timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
175.72883343696594,0.0709575039093604,-0.0010324542901548,0.749273939143925,-0.0102636581061607,-0.0314973738793798,0.5766599938570289,0.8163123325332
175.7503411769867,0.0711332700693592,-0.0009766674626079,0.7496210876933931,-0.0084279451333027,-0.0279455644231609,0.5769252485169482,0.816275243281063
175.75202131271362,0.0710759453336312,-0.0008531808796281,0.7495910773752499,-0.0072285744985813,-0.0288329284590212,0.5763662006310248,0.8166507287190483
175.76919150352478,0.0708688211743323,-0.0009624787790003,0.7498641097080234,-0.006934709967488,-0.0254535738024539,0.5771082644901565,0.8162414326873574
175.76933550834656,0.0705472174827851,-0.0011356301710711,0.7503696613611458,-0.0030333422517081,-0.0140170152106302,0.5784298568046334,0.8156060463706362
175.78209233283997,0.0705757519190213,-0.0011391908992254,0.7504273489024963,-0.0030084086588535,-0.0142870653964644,0.5780742458141587,0.8158535380606562
175.79873943328857,0.0704021036380718,-0.0014828673224314,0.7515008910549458,0.0026566502853368,-0.006517003397796,0.5812563610472528,0.8136900599233594
175.7992444038391,0.0704099036723292,-0.0014086948212319,0.7513799234321599,0.0024317927509977,-0.0077264977758468,0.5813011462403365,0.8136481825677528
175.818763256073,0.0706934055245371,-0.0011614866957734,0.751011441179825,-0.0007549178425653,-0.015304316156871,0.5791365212853472,0.8150865584215753
175.8190038204193,0.070366970778776,-0.0014073594630444,0.7510338266455745,-0.0009483252091242,-0.014292906268381,0.5806011470341776,0.8140621116182096
175.83892798423767,0.0702739504911185,-0.0015847648964187,0.7518444703143997,0.0034193941980661,-0.0059650929553661,0.5816874662661469,0.813383314924902
175.83962273597717,0.0708000397388322,-0.0013273304174288,0.7508952076308223,-0.0015369886310824,-0.0172979241808954,0.5787856368807288,0.8152947970063031
175.84878182411194,0.0709279069067779,-0.0011513892275487,0.7500711031006689,-0.0062681929296447,-0.0249875515078473,0.5779404939483043,0.815672187512747
175.85945582389832,0.0712352141215458,-0.0005496995107267,0.7492119897440273,-0.0090681832540868,-0.0331337398541143,0.5739320410368258,0.8181820919618404
175.87870931625366,0.0713084368287985,-0.0006313283289528,0.7493723963124101,-0.0083790883629962,-0.0320768146693728,0.5743872466561167,0.8179120733414302
175.87896609306335,0.0712061874758146,-0.0007220085341377,0.7493614143202314,-0.0085194101295875,-0.032547265654219,0.5743215921889128,0.8179381418512467
175.8888213634491,0.0710287106684237,-0.0008891017841253,0.7487811641254857,-0.0118035352548007,-0.0363475257486754,0.5752160896491018,0.8171083062460172
175.89887022972107,0.0711912473908487,-0.0008110935234188,0.7491892912196548,-0.0090398332282301,-0.0332445202674902,0.5745675031997088,0.8177317821598001
175.91986346244812,0.0712503387693718,-0.0007931204312347,0.749492366672815,-0.007998082556467,-0.0308974800370811,0.5752241774593219,0.8173729394034431
175.9200143814087,0.0710535263537926,-0.0008859879526448,0.7493498538400448,-0.0098186032247949,-0.031323571650297,0.5765842984643066,0.816377961274192
175.9287405014038,0.0711515902050467,-0.0008098971899689,0.7511346400038658,0.0012380489605942,-0.0156288379507227,0.5755159933813675,0.8176402314106975
175.94934058189392,0.071083110002099,-0.0010824548844246,0.7518808848819517,0.004875942581641,-0.0091203789608468,0.5765894964879815,0.8169685406496917
175.94951224327087,0.0713350447540552,-0.0007625354383328,0.7506653204841348,-0.001970797532025,-0.0222957176491829,0.5737069847520728,0.8187547328585533
175.95884132385254,0.0713388610292424,-0.0006381435778112,0.750524560347565,-0.0023226866236278,-0.022824706024348,0.5734940457009375,0.818888403549178
175.9798514842987,0.0715269912363409,-0.0005198554468966,0.7504926092528884,-0.0029891596342443,-0.0239860274215866,0.57324597902703,0.8190267290769904
175.98078274726868,0.0715211979674105,-0.0005173438492147,0.7505291708816738,-0.0028500133566074,-0.0239719827998245,0.573453807557155,0.8188821356353511
175.98883700370789,0.0715472405687231,-0.0003770192225789,0.7490400204904564,-0.0097989569448602,-0.0365024550443868,0.5713384160282707,0.8198438665921896
176.0089888572693,0.0713314555612151,-0.0007881465608734,0.750352698039921,-0.0035340589564047,-0.0244705334141377,0.5741741377300703,0.8183598004445544
176.01031160354614,0.0713139198498264,-0.0007873755667179,0.7501426205801156,-0.004927720326027,-0.0265454244444964,0.574164318097157,0.8182948086340746
176.0322060585022,0.0713003677844514,-0.0006943285308411,0.7498437316375542,-0.0065987665863407,-0.028772080885186,0.5745457661974569,0.8179399649030805
176.0327479839325,0.0712727984762415,-0.0007315223920332,0.7499622649296985,-0.0063006940241803,-0.0275589019668562,0.5751623176038225,0.8175506813560823
176.03903985023499,0.0712361205706865,-0.0008519390978991,0.7498060503475896,-0.0068786137072156,-0.0276680501572332,0.5759162715165363,0.8170113902978678
176.05873274803162,0.0710221151485962,-0.0008251750177193,0.7492358292137257,-0.0082222104474037,-0.0309581715857767,0.5752029141126987,0.8173833827915047
176.05935144424438,0.0709051866869263,-0.0009456120319406,0.7497676646387236,-0.0070639031847715,-0.0277389886786616,0.5761353740287107,0.8168529124461018
176.07875275611877,0.071045321897275,-0.0009673276502613,0.7498736724883936,-0.0066195117328385,-0.0271144658909979,0.5763251786836654,0.8167437028952879
176.07954716682434,0.0710093501297389,-0.000912876867018,0.7498408081861011,-0.0067785348414079,-0.0267416793877982,0.5765235952243132,0.8166146448592239
176.09200477600098,0.0709247203706737,-0.0008923107745641,0.7497395627395187,-0.0070651127169457,-0.027133722618744,0.5767890772597859,0.816411786804276
176.0987422466278,0.0704665249282508,-0.001023227182424,0.7506900533325425,-0.0008701813884668,-0.0111412628964516,0.5783129692200369,0.8157384535973083
176.11948585510254,0.0704564836658825,-0.0011053019888864,0.7506980360883819,-0.0011064267723394,-0.0115667064540256,0.5783523122544342,0.8157043520979603
176.12063097953796,0.0703860594787218,-0.0011813583423905,0.7504583724596517,-0.0022739857940973,-0.0112171851898069,0.5789203878052909,0.8153037399205267
176.1387424468994,0.0704325735438891,-0.0011386234255414,0.7505841427210629,-0.0017761108232519,-0.0104466197385534,0.5787815303503403,0.8154137929246106
176.14900875091553,0.0710621903979647,-0.0009348416282434,0.7498401271689125,-0.0071177145940001,-0.0266177361181046,0.5764818320254463,0.8166452911806267
176.14918565750122,0.0709581407414995,-0.0009694302519483,0.7498088826834494,-0.0075241877145721,-0.0276737024096018,0.5767208002212609,0.816437793947787
176.1689350605011,0.0709334025321116,-0.0010801890364599,0.7496930917351797,-0.0082246100033811,-0.0291156508598623,0.5769525954912743,0.816217089517967
176.16943097114563,0.0709476037315601,-0.0011155737018619,0.7497713870725015,-0.0079017504006404,-0.0286697968016983,0.5765883507388474,0.8164934040665678
176.18877291679382,0.0707969357682958,-0.0010906068470921,0.7495074780397004,-0.0092093403500794,-0.029276166460959,0.5770485785068391,0.816132974564135
176.19997644424438,0.070904665695179,-0.000981440119995,0.74983011321317,-0.0072462635084055,-0.0270682135723554,0.5765060563767497,0.8166122521981262
176.20015954971313,0.0710721952496942,-0.0009239042104014,0.7499591966960861,-0.0068320106787858,-0.0265504845078593,0.5765261948820452,0.8166186025417945
176.20908308029175,0.0709561902605665,-0.0009765611834801,0.7497124661513727,-0.0081663999414198,-0.028207405734739,0.5772074232787128,0.8160693859505219
176.21872878074646,0.0707244328736204,-0.0009903367480524,0.7500027340083113,-0.0061570327107767,-0.0254623434068412,0.5770221815043404,0.8163082518683754
176.2294397354126,0.0707685437705261,-0.0010577969706317,0.750013491144105,-0.0063008637989965,-0.0262153782941671,0.5766604838888092,0.8165388780562778
176.2489926815033,0.0708857473743184,-0.0010129193211933,0.7497837844701917,-0.0072760444604375,-0.0279580992651347,0.5764575403509264,0.816616255064183
176.24914693832397,0.0709523798668786,-0.0010026712528781,0.749233835314418,-0.01043940870277,-0.0321728521385908,0.5769426364111907,0.8160840156638957
176.25875163078308,0.0709678463162701,-0.0009875850678972,0.7497075426483517,-0.0080145415752318,-0.0278819694514694,0.577213563608693,0.8160777321364672
176.27873873710632,0.0709167899714699,-0.0009229158316022,0.749572041722307,-0.0069490083252415,-0.0285790106610623,0.576495207211984,0.8165710180348934
176.2795729637146,0.0707887118776253,-0.0010963808245037,0.7494699935068072,-0.0089602554244366,-0.029545103458786,0.57736641368894,0.8159012348491147
176.2888159751892,0.0707842156438674,-0.0010436969831871,0.7499313316775127,-0.0067508342720761,-0.0270963826825909,0.5765149429596157,0.8166092901911054
176.29875802993774,0.0709855744269071,-0.001006475361351,0.7499181917797075,-0.0068849387065257,-0.0275358341931221,0.5764030295454804,0.8166724698341978
176.30988025665283,0.070932648078488,-0.0009379690465329,0.7496836693537927,-0.0078075744055494,-0.0285552019267458,0.5765930891396218,0.8164949796424059
176.3288049697876,0.0709062336145723,-0.0009368943348835,0.7498987689862552,-0.0066548677940413,-0.0264121097640451,0.5770275074026091,0.8162704018235549
176.32896494865417,0.070848331031801,-0.0010298169120992,0.7498800440109865,-0.006955925858377,-0.026963676926017,0.5772006712729579,0.8161274167090142
176.33872604370117,0.0707094361185259,-0.0010159223387529,0.749875211697177,-0.0065135109520717,-0.0264797495449638,0.5768745079265574,0.8163774856912736
176.3501353263855,0.0708410702386852,-0.0010731292909673,0.7496819223413344,-0.0076741961292945,-0.028728895680356,0.5767150968083645,0.8164039774401366
176.35872411727905,0.0710522410461757,-0.0010804628580054,0.7496224823732445,-0.0085086162834654,-0.0292459493411626,0.5768818761070437,0.8162595046400947
176.3688600063324,0.0710083764056841,-0.0009482087678734,0.7498102287428534,-0.0070060384218619,-0.0267218630117342,0.5769875405561813,0.81628563352894
176.38908743858337,0.0709225946844851,-0.00100086482241,0.7495998634370751,-0.0084694824961407,-0.0286528490581212,0.5775282213724938,0.8158237773106543
176.38924384117126,0.0709409558594036,-0.0010548889513905,0.7498447369642949,-0.0071772793457667,-0.0270636748675305,0.5773824374274803,0.8159936060498019
176.40110802650452,0.0709260749903191,-0.0010564585989523,0.7498519128771964,-0.0067320069450262,-0.0269809755662613,0.5768649632669485,0.8163660460816627
176.4087793827057,0.0709305303024624,-0.0011324699883381,0.7494788806848565,-0.0091757058704931,-0.0305212499467778,0.5769743354691438,0.81614023055686
176.42912578582764,0.0710853555327874,-0.0010654585042872,0.7496139357403447,-0.0086886985153223,-0.0295670016680324,0.5770853799756538,0.8161021769048454
176.42987513542175,0.0709047625645948,-0.0009229132065856,0.7498466067309443,-0.007004236316917,-0.0269337196463971,0.5769512863413044,0.8163043112765853
176.43875813484192,0.0709466472010551,-0.0008813882036176,0.7494582278899328,-0.0072513261666609,-0.0290960377069052,0.5765625957429137,0.8165025487092962
176.4591507911682,0.0703015343816818,-0.0011041178958384,0.7506030441183804,-0.0013227944628165,-0.0120202411004982,0.5785022210985147,0.8155911624109106
176.45932602882385,0.0703064821249535,-0.0011213890312934,0.7506275671835487,-0.0015845233657611,-0.0120978418520904,0.578296994016432,0.8157350784536509
176.4704954624176,0.0704569096319386,-0.0011550004967849,0.7502120430977646,-0.0041992313454226,-0.0161025877512973,0.578382627995168,0.8155958611697479
176.48873734474182,0.0706309702762719,-0.0010001194924353,0.750025349713557,-0.0038993041869378,-0.0177395149778999,0.5777875657527874,0.8159850696530391
176.48888564109802,0.0704335675524275,-0.0009990068172473,0.7506900624927473,-0.001131679945502,-0.0109605379001668,0.5785026599047667,0.8156060681435309
176.49889087677002,0.0703652245895475,-0.0010903222899211,0.7506600431612442,-0.001577369899406,-0.0112249787828505,0.5793146268011777,0.8150251989538343
176.5187509059906,0.0703749654738688,-0.0010967698244142,0.7506336676272355,-0.0016279816944474,-0.0139220948125426,0.5784135687790775,0.8156232392495232
176.52876782417297,0.0706251220476179,-0.0012046377563348,0.7510072814347784,-0.0020754641076772,-0.0151624876490403,0.57847030933357,0.8155598645326747
176.5289294719696,0.0708989251498718,-0.0010304956696432,0.7498816939169082,-0.0070352228713862,-0.0278906430241414,0.5763873053304188,0.816670246748826
176.54996800422668,0.0709522832173262,-0.0009690189806759,0.7495331863375487,-0.0087911843567076,-0.0288470806950757,0.5770403312223163,0.8161586960608933
176.55091094970703,0.0709720666477225,-0.000981457163625,0.7497815468077031,-0.0076826209056048,-0.0268192962352224,0.5773756546644061,0.8160018725997611
176.55889463424683,0.0708948887693649,-0.0009030768815538,0.749603542015414,-0.0069549073587042,-0.0284707358694677,0.5764747367834923,0.8165892016877803
176.56880402565002,0.0706737858164388,-0.0009951450379342,0.7498700832896233,-0.0067393193807639,-0.0263508838638075,0.5765814845894266,0.8165868013399022
176.5842444896698,0.0709508992305019,-0.0010637964249909,0.7495085881382244,-0.0089542826884982,-0.0299651429302756,0.5768095800711321,0.8162797433287603
176.599534034729,0.0709785260104629,-0.0009803997856318,0.7499180891936507,-0.0068022871611349,-0.0266687163926737,0.5765084380446421,0.81662753401944
176.59968280792236,0.0709601096670125,-0.0009743510261299,0.749485988222144,-0.0092412782710997,-0.0295846267358977,0.5772099519291894,0.8160073651816612
176.61885976791382,0.0709340383126176,-0.0008520596444287,0.7495057249240131,-0.007545610948049,-0.0286205937090025,0.5764997936295762,0.8165610285313775
176.61906170845032,0.0708904827224064,-0.0010081449845941,0.7498042775169957,-0.0074753083828935,-0.0264842488997136,0.5769395079679769,0.8163231642373425
176.63178062438965,0.0707889105044767,-0.0010066546843653,0.749954916670663,-0.0065124361350164,-0.0260649784933833,0.5765558816917128,0.8166158952398725
176.63874077796936,0.0709108950152705,-0.0010019603694136,0.7497669168901874,-0.0076007475762187,-0.0282551083717274,0.5765587340552117,0.8165316305397092
176.64949011802673,0.0710677398312879,-0.0009565447390583,0.749902253182441,-0.0067641327949275,-0.0269619347446401,0.576766799799067,0.8164357655271488
176.6601984500885,0.0710269714160121,-0.0008987284979144,0.7499109972333396,-0.0066804171171919,-0.0264615271658367,0.576898089970158,0.8163600635724263
176.67018485069275,0.0708990604973071,-0.0009298680243981,0.7499184493491905,-0.0065876760035206,-0.025966436811095,0.5770945559032954,0.816237845380246
176.6787028312683,0.0709397138282284,-0.0010666577475632,0.7496323595606776,-0.0082770568306517,-0.0290192593416741,0.5773136743974953,0.8159646403313968
176.68877577781677,0.0709156343860374,-0.0011044072565249,0.7497083748119321,-0.007982064312839,-0.0287930524202274,0.5770846879969374,0.8161375556002244
176.69888043403625,0.0709182875439581,-0.001058829393177,0.7495122723557615,-0.0091080999755589,-0.0298976890953896,0.5770983847278853,0.8160763598132569
176.71875405311584,0.0709492559376492,-0.0009420769731001,0.7496984908249328,-0.0075629620174392,-0.0278532917315411,0.576824178284369,0.8163582933319187
176.7198965549469,0.0710297514859446,-0.0009561669743644,0.7496417282615164,-0.0082755703131512,-0.0288025013227781,0.5770192280789039,0.8161805812936067
176.73889756202698,0.0708816806610439,-0.0009291787597777,0.7499950088976789,-0.0060470098763737,-0.0255080158209629,0.5769146687665838,0.816383635163258
176.73906087875366,0.0708256380834751,-0.0009945530893941,0.7497918979788585,-0.0067186461126338,-0.0267333942466677,0.5768856088657006,0.8163597122041946
176.75073552131653,0.0709504046775155,-0.0010291942730119,0.7499338507084001,-0.0063548973676521,-0.0262342578210512,0.5766903460689018,0.8165167626858346
176.758864402771,0.071020260290022,-0.0009804437333008,0.7498596079565397,-0.0069278502017284,-0.027476070571519,0.5765509799034959,0.816569677375942
176.76938271522522,0.0710502371718858,-0.0009669467111447,0.7492965539954051,-0.0100929736667661,-0.030841931781984,0.5769870667940521,0.8161083456740983
176.79863500595093,0.0710520268823912,-0.0008779529612578,0.7494462990966017,-0.0074916998366325,-0.0291263671035784,0.576609965241668,0.8164658456769076
176.79953956604004,0.0709326064839761,-0.0009155493552537,0.7495957008430639,-0.0067778355062726,-0.0282954491347558,0.5763670337335101,0.8166728053078219
176.79964804649353,0.0707763133312756,-0.0009900370989333,0.7498602634926506,-0.0066427600870172,-0.026687925630457,0.5768735257229892,0.8163703593859208
176.80850625038147,0.0708808820149742,-0.0010234497203542,0.7498088426318122,-0.0069198822697807,-0.0275182513367463,0.5767594360178803,0.8164211009259111
176.81874704360962,0.0710834285574858,-0.0009723548492807,0.7498619238320134,-0.0067769369523191,-0.0274315318725979,0.5764839382899671,0.8166197726471949
176.83900666236877,0.0710371428316814,-0.0009764802067193,0.749306468170613,-0.0101095393368345,-0.0315486813637504,0.5769564072496318,0.8161028011544884
176.83918142318726,0.0708944042962215,-0.0009931190462415,0.7495941998657638,-0.0081915658013562,-0.0284898617178148,0.577330404845903,0.8159723216319825
176.85897827148438,0.070877578411262,-0.0010612013429718,0.7498517140363449,-0.0069626532957518,-0.0266254174350263,0.5772909353897372,0.8160746194572751
176.8591320514679,0.0708365784284855,-0.0010840916320691,0.7494118519757743,-0.0092601692103391,-0.0306882986278365,0.5771323713554248,0.8160212641391085
176.87876558303833,0.070928041411996,-0.0010238756899879,0.7496507962870189,-0.0078477822686083,-0.0289229918190631,0.5766640287615666,0.8164315469101977
176.87893176078796,0.0710662139603121,-0.0009818677598047,0.7498597930220879,-0.0067864393765322,-0.0270042101252407,0.57672573392966,0.8164631924951642
176.88924503326416,0.0709854157066351,-0.0009828382996171,0.7494676829355769,-0.009037036020176,-0.0297746441698518,0.5771680491232016,0.8160323802496113
176.8987066745758,0.0709185669408222,-0.0009903916437169,0.7494913269371188,-0.00890178112794,-0.0293369566151405,0.577301813672995,0.8159550950874577
176.91012930870056,0.0709086550871514,-0.0009474240887974,0.7495230154563491,-0.0071900311540538,-0.0293581983827376,0.5764979232741988,0.8165393708206969
176.9204342365265,0.0708904022447278,-0.0011153686199972,0.7496379358342299,-0.008250663616611,-0.029114682244909,0.577254890986919,0.8160030959863718
176.93875908851624,0.0709656230806402,-0.0011041669846598,0.749446532792073,-0.009365866783096,-0.030510690172071,0.5771566356638441,0.8160095564598603
176.93891143798828,0.071039405050026,-0.0009880445582932,0.7498161535203273,-0.0068460999505122,-0.0270405829082719,0.5767465184860073,0.8164468085587193
176.9494662284851,0.0710031955637838,-0.0009397854700666,0.7498903943808645,-0.0065245971548683,-0.0263793358721919,0.5769320131793824,0.8163400103141422
176.96885204315186,0.0708184128699982,-0.0009453327068021,0.7499250437581072,-0.0061683913226504,-0.026017755072706,0.5771708305679596,0.8161855547061336
176.9690203666687,0.0707873482020079,-0.0010841850054017,0.749773962655457,-0.007217769076255,-0.0271339211148793,0.5774817413651222,0.8159206410701961
176.97872304916382,0.070918058136411,-0.0011215814048183,0.7495544272054442,-0.0084935881503354,-0.0294561832382493,0.5771969718280213,0.8160293180651844
176.9987485408783,0.0709890416827659,-0.0010067076865001,0.7497450049422207,-0.0075717920276834,-0.0281774493469508,0.576635737347445,0.8164802053494977
176.99922013282776,0.0710134467555655,-0.0010009085501031,0.7493586432137183,-0.0098149410066238,-0.0314429010398483,0.5768860881204155,0.8161601878555208
177.00880479812622,0.0709547546381186,-0.0009823322633585,0.749695458901071,-0.0080017210430131,-0.0277855087838687,0.5771909372882708,0.8160971510024154
177.02886271476746,0.0708333668648654,-0.0009918701087837,0.7496607063779847,-0.0078651952172422,-0.0282119637295647,0.5772681029334944,0.8160292648810341
177.02901005744934,0.0707915983446517,-0.0010741064685117,0.7495226342316982,-0.0086735322055473,-0.0295521644895492,0.5772154101956741,0.8160109127001315
177.04909443855286,0.0709071338479755,-0.0010359015186402,0.7498983595171647,-0.0064489049885537,-0.0269575713925135,0.5767244483101364,0.8164683776426586
177.04925513267517,0.0710685472209118,-0.0010542483992057,0.7493564832152231,-0.0097102582998295,-0.0314594315565217,0.576853012597909,0.8161841807500362
177.0593967437744,0.070970375918713,-0.0009797141720499,0.7492297205579566,-0.0097960905326069,-0.0312237589604928,0.5770480757512384,0.8160543068683894
177.07874870300293,0.0709884677146873,-0.0008657050747175,0.7495573823430367,-0.0070119965647141,-0.0285518258553712,0.5764345237090943,0.8166142694202514
177.0887851715088,0.0702671344749181,-0.0011426438772874,0.7506704602309574,-0.0013459226635946,-0.0101555373380754,0.5792383028705598,0.8150938854151663
177.08956003189087,0.0701955337012448,-0.001167810428205,0.7503486628130839,-0.0021792225202065,-0.0110613972282878,0.5790814926860524,0.8151917083171657
177.10886764526367,0.0704316244349929,-0.0011760696378353,0.7504179373031076,-0.0023166420759762,-0.0115276213371842,0.5787828048745173,0.8153969658377354
177.10957384109497,0.0710489337761344,-0.000981820579423,0.7499003833121978,-0.0068589699704584,-0.0267268437514663,0.5764081967872917,0.8166959171138618
177.12876534461975,0.0709883263627103,-0.0009582308150985,0.7494847174740642,-0.0093457218471168,-0.0294319282540583,0.5771728636045861,0.816037930859152
177.1289222240448,0.0709220769266918,-0.0009529463370208,0.7497804771090736,-0.0078575846463011,-0.027218320646638,0.5771713591995917,0.8161315111576068
177.14880537986755,0.0709486041983595,-0.0009914050874303,0.7493799680484436,-0.0086996652311748,-0.0304755526513522,0.5763681755694577,0.816575338046769
177.15894722938538,0.0707984930013693,-0.0010291283066492,0.7497967895096204,-0.0073007138346229,-0.0267099546537405,0.5763892607113699,0.8167060046531438
177.15909266471863,0.0708605687669576,-0.0009690227088384,0.7496833757381403,-0.0077942478637056,-0.0284254105757776,0.5760415751547276,0.8168888231743031
177.16909003257751,0.0710030391772363,-0.0009153635129369,0.7498507317111229,-0.0069502596849539,-0.026758242280766,0.5762258717621732,0.8168227684585434
177.17877173423767,0.0708692536799418,-0.0009150300000559,0.7498839415206482,-0.0065836416673523,-0.0258398102580425,0.577025841287981,0.8162904742517347
177.1892626285553,0.0707239771304787,-0.0009364758366421,0.7499778984472975,-0.0060655690323975,-0.0251962744069662,0.5770188840410789,0.8163195232801369
177.2089900970459,0.070747462338652,-0.0010098493037412,0.750015412170529,-0.0060653461690016,-0.0256051655012776,0.5767648443115319,0.8164863143015912
177.20915055274963,0.0708815428646633,-0.0010408229208326,0.7498317392811439,-0.0068190135525603,-0.0272674626663229,0.5766065171347399,0.8165383707650584
177.21875762939453,0.071009018169396,-0.0010030298092951,0.7495938127925581,-0.0081568875446321,-0.0295693795220263,0.5764493248246003,0.8165569746744739
177.22895693778992,0.0710016361440919,-0.0009450865816222,0.7498595675690486,-0.0067837796290499,-0.0274434195794672,0.5766312887065763,0.8165152759993675
177.2487359046936,0.0709998200534876,-0.0010301317189952,0.7497373732753356,-0.0077389654153518,-0.0285397436762718,0.5774149304075084,0.8159151852905333
177.24899053573608,0.0709095862596379,-0.0010978602969909,0.7494625250220661,-0.0089546529315878,-0.0310517772380029,0.5773981249446809,0.8158229015120885
177.25885105133057,0.0709043239493848,-0.0010971761507967,0.7498728068870925,-0.0068132299792845,-0.0286776472357706,0.5765615246654603,0.8165218801242927
177.2712812423706,0.0710433380951515,-0.0010818750415644,0.7496457607057283,-0.0082556973751492,-0.0290735152848302,0.5770312133564579,0.8161627000679501
177.28883361816406,0.0710655783502034,-0.0010294906055979,0.7493623252276204,-0.0097051461382094,-0.0304245069301869,0.5771461001285633,0.8160162612490524
177.28902173042297,0.0709377497201282,-0.000916970538431,0.7498383685253324,-0.0068327632239071,-0.0264131520180825,0.576967651625514,0.8163112076438346
177.30871963500977,0.0705188957700433,-0.0010172448251995,0.7507858170071675,-0.0008595728312945,-0.01094807987354,0.5787187207118918,0.8154532745530069
177.31931614875793,0.0702409544325495,-0.001138855722186,0.7506086161431301,-0.0014561925692575,-0.0100115019377786,0.5793564524154597,0.8150115032174234
177.3237476348877,0.0702603569827057,-0.0011639132255017,0.750445977860711,-0.0019707042269516,-0.0106308484384877,0.5791314684752461,0.815162464548039
177.32978534698486,0.070981165148178,-0.0010629186328405,0.7495485539634531,-0.0091086661271903,-0.0302421291022554,0.5766612503603404,0.8163726160042328
177.3394169807434,0.070950115095631,-0.0009560632941735,0.7498298538525738,-0.0072753427053177,-0.0271658843287413,0.5766014214372337,0.8165414165330006
177.34878039360046,0.0708544486541201,-0.0009699014640407,0.7495152262265614,-0.0090808716580752,-0.0291456846737996,0.5772309921246405,0.8160100787157156
177.3688099384308,0.0709376610503959,-0.0008830514795694,0.7495694596342448,-0.007325357029897,-0.0291707180115716,0.5763061292369833,0.8166802640929677
177.36899590492249,0.070740419408909,-0.0010000807450495,0.7501281227299228,-0.0055350710232781,-0.0244430576201316,0.5769768531984062,0.8163759004259074
177.37873482704163,0.0708243217410709,-0.0010905564934588,0.7494009063121048,-0.0098374588890274,-0.030541820343173,0.5770522006431817,0.8160766994257301
177.39200258255005,0.0710122169661601,-0.0009860469509875,0.7497538690426152,-0.0076123450318777,-0.0282103959327801,0.5763143446677063,0.8167055784642736
177.4087610244751,0.0710128454628649,-0.0009517710049454,0.750006211101012,-0.0062109082119843,-0.0257270911476182,0.5765984336075675,0.8165989148667564
177.40893173217773,0.0708316214086833,-0.0009305903270068,0.7499842419510357,-0.0065134797779981,-0.025484798969851,0.5770907539760572,0.8162563085685733
177.41876029968262,0.0703633547297886,-0.0010002357639212,0.750616393593684,-0.0013093351682717,-0.0116470327743865,0.5786591082033932,0.8154852964721213
177.4387650489807,0.0703927185059836,-0.0011448098332606,0.7506715377966376,-0.0013025925694654,-0.0105538158877071,0.578872208915887,0.8153489350993525
177.4488558769226,0.0702732215049109,-0.0011555804852597,0.7504523333843112,-0.002111182109917,-0.011141409315729,0.578806301501061,0.8153862135523392
177.4495770931244,0.0703603918742517,-0.0011300334808592,0.7502522816912974,-0.0037203025126661,-0.0150272214254954,0.5786443311240738,0.815433062871145
177.4590790271759,0.0706052227084207,-0.0009750196807884,0.7500911296123657,-0.003423340240818,-0.0176297606455377,0.5778456601431996,0.8159484452677428
177.47872495651245,0.0704537979598895,-0.0011138768133803,0.7507622520297245,-0.0012741094514576,-0.0107641193600972,0.5790796378035381,0.8151989226322802
177.47924828529358,0.0708745347387549,-0.0010922780685187,0.7494176833478102,-0.0094535148314502,-0.0307994640179408,0.577205775749436,0.8159629381994202
177.49874424934387,0.0708089895068793,-0.0010611540390471,0.749909213230204,-0.0067290332044311,-0.027362366698456,0.5765231689144679,0.8165947934597751
177.49968433380127,0.070937446393093,-0.0010690003985231,0.749739848099288,-0.0082262715270744,-0.0280401409729112,0.5767866638618314,0.8163719883374986
177.51130485534668,0.0709314177371029,-0.0009568334580099,0.7497509985236359,-0.0076940026467599,-0.0273997675611118,0.5765571458587779,0.8165610281050942
177.52875518798828,0.0709788832620961,-0.0009050429566656,0.7498958526276661,-0.006736520573208,-0.0256527379137474,0.5767442925726122,0.8164940767164282
177.5388445854187,0.0710014788796651,-0.0009710022323409,0.7498531685141785,-0.0074236795879522,-0.0270778765092475,0.5770983405501731,0.8161918787389163
177.53900480270386,0.0707705714724341,-0.0009779832896568,0.7500814772844536,-0.0057856263590137,-0.0246603462262448,0.5770723745929223,0.8163001092327022
177.55872058868408,0.070813300629267,-0.0010423899990778,0.7498308208942465,-0.0072193767290479,-0.0272880378181156,0.5768302168262051,0.8163762273289898
177.55952215194702,0.0710672352536947,-0.0010855929246555,0.7495770966451014,-0.0089777358890976,-0.0297308173507009,0.5768511166037724,0.8162587016571069
177.57285070419312,0.0710355596402504,-0.0009352893288552,0.7499419479337888,-0.0064687797011708,-0.026076464536932,0.5767379911076542,0.8164872702617838
177.58217763900757,0.0708734374127061,-0.0009289506680437,0.7498090620568322,-0.0070191825283356,-0.0266799977107625,0.5771967013146627,0.8161390058012542
177.5889241695404,0.0709124835977543,-0.0010079707569283,0.7497765559890328,-0.007620030432054,-0.0274389276347621,0.5773787726532454,0.8159796524888968
177.60882329940796,0.0708520881837782,-0.0010490451618168,0.7497657901102505,-0.0074512941430672,-0.0276517399869826,0.5771085926904193,0.8161651375390703
177.60897827148438,0.0708345390543934,-0.0010178886949412,0.7497071884204188,-0.0070116036250105,-0.0275208563576683,0.576946911522571,0.8162877563485275
177.62875151634216,0.0709590925027313,-0.0009876001602412,0.7498081794202412,-0.0068270520901542,-0.027296274503465,0.5767616810381561,0.8164277482080274
