timestamp,magnetic_field.x,magnetic_field.y,magnetic_field.z
46.32582139968872,-1.569497883319855e-05,2.1338351070880884e-05,-4.615756273269653e-05
46.337796449661255,-1.618840992450714e-05,2.1353273093700405e-05,-4.656287133693696e-05
46.35379767417908,-1.6319026052951813e-05,2.1114502847194668e-05,-4.582462906837464e-05
46.369789600372314,-1.5346674621105193e-05,2.1338351070880884e-05,-4.640364348888397e-05
46.38180947303772,-1.576754301786423e-05,2.221881449222564e-05,-4.634574055671692e-05
46.39779448509216,-1.6144871711730956e-05,2.2099429368972773e-05,-4.576672613620758e-05
46.40978956222534,-1.4606526494026186e-05,2.2591893374919887e-05,-4.607070982456208e-05
46.42579483985901,-1.530313640832901e-05,2.129358053207397e-05,-4.546274244785309e-05
46.43781661987305,-1.463555246591568e-05,2.1965120732784265e-05,-4.6823430061340335e-05
46.45781183242798,-1.4693602919578553e-05,2.171142846345901e-05,-4.678000509738922e-05
46.469788789749146,-1.4533963799476623e-05,2.169650495052337e-05,-4.699713587760926e-05
46.48180365562439,-1.4606526494026186e-05,2.1786044538021083e-05,-4.624441266059876e-05
46.49779272079468,-1.3793815672397614e-05,2.2188968956470485e-05,-4.649049639701844e-05
46.509796380996704,-1.4316274225711823e-05,2.1442811191082e-05,-4.602728188037872e-05
46.537792444229126,-1.4548477530479432e-05,2.1920351684093468e-05,-4.663524925708771e-05
46.55378746986389,-1.3851867616176606e-05,2.224866151809692e-05,-4.673657715320587e-05
46.56579542160034,-1.2966592609882355e-05,2.18457356095314e-05,-4.673657715320587e-05
46.58579349517822,-1.3184283673763276e-05,2.1114502847194668e-05,-4.578120112419128e-05
46.597787380218506,-1.2618289887905122e-05,2.1353273093700405e-05,-4.638916850090027e-05
46.609787702560425,-1.2763415277004244e-05,2.18009665608406e-05,-4.667867422103882e-05
46.62579154968262,-1.3184283673763276e-05,2.127865701913833e-05,-4.678000509738922e-05
46.64180088043213,-1.2458648532629014e-05,2.190542966127395e-05,-4.643259346485138e-05
46.653812885284424,-1.2516699731349948e-05,2.118911892175674e-05,-4.653392434120178e-05
46.66979670524597,-1.2197420746088029e-05,2.1935275197029108e-05,-4.552064538002014e-05
46.68180060386658,-1.2952080368995668e-05,2.1726350486278528e-05,-4.627336263656616e-05
46.69778561592102,-1.2371573597192764e-05,2.2069583833217616e-05,-4.598385691642762e-05
46.70979070663452,-1.2168394774198533e-05,2.2368046641349782e-05,-4.630231559276581e-05
46.72579765319824,-1.0746151953935623e-05,2.1965120732784265e-05,-4.533246159553528e-05
46.741817474365234,-1.254572570323944e-05,2.148758023977279e-05,-4.5419314503669743e-05
46.75378656387329,-1.218290776014328e-05,2.189050614833831e-05,-4.579567611217499e-05
46.769797563552856,-1.1907166987657547e-05,2.1039886772632592e-05,-4.605623483657837e-05
46.785786628723145,-1.1413735151290894e-05,2.168158143758773e-05,-4.582462906837464e-05
46.79779672622681,-1.135568469762802e-05,2.136819511651992e-05,-4.607070982456208e-05
46.81378507614136,-1.0949329286813736e-05,2.189050614833831e-05,-4.552064538002014e-05
46.82580637931824,-1.0397846996784211e-05,2.1144349873065943e-05,-4.6200987696647646e-05
46.84180045127869,-1.0746151953935623e-05,2.1547274291515345e-05,-4.608518481254578e-05
46.85779428482056,-1.0804202407598496e-05,2.145773619413376e-05,-4.651944637298584e-05
46.86979031562805,-1.0223694145679474e-05,2.1204040944576257e-05,-4.624441266059876e-05
46.8818154335022,-1.0078568011522294e-05,2.142788916826248e-05,-4.543379247188568e-05
46.89778542518616,-1.0354308784008026e-05,2.147265821695328e-05,-4.621546268463135e-05
46.91379165649414,-1.0064055025577543e-05,2.0711578428745265e-05,-4.565092027187348e-05
46.925814628601074,-9.628674387931824e-06,2.1129424870014185e-05,-4.601280689239502e-05
46.94180655479431,-1.025272011756897e-05,2.115927189588546e-05,-4.611413478851319e-05
46.95378351211548,-1.041235998272896e-05,2.0711578428745265e-05,-4.582462906837464e-05
46.96580147743225,-9.94795337319374e-06,2.115927189588546e-05,-4.605623483657837e-05
46.98578953742981,-1.0441384464502336e-05,2.05921933054924e-05,-4.653392434120178e-05
46.997793674468994,-1.1050917953252792e-05,2.057726979255676e-05,-4.636021554470062e-05
47.00978350639343,-1.01656436920166e-05,2.081604003906249e-05,-4.627336263656616e-05
47.02579689025879,-1.003502979874611e-05,2.1114502847194668e-05,-4.647602140903473e-05
47.04180979728699,-9.483547508716584e-06,2.077127099037169e-05,-4.578120112419128e-05
47.05378580093384,-9.773801267147064e-06,2.084588557481765e-05,-4.631679058074952e-05
47.06580209732056,-9.033653885126114e-06,2.021911442279815e-05,-4.638916850090027e-05
47.08578681945801,-9.51257273554802e-06,2.0398192107677453e-05,-4.698265790939331e-05
47.09778070449829,-9.483547508716584e-06,2.0935425162315363e-05,-4.678000509738922e-05
47.109795570373535,-9.541598707437516e-06,2.0950348675251003e-05,-4.654839932918549e-05
47.129783630371094,-8.220943063497544e-06,1.9831112027168267e-05,-4.730111658573151e-05
47.13779950141907,-9.527085721492767e-06,2.047280818223953e-05,-4.733006954193116e-05
47.15378546714783,-8.874014765024186e-06,2.03235775232315e-05,-4.709846377372742e-05
47.16579627990723,-9.469034522771837e-06,2.0099729299545283e-05,-4.691027998924256e-05
47.18179655075073,-9.643187373876572e-06,1.999526619911193e-05,-4.72576916217804e-05
47.19778656959534,-8.91755223274231e-06,1.977142095565796e-05,-4.701161086559296e-05
47.20979857444763,-9.323907643556595e-06,2.03235775232315e-05,-4.672210216522217e-05
47.22978067398071,-9.4400092959404e-06,2.008480727672576e-05,-4.686685800552369e-05
47.24579071998596,-9.87539067864418e-06,2.001019120216369e-05,-4.701161086559296e-05
47.25378775596619,-8.685349673032761e-06,1.993557512760161e-05,-4.728664159774781e-05
47.26978087425232,-9.58513617515564e-06,2.020419239997863e-05,-4.659182131290436e-05
47.28179574012756,-7.814588397741319e-06,1.969680488109588e-05,-4.693923294544221e-05
47.29780888557434,-8.220943063497544e-06,2.0368346571922296e-05,-4.7416922450065614e-05
47.3137993812561,-8.511196821928026e-06,2.033849954605102e-05,-4.685238301753998e-05
47.32580041885376,-8.482171595096589e-06,2.057726979255676e-05,-4.673657715320587e-05
47.341798543930054,-8.337044715881348e-06,1.999526619911193e-05,-4.608518481254578e-05
47.35377860069275,-8.366070687770844e-06,2.045788466930389e-05,-4.636021554470062e-05
47.369866371154785,-8.177404850721359e-06,2.044296115636825e-05,-4.738797247409821e-05
47.3817982673645,-8.801451325416565e-06,2.012957632541656e-05,-4.686685800552369e-05
47.40180158615112,-8.598273247480393e-06,1.980126649141311e-05,-4.683790802955628e-05
47.40978646278381,-7.553359121084213e-06,1.968188136816024e-05,-4.735901951789856e-05
47.44179940223694,-8.932065218687057e-06,2.0054960250854487e-05,-4.636021554470062e-05
47.45379328727722,-8.278993517160415e-06,2.015942186117172e-05,-4.698265790939331e-05
47.46978449821472,-8.104841411113739e-06,2.004003822803497e-05,-4.669315218925477e-05
47.481789350509644,-8.148380368947984e-06,2.0278806984424584e-05,-4.709846377372742e-05
47.49778437614441,-7.916177064180375e-06,2.03235775232315e-05,-4.679448008537293e-05
47.50978088378906,-7.72751122713089e-06,2.0054960250854487e-05,-4.709846377372742e-05
47.52978563308716,-7.712999731302263e-06,1.9860959053039543e-05,-4.673657715320587e-05
47.541810750961304,-7.582385092973709e-06,2.004003822803497e-05,-4.630231559276581e-05
47.55378556251526,-8.24996903538704e-06,2.0293730497360224e-05,-4.678000509738922e-05
47.56977462768555,-8.511196821928026e-06,1.959234178066253e-05,-4.643259346485138e-05
47.58578276634216,-8.859501779079438e-06,1.94878801703453e-05,-4.709846377372742e-05
47.59778690338135,-7.016389816999436e-06,1.972665190696716e-05,-4.662077426910401e-05
47.60978555679321,-7.350181788206101e-06,2.01146513223648e-05,-4.663524925708771e-05
47.62578225135803,-7.582385092973709e-06,2.004003822803497e-05,-4.680895507335663e-05
47.64178919792175,-7.756537199020387e-06,2.014449834823608e-05,-4.621546268463135e-05
47.65778112411499,-6.91480115056038e-06,1.878649294376373e-05,-4.680895507335663e-05
47.66979217529297,-8.569248020648956e-06,1.9368495047092432e-05,-4.666419923305512e-05
47.68178915977478,-6.798699498176575e-06,1.9607266783714288e-05,-4.657734632492066e-05
47.69789910316467,-6.987364590168e-06,1.9875881075859063e-05,-4.785118401050568e-05
47.71377229690552,-8.554735034704209e-06,1.9875881075859063e-05,-4.6924757957458495e-05
47.72977542877197,-7.219567149877549e-06,1.915957182645797e-05,-4.701161086559296e-05
47.74179244041443,-8.191917836666108e-06,1.898049414157867e-05,-4.670762717723847e-05
47.75777840614319,-7.640435546636581e-06,2.008480727672576e-05,-4.773538112640381e-05
47.76988244056702,-7.988740503787995e-06,1.9458034634590144e-05,-4.647602140903473e-05
47.78177833557129,-7.640435546636581e-06,1.9846037030220025e-05,-4.637469351291657e-05
47.79777240753174,-8.177404850721359e-06,1.9338649511337275e-05,-4.675105214118958e-05
47.813777923583984,-7.538846880197525e-06,2.004003822803497e-05,-4.691027998924256e-05
47.82577991485596,-7.901664078235626e-06,1.911480277776717e-05,-4.702608585357666e-05
47.8457818031311,-8.801451325416565e-06,1.911480277776717e-05,-4.617203772068024e-05
47.85778069496155,-9.280369430780412e-06,2.023403644561767e-05,-4.621546268463135e-05
47.87378191947937,-7.422745227813721e-06,1.90849557518959e-05,-4.643259346485138e-05
47.881786823272705,-8.235456049442291e-06,2.021911442279815e-05,-4.625888764858246e-05
47.89777207374573,-9.265857189893722e-06,1.932372599840164e-05,-4.630231559276581e-05
47.90977883338928,-7.988740503787995e-06,1.9025263190269463e-05,-4.7315594553947454e-05
47.92978525161743,-7.640435546636581e-06,2.045788466930389e-05,-4.673657715320587e-05
47.945781230926514,-6.711623817682267e-06,1.999526619911193e-05,-4.615756273269653e-05
47.95777726173401,-7.582385092973709e-06,1.974157392978668e-05,-4.721426665782929e-05
47.96977138519287,-7.9597145318985e-06,1.8741723895072933e-05,-4.72721666097641e-05
47.9857714176178,-7.742024213075638e-06,1.9234187901020043e-05,-4.656287133693696e-05
47.99778938293457,-7.669460773468018e-06,2.03235775232315e-05,-4.715636670589447e-05
48.0097713470459,-8.685349673032761e-06,1.950280368328094e-05,-4.730111658573151e-05
48.02578639984131,-8.104841411113739e-06,1.962218880653381e-05,-4.676553010940552e-05
48.04178738594055,-7.9597145318985e-06,1.9666957855224605e-05,-4.718531668186188e-05
48.05377459526062,-8.090329170227051e-06,2.0069882273674004e-05,-4.670762717723847e-05
48.06977939605713,-7.292130589485168e-06,1.9428187608718865e-05,-4.696818292140961e-05
48.08187961578369,-8.453146368265153e-06,1.962218880653381e-05,-4.680895507335663e-05
48.09777355194092,-8.075816184282303e-06,1.895064860582351e-05,-4.675105214118958e-05
48.10977649688721,-7.016389816999436e-06,1.9338649511337275e-05,-4.691027998924256e-05
48.137773275375366,-6.551983207464219e-06,1.974157392978668e-05,-4.638916850090027e-05
48.15778088569641,-7.94520154595375e-06,2.015942186117172e-05,-4.679448008537293e-05
48.173802852630615,-8.133867383003235e-06,1.932372599840164e-05,-4.711293876171112e-05
48.18577194213867,-7.611410319805146e-06,2.01146513223648e-05,-4.753272533416748e-05
48.197794675827026,-7.712999731302263e-06,1.974157392978668e-05,-4.686685800552369e-05
48.21377348899841,-7.785562425851823e-06,1.9219264388084407e-05,-4.66062992811203e-05
48.22977566719055,-8.525709807872773e-06,2.0189267396926872e-05,-4.651944637298584e-05
48.24177861213684,-7.147004455327988e-06,1.9368495047092432e-05,-4.675105214118958e-05
48.257800579071045,-7.509820908308029e-06,1.978634297847748e-05,-4.659182131290436e-05
48.269792556762695,-8.24996903538704e-06,1.9846037030220025e-05,-4.637469351291657e-05
48.2818067073822,-8.162891864776612e-06,2.0189267396926872e-05,-4.570882320404053e-05
48.30178356170654,-7.5678721070289615e-06,1.969680488109588e-05,-4.575225114822388e-05
48.30978727340698,-6.174654141068459e-06,1.969680488109588e-05,-4.617203772068024e-05
48.337897300720215,-8.220943063497544e-06,1.999526619911193e-05,-4.657734632492066e-05
48.35376238822937,-8.975603431463243e-06,1.9458034634590144e-05,-4.72721666097641e-05
48.36979842185974,-7.742024213075638e-06,1.9831112027168267e-05,-4.646154642105103e-05
48.3817822933197,-8.220943063497544e-06,2.066680788993835e-05,-4.702608585357666e-05
48.39777970314026,-7.364694774150849e-06,2.020419239997863e-05,-4.751825034618378e-05
48.40978741645813,-7.843612879514694e-06,2.0308652520179744e-05,-4.670762717723847e-05
48.43776559829712,-7.509820908308029e-06,2.0278806984424584e-05,-4.664972424507141e-05
48.45376753807068,-8.337044715881348e-06,2.041311562061309e-05,-4.7069510817527776e-05
48.47377061843872,-8.104841411113739e-06,2.0189267396926872e-05,-4.724321663379669e-05
48.481791496276855,-6.929314136505128e-06,2.077127099037169e-05,-4.785118401050568e-05
48.49776768684387,-8.162891864776612e-06,2.012957632541656e-05,-4.653392434120178e-05
48.51389217376709,-7.509820908308029e-06,2.0950348675251003e-05,-4.654839932918549e-05
48.537774324417114,-7.495308667421341e-06,2.0383268594741817e-05,-4.709846377372742e-05
48.553765296936035,-8.801451325416565e-06,1.97117269039154e-05,-4.685238301753998e-05
48.56976509094238,-7.88715109229088e-06,1.996542215347289e-05,-4.582462906837464e-05
48.585758209228516,-6.682597845792771e-06,2.0696654915809622e-05,-4.651944637298584e-05
48.59778022766113,-8.641811460256578e-06,2.020419239997863e-05,-4.670762717723847e-05
48.609758377075195,-7.843612879514694e-06,2.0054960250854487e-05,-4.6924757957458495e-05
48.62576746940613,-8.017765730619431e-06,2.0174345374107355e-05,-4.730111658573151e-05
48.64176964759827,-7.422745227813721e-06,2.0278806984424584e-05,-4.644707143306733e-05
48.657774686813354,-7.72751122713089e-06,2.086080908775329e-05,-4.647602140903473e-05
48.67376470565796,-7.524333894252777e-06,2.0248961448669427e-05,-4.627336263656616e-05
48.68178462982178,-7.901664078235626e-06,2.0368346571922296e-05,-4.670762717723847e-05
48.69775462150574,-6.39234408736229e-06,2.065188586711883e-05,-4.638916850090027e-05
48.70977258682251,-7.9597145318985e-06,2.023403644561767e-05,-4.698265790939331e-05
48.73777222633362,-7.234080135822296e-06,2.0293730497360224e-05,-4.695370793342591e-05
48.75375819206238,-6.972851604223252e-06,2.065188586711883e-05,-4.663524925708771e-05
48.7737672328949,-6.711623817682267e-06,2.01146513223648e-05,-4.7069510817527776e-05
48.78576922416687,-7.393720000982285e-06,2.1099579334259028e-05,-4.664972424507141e-05
48.79776120185852,-7.582385092973709e-06,2.1129424870014185e-05,-4.656287133693696e-05
48.80977129936218,-6.305268406867981e-06,2.0248961448669427e-05,-4.724321663379669e-05
48.825764894485474,-7.974227517843246e-06,1.968188136816024e-05,-4.638916850090027e-05
48.84177756309509,-7.422745227813721e-06,2.0308652520179744e-05,-4.656287133693696e-05
48.857768535614014,-7.190541923046112e-06,2.0174345374107355e-05,-4.680895507335663e-05
48.86983871459961,-6.276242434978485e-06,1.9666957855224605e-05,-4.6924757957458495e-05
48.88576555252075,-8.177404850721359e-06,2.002511322498321e-05,-4.680895507335663e-05
48.897775650024414,-6.711623817682267e-06,1.9562496244907373e-05,-4.685238301753998e-05
48.90976071357727,-7.030902802944184e-06,2.05921933054924e-05,-4.734454452991486e-05
48.93775749206543,-7.72751122713089e-06,2.012957632541656e-05,-4.675105214118958e-05
48.95776009559631,-5.840862169861794e-06,1.9532650709152216e-05,-4.7706431150436405e-05
48.969759941101074,-7.466283440589905e-06,1.999526619911193e-05,-4.659182131290436e-05
48.98575782775879,-7.234080135822296e-06,2.014449834823608e-05,-4.743139743804932e-05
48.997750759124756,-6.31978064775467e-06,1.998034417629241e-05,-4.666419923305512e-05
49.00976872444153,-6.522958725690842e-06,2.012957632541656e-05,-4.721426665782929e-05
49.03935408592224,-5.521582812070847e-06,1.9234187901020043e-05,-4.685238301753998e-05
49.055378675460815,-6.334292888641357e-06,2.014449834823608e-05,-4.702608585357666e-05
49.071386098861694,-5.623171478509904e-06,1.935357302427291e-05,-4.702608585357666e-05
49.083378076553345,-6.842237710952759e-06,1.9308802485466e-05,-4.6924757957458495e-05
49.09539008140564,-6.261730194091797e-06,1.995049715042113e-05,-4.689580500125885e-05
49.10754609107971,-6.406857073307038e-06,2.054742276668548e-05,-4.650497138500214e-05
49.12738537788391,-5.898912996053696e-06,1.959234178066253e-05,-4.637469351291657e-05
49.1433584690094,-5.971476063132287e-06,1.9517727196216576e-05,-4.605623483657837e-05
49.15535640716553,-5.72476051747799e-06,1.935357302427291e-05,-4.664972424507141e-05
49.16737627983093,-6.058552488684655e-06,1.9234187901020043e-05,-4.634574055671692e-05
49.18347954750061,-5.681222304701805e-06,1.9756495952606195e-05,-4.670762717723847e-05
49.19552826881409,-5.811836570501328e-06,1.9234187901020043e-05,-4.6924757957458495e-05
49.20752549171448,-5.637684091925621e-06,1.911480277776717e-05,-4.675105214118958e-05
49.22338366508484,-4.839486256241798e-06,1.9517727196216576e-05,-4.615756273269653e-05
49.23934459686279,-4.999125748872757e-06,1.998034417629241e-05,-4.612860977649689e-05
49.25138759613037,-4.520206898450852e-06,2.0099729299545283e-05,-4.663524925708771e-05
49.26735758781433,-5.361943319439888e-06,1.969680488109588e-05,-4.7069510817527776e-05
49.279369592666626,-5.013638362288476e-06,1.9607266783714288e-05,-4.636021554470062e-05
49.29536175727844,-5.289379879832268e-06,1.9532650709152216e-05,-4.672210216522217e-05
49.30756688117981,-4.520206898450852e-06,1.957741975784301e-05,-4.715636670589447e-05
49.323347091674805,-4.8685118556022645e-06,1.9547572731971733e-05,-4.636021554470062e-05
49.33934211730957,-3.5478565841913223e-06,1.881633847951889e-05,-4.718531668186188e-05
