range,from_id,to_id,tx1,rx1,tx2,rx2,tx3,rx3,fpp1,fpp2,skew1,skew2,r_iw_a_Husky,q_ai_Husky,gt_range,bias,pair,del_t1,del_t2,del_t3,del_t4,range_raw,bias_raw,tx1_raw,tx2_raw,tx3_raw,rx1_raw,rx2_raw,rx3_raw,std,timestamp,Time
6.610630735876492,20,3,120458181459.2251,405858.9553413859,712757.3233527547,120525704812.06233,2251475.2720707036,8219940.762155897,-90.99539947509766,-91.5864028930664,-0.6294999718666077,0.5047000050544739,[0. 0. 0.],[0. 0. 0. 1.],8.333480663273496,-1.6722806167341897,"(20, 3)",67523352.97413635,306898.16205929493,-120517484871.27605,1538717.948717949,6.661200046539307,-1.6722806167341897,120458181459.14476,712757.2240584936,2251475.1727764425,405859.0619991987,120525704812.1189,8219940.842848558,0.18351046835020718,1770934711.6906714,1770934711.6906714
5.942427811528651,21,3,121928466539.56282,61887796.81266812,62194351.8746348,121928773133.47432,63733069.823352754,66960052.50813653,-84.76329803466797,-85.91929626464844,2.6364998817443848,-2.403700113296509,[0. 0. 0.],[0. 0. 0. 1.],8.658882207513464,-2.499082154870642,"(21, 3)",306594.81733703613,306554.5654296875,-121861813081.20877,1538717.9487179518,6.159800052642822,-2.499082154870642,121928466539.27292,62194351.77534054,63733069.724058494,61887797.209910855,121928773134.09026,66960052.88148537,0.19804356898429704,1770934711.7522483,1770934711.7522483
5.899709309574114,30,3,121992120698.0799,57846464.35777354,58151699.63104506,121992425972.13492,59690417.57976301,63396481.99021491,-88.8196029663086,-87.91619873046875,1.375499963760376,-1.8876999616622925,[0. 0. 0.],[0. 0. 0. 1.],8.088195173008208,-2.064695207340483,"(30, 3)",305274.5486602783,305234.9540514797,-121929029490.21321,1538717.9487179518,6.023499965667725,-2.064695207340483,121992120697.92679,58151699.5317508,59690417.48046875,57846464.57769932,121992425972.47545,63396482.26224459,0.18569415921054824,1770934711.8153286,1770934711.8153286
6.385185265088811,31,3,121585190721.98338,52623697.3743379,52929816.61822455,121585496884.11577,54468534.5669425,59765859.87622964,-96.21330261230467,-101.73989868164062,0.4860999882221222,-0.9387000203132628,[0. 0. 0.],[0. 0. 0. 1.],8.413408825323614,-2.0536089634156554,"(31, 3)",306161.9372253418,306119.1969651431,-121525731024.13623,1538717.9487179518,6.359799861907959,-2.0536089634156554,121585190721.96526,52929816.518930286,54468534.46764824,52623697.32196514,121585496883.90248,59765859.766251,0.18826488828632615,1770934711.8785608,1770934711.8785608
4.967501334048196,20,4,120717157989.67381,66478592.48967414,66784287.768809736,120784680129.10736,1106595.4611174334,65546030.31297994,-99.80870056152344,-99.92150115966795,-2.937299966812134,2.422300100326538,[0. 0. 0.],[0. 0. 0. 1.],5.9957967768636635,-1.0359970103231362,"(20, 4)",67522139.39176941,305695.284329921,-120719134098.77441,-65677692.307692304,4.959799766540527,-1.0359970103231362,120717157989.59348,66784287.67277644,1106595.3650841345,66478592.38844652,120784680128.98524,65546030.21083734,0.18905037606024916,1770934711.9496999,1770934711.9496999
4.298347236048169,21,4,122187459856.8705,60761581.900405176,61067524.94829692,122187765828.47418,62606242.89701487,57087109.88258809,-96.23770141601562,-96.997802734375,1.0262999534606934,-0.1694999933242797,[0. 0. 0.],[0. 0. 0. 1.],6.075795992695039,-1.6942962253915725,"(21, 4)",305972.07093811035,305943.0088141039,-122130678718.83833,1538717.9487179518,4.381499767303467,-1.6942962253915725,122187459856.5806,61067524.85226362,62606242.800981574,60761581.84344952,122187765828.65154,57087109.81320112,0.18733393869785928,1770934712.0114021,1770934712.0114021
4.793896666215303,30,4,122251113967.31065,56719811.776296824,57028294.17906615,122251422481.84138,58567012.127784096,53527354.32165834,-92.31490325927734,-93.00090026855467,-0.3761999905109405,0.325899988412857,[0. 0. 0.],[0. 0. 0. 1.],5.940327473034791,-1.0854275897645271,"(30, 4)",308514.77990722656,308482.2591145858,-122197895127.59238,1538717.9487179443,4.854899883270264,-1.0854275897645271,122251113967.15755,57028294.083032854,58567012.0317508,56719811.82391827,122251422481.93745,53527354.34507712,0.1842769439294929,1770934712.0743752,1770934712.0743752
4.801279367649346,31,4,121844184576.15004,51497209.43098669,51801491.29445077,121844488890.43652,53340209.24316871,49892225.707616895,-83.5248031616211,-83.77909851074219,-1.6548999547958374,1.5542999505996704,[0. 0. 0.],[0. 0. 0. 1.],6.018622700489663,-1.1095226447950832,"(31, 4)",304314.5751953125,304281.41276042163,-121794596664.62976,1538717.9487179443,4.90910005569458,-1.1095226447950832,121844184576.13191,51801491.19841747,53340209.147135414,51497209.78565705,121844488890.7071,49892226.07734876,0.19783435838028562,1770934712.136392,1770934712.136392
2.1796171255307857,20,5,120959094576.21227,49294658.450449616,49599384.15119595,121026615727.93619,51138102.099913895,38615990.517100535,-88.32360076904297,-88.55719757080078,-4.549499988555908,3.8471999168396,[0. 0. 0.],[0. 0. 0. 1.],3.059692769990478,-0.7168928680281978,"(20, 5)",67521152.0151062,304724.84099559486,-120987999737.10825,1538717.9487179443,2.3427999019622803,-0.7168928680281978,120959094576.13193,49599383.8266226,51138101.77534054,49294658.985627,121026615728.14703,38615991.03878706,0.18548239005634543,1770934712.19166,1770934712.19166
1.789085022249043,21,5,122429453606.8705,43635469.00632482,43991571.65119595,122429809721.79918,45530289.599913895,30265364.31681478,-81.44770050048828,-82.45500183105469,-1.524500012397766,0.463699996471405,[0. 0. 0.],[0. 0. 0. 1.],2.7001653466200923,-0.6943653378462882,"(21, 5)",356115.7070159912,356101.9662710354,-122399544357.43823,1538717.9487179443,2.005800008773804,-0.6943653378462882,122429453606.5806,43991571.3266226,45530289.27534054,43635469.36035156,122429809722.28761,30265364.849384014,0.15395149707870673,1770934712.2533894,1770934712.2533894
1.77878126718439,30,5,122493107677.24655,39593317.38501157,39899175.817862615,122493413548.07874,41437893.76658057,26652781.511766892,-80.29979705810547,-80.86499786376953,-1.8476999998092647,1.986500024795532,[0. 0. 0.],[0. 0. 0. 1.],3.307452451537286,-1.439752470801507,"(30, 5)",305871.00297546387,305857.9664963931,-122466760766.34875,1538717.9487179518,1.8676999807357788,-1.439752470801507,122493107677.09344,39899175.49328926,41437893.442007214,39593317.52679287,122493413548.09642,26652781.747671273,0.07726054196992382,1770934712.3163936,1770934712.3163936
1.7054256598780033,31,5,122087178814.9321,35370877.27068361,35676683.83068313,122087484633.7067,37215401.77940108,24022330.21222005,-82.10489654541016,-81.55789947509766,-2.9577999114990234,3.321000099182129,[0. 0. 0.],[0. 0. 0. 1.],2.987940860432817,-1.1733408695880907,"(31, 5)",305818.77879333496,305805.75796274096,-122063462303.10445,1538717.9487179518,1.8145999908447263,-1.1733408695880907,122087178814.91397,35676683.506109774,37215401.454827726,35370877.74814703,122087484633.69276,24022330.588316306,0.14911700365007702,1770934712.3818154,1770934712.3818154
3.2472190745331115,20,11,121231087957.62251,47977517.36783336,48281355.0584988,121298608227.62917,49820073.00721675,41742844.99102607,-82.71610260009766,-82.93810272216797,-1.6130000352859497,1.1064000129699707,[0. 0. 0.],[0. 0. 0. 1.],7.238867807619097,-3.8873677732868215,"(20, 11)",67520270.37008667,303837.35852363706,-121256865382.64108,1538717.9487179518,3.3515000343322754,-3.8873677732868215,121231087957.54218,48281354.98046875,49820072.9291867,47977517.62194511,121298608227.91226,41742845.27118389,0.1855407241372785,1770934712.4636052,1770934712.4636052
3.6236913480451993,21,11,122701446579.6269,42318939.83641158,42671491.27644752,122701799154.69032,44210209.225165464,33389152.25495851,-92.17829895019533,-92.6176986694336,1.666100025177002,-1.600000023841858,[0. 0. 0.],[0. 0. 0. 1.],6.76620379035099,-3.0312038952551648,"(21, 11)",352575.63664245605,352551.3321314156,-122668410002.70502,1538717.9487179443,3.734999895095825,-3.0312038952551648,122701446579.337,42671491.19841747,44210209.147135414,42318939.866286054,122701799154.97365,33389152.268629808,0.18410011164899653,1770934712.5252428,1770934712.5252428
5.404505477261984,21,0,122943440329.62689,18344045.518712267,18649479.988498934,122943745800.7183,20188197.93721688,6470162.495246323,-87.33719635009766,-88.19120025634766,-1.857900023460388,1.135200023651123,[0. 0. 0.],[0. 0. 0. 1.],8.86107451211785,-3.298274581545341,"(21, 0)",305471.8800201416,305434.27296173945,-122937275638.58179,1538717.948717948,5.56279993057251,-3.298274581545341,122943440329.33699,18649479.98046875,20188197.929186698,18344045.70750701,122943745801.21701,6470162.635216346,0.18733766277536212,1770934712.7672663,1770934712.7672663
2.8751530483867995,20,1,121714075217.23788,55678655.60767383,55984231.66217438,121781597223.58429,57522949.610892326,54216971.45042431,-89.9531021118164,-88.64579772949219,-3.142199993133545,2.998800039291382,[0. 0. 0.],[0. 0. 0. 1.],5.378421035517765,-2.428720918406559,"(20, 1)",67522006.63249207,305575.8432241604,-121727380252.13539,1538717.9487179443,2.949700117111206,-2.428720918406559,121714075217.15755,55984231.583032854,57522949.5317508,55678655.73980869,121781597223.79004,54216971.65464743,0.18413371470261486,1770934712.9465733,1770934712.9465733
2.7203574617106936,21,1,123183434127.70381,49021778.24045421,49326843.84166156,123183739211.53365,50865561.79037951,44814340.11901093,-90.4916000366211,-89.26509857177734,0.2709999978542328,-0.1917999982833862,[0. 0. 0.],[0. 0. 0. 1.],5.464760744195486,-2.599960767846609,"(21, 1)",305084.5571746826,305065.41716746986,-123138924871.68288,1538717.9487179518,2.864799976348877,-2.599960767846609,123183434127.41391,49326843.76252003,50865561.71123798,49021778.34535256,123183739211.97108,44814340.28821114,0.18361988371336538,1770934713.0071855,1770934713.0071855
3.067533130685201,30,1,123247088077.88756,44978852.366034105,45284175.57243079,123247393421.81296,46822893.52114874,41252141.016354926,-96.1769027709961,-93.99479675292967,-1.065400004386902,0.3948000073432922,[0. 0. 0.],[0. 0. 0. 1.],5.318561597208403,-2.2151616052192664,"(30, 1)",305344.1443786621,305323.2046274021,-123206141280.89075,1538717.9487179518,3.103399991989136,-2.2151616052192664,123247088077.73445,45284175.49328926,46822893.442007214,44978852.28866186,123247393421.87883,41252140.988080926,0.18611651284398498,1770934713.070406,1770934713.070406
3.183884014939652,31,1,122840160962.36798,39757416.921515085,40061427.17499489,122840464994.4684,41600145.12371284,37622176.99469988,-91.22460174560548,-91.31420135498048,-1.7890000343322754,1.6158000230789185,[0. 0. 0.],[0. 0. 0. 1.],5.403218332373771,-2.1981182728644937,"(31, 1)",304032.10762023926,304010.10366586596,-122802842817.39606,1538717.9487179443,3.2051000595092773,-2.1981182728644937,122840160962.34985,40061427.095853366,41600145.04457131,39757416.9921875,122840464994.45747,37622177.06142328,0.18350654841158268,1770934713.132444,1770934713.132444
4.619122452508474,20,2,121955069039.35327,23941661.84160548,24254896.73365074,122022598717.52628,25793614.68236869,26352830.89910575,-84.59829711914062,-84.71219635009766,-7.316400051116943,7.042600154876709,[0. 0. 0.],[0. 0. 0. 1.],5.780256972993651,-1.0234567982805158,"(20, 2)",67529678.62641907,313234.425080128,-121996245886.61931,1538717.948717948,4.756800174713135,-1.0234567982805158,121955069039.27293,24254896.647135418,25793614.595853366,23941662.22205529,122022598717.89935,26352831.280048076,0.20012005362836796,1770934713.187633,1770934713.187633
4.092573367215291,21,2,123424427901.74228,17285233.579793736,17588871.092625096,123424731567.80608,19127589.04134305,16941061.27214606,-91.70099639892578,-92.31990051269533,-3.7467000484466553,4.007400035858154,[0. 0. 0.],[0. 0. 0. 1.],6.2983455293594135,-2.0887455575881733,"(21, 2)",303666.6478729248,303637.36666165665,-123407790506.79279,1538717.9487179518,4.20959997177124,-2.0887455575881733,123424427901.45238,17588871.006109774,19127588.954827726,17285233.639448117,123424731568.10025,16941061.307466947,0.18385022620446428,1770934713.248205,1770934713.248205
4.324616355908817,30,2,123488081811.86191,13241765.508842882,13545858.272112276,123488385934.9859,15084576.220830224,13379019.508182468,-85.73780059814453,-85.21649932861328,-4.796299934387207,5.162300109863281,[0. 0. 0.],[0. 0. 0. 1.],5.370857095168491,-0.8842571729883151,"(30, 2)",304123.73861694336,304092.3133263234,-123475006915.56248,1538717.948717948,4.486599922180176,-0.8842571729883151,123488081811.7088,13545858.185596956,15084576.134314904,13241765.872270633,123488385935.44742,13379019.884940905,0.19731112552484426,1770934713.3113241,1770934713.3113241
5.061747274269659,31,2,123106154664.29105,33019624.912003323,33323911.15672766,123106458986.11371,34862629.10544561,34750533.67720788,-90.84439849853516,-90.81620025634766,-6.208099842071533,5.940899848937988,[0. 0. 0.],[0. 0. 0. 1.],5.909298044654857,-0.8181978287429921,"(31, 2)",304321.85246276855,304286.0608223155,-123071708452.34947,1538717.948717948,5.091100215911865,-0.8181978287429921,123106154664.27292,33323911.070212338,34862629.018930286,33019625.009390023,123106458986.12538,34750533.775916465,0.18340627951774516,1770934713.398341,1770934713.398341
6.622557673952057,20,3,122221062076.21223,15659038.509499254,15963855.079763012,122288583347.28725,17502573.02848096,23471809.101358097,-91.30239868164062,-90.6780014038086,-0.3919999897480011,0.270000010728836,[0. 0. 0.],[0. 0. 0. 1.],8.333480663273496,-1.656280822727842,"(20, 3)",67521271.25274658,304816.37807992846,-122265111538.16176,1538717.948717948,6.677199840545654,-1.656280822727842,122221062076.1319,15963854.98046875,17502572.929186698,15659038.602388822,122288583347.38464,23471809.22288161,0.18342940980392403,1770934713.4536543,1770934713.4536543
5.949277478434098,21,3,123691421010.71663,10003927.240272166,10310593.861814294,123691727716.18945,11849311.810532242,15071558.081137015,-84.11540222167969,-84.61180114746094,2.4846999645233154,-2.7623000144958496,[0. 0. 0.],[0. 0. 0. 1.],8.658882207513464,-2.490181989312781,"(21, 3)",306706.40211486816,306666.13456530496,-123676656158.3509,1538717.948717948,6.168700218200684,-2.490181989312781,123691421010.42673,10310593.762520032,11849311.71123798,10003927.627954727,123691727716.82884,15071558.477939703,0.2003792614597066,1770934713.5160375,1770934713.5160375
5.817240231988274,30,3,123768074528.20805,18960260.860717375,19264680.40027583,123768378986.02704,20803398.34899378,24506419.19405306,-88.12079620361328,-88.58650207519531,1.5851000547409058,-2.025599956512451,[0. 0. 0.],[0. 0. 0. 1.],8.088195173008208,-2.146895257694487,"(30, 3)",304458.2738647461,304419.1800631024,-123743872566.90147,1538717.948717948,5.941299915313721,-2.146895257694487,123768074528.05495,19264680.30098157,20803398.249699518,18960261.120918468,123768378986.32881,24506419.427333735,0.1856873387242314,1770934713.5922372,1770934713.5922372
6.833579142201775,31,3,123391147901.47052,43738932.40676776,44045473.6695066,123391454488.07814,45584191.61822455,50880384.2237609,-102.81900024414062,-90.59380340576172,0.131300002336502,-0.9377999901771544,[0. 0. 0.],[0. 0. 0. 1.],8.413408825323614,-1.5793090557313292,"(31, 3)",306586.6480102539,306541.27854567766,-123340574103.75107,1538717.9487179443,6.834099769592285,-1.5793090557313292,123391147901.4524,44045473.57021234,45584191.518930286,43738932.291666664,123391454488.1004,50880384.349333934,0.18481882943948058,1770934713.683317,1770934713.683317
4.938604021378529,20,4,122506054768.51993,40527579.71908368,40833117.89701487,122573576750.69012,42371835.845732816,39599575.12920474,-98.77330017089844,-100.43659973144533,-3.0239999294281006,2.83489990234375,[0. 0. 0.],[0. 0. 0. 1.],5.9957967768636635,-1.0639968882528237,"(20, 4)",67521982.12451172,305538.1735777259,-122533977175.54094,1538717.9487179443,4.93179988861084,-1.0639968882528237,122506054768.43959,40833117.800981574,42371835.74969952,40527579.62740385,122573576750.5641,39599575.02316206,0.18891378315407978,1770934713.738655,1770934713.738655
4.344588684724548,21,4,123976413646.93457,34873167.02582597,35177548.986758456,123976718057.72957,36716266.93547641,31196262.058417767,-96.91120147705078,-97.07129669189452,0.3576000034809112,-0.583899974822998,[0. 0. 0.],[0. 0. 0. 1.],6.075795992695039,-1.6498960102426468,"(21, 4)",304411.261138916,304381.93296774477,-123945521795.91788,1538717.9487179518,4.425899982452393,-1.6498960102426468,123976413646.64467,35177548.89072516,36716266.83944311,34873166.95775741,123976718057.9058,31196261.98793069,0.18758829674435917,1770934713.8000715,1770934713.8000715
4.800898671026864,30,4,124040067460.90036,30829357.53855652,31137973.666245636,124040376109.21849,32676691.614963587,27637904.853968013,-91.64119720458984,-92.8582000732422,-0.4135000109672546,0.463699996471405,[0. 0. 0.],[0. 0. 0. 1.],5.940327473034791,-1.073727436413697,"(30, 4)",308648.5720977783,308615.95740684867,-124012738204.43716,1538717.9487179518,4.866600036621094,-1.073727436413697,124040067460.74725,31137973.570212338,32676691.51893029,30829357.61280549,124040376109.31935,27637904.8821865,0.18397789492508113,1770934713.8633928,1770934713.8633928
4.729731905543676,31,4,123632142188.3295,24608928.049164586,24915746.10214307,123632449038.38428,26454464.050861023,23009296.99837009,-83.93460083007812,-84.77899932861328,-1.5300999879837036,1.598099946975708,[0. 0. 0.],[0. 0. 0. 1.],6.018622700489663,-1.1742227714430324,"(31, 4)",306850.36683654785,306817.5800030045,-123609439741.28676,1538717.9487179518,4.844399929046631,-1.1742227714430324,123632142188.31137,24915746.006109774,26454463.954827726,24608928.42610677,123632449038.6782,23009297.39145132,0.20037421520575596,1770934713.9244387,1770934713.9244387
2.19543887239198,20,5,122747048734.86607,22398107.173608903,22702108.510170307,122814569162.29448,24240826.458888255,11726347.780213743,-88.63089752197266,-88.62670135498047,-4.214200019836426,3.946899890899658,[0. 0. 0.],[0. 0. 0. 1.],3.059692769990478,-0.7042926845412594,"(20, 5)",67520427.71559143,304000.49454126507,-122802842814.20343,1538717.948717948,2.3554000854492188,-0.7042926845412594,122747048734.78574,22702108.185596954,24240826.134314902,22398107.69105569,122814569162.50133,11726348.297901643,0.18509248082754906,1770934713.9796422,1770934713.9796422
1.8054589622874775,21,5,124217407420.97302,16744156.352287311,17097437.035811335,124217760713.97862,18636154.984529283,3373279.275872355,-82.35330200195312,-83.75830078125,-1.0169999599456787,1.1045000553131104,[0. 0. 0.],[0. 0. 0. 1.],2.7001653466200923,-0.6344652924513912,"(21, 5)",353293.9108886719,353279.84149639495,-124214387434.65862,1538717.948717948,2.065700054168701,-0.6344652924513912,124217407420.68312,17097436.711237982,18636154.65995593,16744156.869741587,124217760714.59401,3373279.9353966345,0.1892402397763768,1770934714.0412495,1770934714.0412495
1.7084270746483867,30,5,124304060593.91318,35699319.56631353,36005121.33068313,124304366407.68816,37543839.27940108,22762564.605051678,-80.61289978027344,-80.12000274658203,-1.8625999689102173,1.7899999618530271,[0. 0. 0.],[0. 0. 0. 1.],3.307452451537286,-1.5198524111014948,"(30, 5)",305813.83337402344,305801.25075119734,-124281603842.86488,1538717.9487179518,1.787600040435791,-1.5198524111014948,124304060593.76007,36005121.006109774,37543838.954827726,35699319.75535858,124304366407.59344,22762564.728565704,0.06881383083653676,1770934714.1274185,1770934714.1274185
1.6723433113401656,31,5,123913135521.66283,46478651.5126667,46784368.12555493,123913441250.25687,48323086.07427287,35135869.77677361,-82.1604995727539,-81.34980010986328,-3.192500114440918,3.426300048828125,[0. 0. 0.],[0. 0. 0. 1.],2.987940860432817,-1.2113408571903241,"(31, 5)",305728.55630493164,305715.8015324548,-123878305380.09007,1538717.9487179443,1.776600003242493,-1.2113408571903241,123913135521.6447,46784367.800981574,48323085.74969952,46478651.99944912,123913441250.201,35135870.110927485,0.14469759356931106,1770934714.2053297,1770934714.2053297
3.2180013583599556,20,11,123014042244.48145,16085981.72842565,16391234.866191104,123081563929.74825,17929952.814909052,9855470.218374752,-82.55809783935547,-83.13359832763672,-1.9622000455856323,0.994599997997284,[0. 0. 0.],[0. 0. 0. 1.],7.238867807619097,-3.9167678835315725,"(20, 11)",67521685.65016174,305252.82639723644,-123071708459.53282,1538717.948717948,3.3220999240875244,-3.9167678835315725,123014042244.40111,16391234.788161058,17929952.736879006,16085981.961763822,123081563930.05127,9855470.518454527,0.1857871712109992,1770934714.2523744,1770934714.2523744
3.617269373991511,21,11,124485400497.89609,11432605.555134615,11784768.520037258,124485752684.44571,13323486.468755206,2499605.102953119,-91.64119720458984,-91.75740051269533,1.642799973487854,-1.7582999467849731,[0. 0. 0.],[0. 0. 0. 1.],6.76620379035099,-3.0295037323675915,"(21, 11)",352187.1557006836,352162.83553685993,-124483253079.6124,1538717.948717948,3.7367000579833984,-3.0295037323675915,124485400497.60619,11784768.442007212,13323486.39072516,11432605.606470352,124485752684.76189,2499605.1494891825,0.1836866206037602,1770934714.3092432,1770934714.3092432
4.921468280292459,21,0,124728394223.85762,55668191.51849781,55973879.02696047,124728699945.37411,57512596.97567842,43797643.551847056,-86.57330322265625,-97.0270004272461,-1.5618000030517578,1.47979998588562,[0. 0. 0.],[0. 0. 0. 1.],8.86107451211785,-3.8234744716820597,"(21, 0)",305721.98330688477,305687.2715094164,-124684902302.18102,1538717.9487179518,5.037600040435791,-3.8234744716820597,124728394223.56772,55973879.018930286,57512596.96764824,55668191.74742087,124728699945.55103,43797643.37001703,0.1841835023519511,1770934714.5521424,1770934714.5521424
2.8200563558531173,20,1,123499029456.0199,25784393.31329499,26092981.66217438,123566554474.34845,27631699.61089233,24331145.526298106,-89.54669952392578,-88.49099731445312,-3.160900115966797,2.8907999992370605,[0. 0. 0.],[0. 0. 0. 1.],5.378421035517765,-2.4792210729017983,"(20, 1)",67525018.62355042,308588.1159855798,-123542223328.82368,1538717.948717948,2.899199962615967,-2.4792210729017983,123499029455.93956,26092981.583032854,27631699.531750802,25784393.467047274,123566554474.56311,24331145.73943309,0.1844836867625273,1770934714.7315574,1770934714.7315574
2.695627624029216,21,1,124968388021.93454,19132750.18443499,19436915.957046174,124968692205.71175,20975633.905764125,14924257.076725347,-89.54940032958984,-88.92960357666016,-0.0074000000022351,-0.3025999963283539,[0. 0. 0.],[0. 0. 0. 1.],5.464760744195486,-2.614560806375051,"(21, 1)",304184.52336120605,304165.53986378014,-124953767948.90324,1538717.9487179518,2.8501999378204346,-2.614560806375051,124968388021.64464,19436915.877904646,20975633.826622598,19132750.338040866,124968692206.168,14924257.264748598,0.18415990651663552,1770934714.792109,1770934714.792109
3.055516171431959,30,1,125032041675.64392,15087787.849980265,15393206.02114874,125032347114.48814,16931923.96986669,11362756.940643698,-94.06099700927734,-94.64730072021484,-0.6909999847412109,0.6919000148773193,[0. 0. 0.],[0. 0. 0. 1.],5.318561597208403,-2.2226615384620647,"(30, 1)",305439.04623413086,305418.12212039344,-125020984357.64165,1538717.94871795,3.095900058746338,-2.2226615384620647,125032041675.49081,15393205.942007212,16931923.890725162,15087787.819886819,125032347114.53705,11362756.895407652,0.1856275594102452,1770934714.8552423,1770934714.8552423
3.203923154564712,31,1,124625118638.64998,9868488.606326282,10173518.52114874,124625423690.53197,11712236.469866687,7737796.056985146,-91.25550079345705,-92.31490325927734,-2.315200090408325,2.0804998874664307,[0. 0. 0.],[0. 0. 0. 1.],5.403218332373771,-2.1844182644721593,"(31, 1)",305051.84858703613,305029.7663762029,-124617685894.39732,1538717.948717948,3.2188000679016118,-2.1844182644721593,124625118638.63185,10173518.442007212,11712236.39072516,9868488.675631009,124625423690.48044,7737796.0831079725,0.183714010338105,1770934714.9173875,1770934714.9173875
4.614746271982978,20,2,123741023254.09682,62256278.3232133,62576691.60544561,123808560110.70078,64115409.55416356,64687557.500892855,-84.45320129394531,-84.16680145263672,-6.855400085449219,6.89169979095459,[0. 0. 0.],[0. 0. 0. 1.],5.780256972993651,-1.0292570454728986,"(20, 2)",67536857.0493927,320412.81675680727,-123743872553.19202,1538717.9487179518,4.750999927520752,-1.0292570454728986,123741023254.01648,62576691.518930286,64115409.46764824,62256278.70217348,123808560111.06587,64687557.873848155,0.20036152559740378,1770934714.9735835,1770934714.9735835
4.076767063378104,21,2,125211381747.89607,56605062.019446984,56908911.156727664,125211685625.46425,58447629.10544561,56268452.18543197,-90.8834991455078,-91.04329681396484,-4.37060022354126,4.135000228881836,[0. 0. 0.],[0. 0. 0. 1.],6.2983455293594135,-2.0912456148086322,"(21, 2)",303878.20512390137,303848.95520332456,-125155417173.53766,1538717.9487179443,4.207099914550781,-2.0912456148086322,125211381747.60617,56908911.07021234,58447629.018930286,56605062.11500902,125211685625.8113,56268452.273637824,0.1834262964841303,1770934715.0351698,1770934715.0351698
4.398721189394856,30,2,125260035746.15674,37560018.65516531,37864752.502881505,125260340510.84427,39403470.45159946,37706928.60602334,-85.29460144042969,-85.48169708251953,-5.189300060272217,5.31309986114502,[0. 0. 0.],[0. 0. 0. 1.],5.370857095168491,-0.8092568868860202,"(30, 2)",304765.2963562012,304733.3859174624,-125222633582.323,1538717.9487179518,4.561600208282471,-0.8092568868860202,125260035746.00363,37864752.41636618,39403470.365084134,37560019.03044872,125260340511.29999,37706928.97698818,0.19767937025501356,1770934715.0833063,1770934715.0833063
5.056069077760086,31,2,124835113502.43202,14341119.766451485,14647212.438778942,124835419630.62395,16185930.38749689,16084511.364324968,-90.7155990600586,-91.0395965576172,-6.285399913787842,6.009799957275391,[0. 0. 0.],[0. 0. 0. 1.],5.909298044654857,-0.82449827811433,"(31, 2)",306128.2113952637,306092.4823467545,-124819335119.17259,1538717.948717948,5.084799766540527,-0.82449827811433,124835113502.4139,14647212.352263622,16185930.30098157,14341119.869916867,124835419630.62529,16084511.452699319,0.18341192154483527,1770934715.1334126,1770934715.1334126
5.93969269294228,21,3,125647370481.87042,16682770.772287663,16987020.143865574,125647674770.0453,18525738.092583522,21742714.548080694,-84.51280212402344,-85.38610076904297,2.7706000804901123,-2.895400047302246,[0. 0. 0.],[0. 0. 0. 1.],8.658882207513464,-2.4996820160156616,"(21, 3)",304289.0969390869,304248.8763271235,-125625932055.7398,1538717.948717948,6.159200191497803,-2.4996820160156616,125647370481.58052,16987020.044571314,18525737.993289262,16682771.16824419,125647674770.67746,21742714.93765024,0.19944167865696863,1770934715.4742155,1770934715.4742155
5.8549854358032904,30,3,125742023206.09262,43636434.90012278,43941242.900275834,125742328052.53659,45479960.84899378,49179587.82954616,-88.47250366210938,-88.10009765625,1.3271000385284424,-2.069299936294556,[0. 0. 0.],[0. 0. 0. 1.],8.088195173008208,-2.107995359165434,"(30, 3)",304846.92697143555,304807.66100761294,-125693148464.77554,1538717.9487179443,5.980199813842773,-2.107995359165434,125742023205.93951,43941242.800981574,45479960.74969952,43636435.13997396,125742328052.86649,49179588.09094551,0.18584028720728404,1770934715.5653145,1770934715.5653145
6.481086973894458,31,3,125336101755.63715,39418133.28840109,39724608.28489122,125336408273.59512,41263326.23360916,46558272.14839763,-103.88670349121094,-96.28690338134766,0.4720999896526336,-0.91729998588562,[0. 0. 0.],[0. 0. 0. 1.],8.413408825323614,-1.9592090343690245,"(31, 3)",306517.81913757324,306475.01627604663,-125289850001.34343,1538717.9487179443,6.45419979095459,-1.9592090343690245,125336101755.61902,39724608.18559696,41263326.1343149,39418133.16932091,125336408273.43816,46558272.09472656,0.18849492056743786,1770934715.6308293,1770934715.6308293
4.953457040205811,20,4,124462004752.49423,47196516.30475921,47502300.58932256,124529526980.8708,49041018.53804051,46273907.8740282,-99.38469696044922,-98.6436004638672,-2.710099935531616,2.4679999351501465,[0. 0. 0.],[0. 0. 0. 1.],5.9957967768636635,-1.0476966868368072,"(20, 4)",67522228.3466034,305784.2861077711,-124483253072.97679,1538717.9487179518,4.948100090026856,-1.0476966868368072,124462004752.4139,47502300.49328926,49041018.442007214,47196516.20718149,124529526980.7605,46273907.78370392,0.18868338982807623,1770934715.6945133,1770934715.6945133
4.328718957588682,21,4,125931363142.12683,40547726.88563745,40853382.32009179,125931668826.30122,42392100.26880974,36871133.25682866,-97.01239776611328,-96.9542999267578,0.620199978351593,-0.542900025844574,[0. 0. 0.],[0. 0. 0. 1.],6.075795992695039,-1.6656960094797073,"(21, 4)",305684.6423034668,305655.40802784264,-125894797693.29114,1538717.9487179518,4.410099983215332,-1.6656960094797073,125931363141.83693,40853382.224058494,42392100.172776446,40547726.81603065,125931668826.47923,36871133.188100964,0.1875836793374153,1770934715.7550702,1770934715.7550702
