range,from_id,to_id,tx1,rx1,tx2,rx2,tx3,rx3,fpp1,fpp2,skew1,skew2,r_iw_a_Husky,q_ai_Husky,gt_range,bias,pair,del_t1,del_t2,del_t3,del_t4,range_raw,bias_raw,tx1_raw,tx2_raw,tx3_raw,rx1_raw,rx2_raw,rx3_raw,std,timestamp,Time
5.940391462732368,21,3,74017018318.41013,10285788.818738613,10589704.43873737,74017322272.873,12128422.38745532,13593294.469772216,-83.94400024414062,-84.49559783935547,2.5209999084472656,-2.666300058364868,[0. 0. 0.],[0. 0. 0. 1.],8.658882207513464,-2.5001822181946167,"(21, 3)",303955.39112854004,303915.139222756,-74003728978.64581,1538717.94871795,6.158699989318848,-2.5001822181946167,74017018318.12022,10589704.339443108,12128422.288161058,10285789.200220352,74017322273.51135,13593294.865534855,0.20026868682972196,1770935394.6250088,1770935394.6250088
5.792394534037157,30,3,74025310489.7477,17418114.648468725,17727156.36181429,74025619569.61046,19265874.310532242,21890592.73898795,-88.98909759521484,-88.18160247802734,1.3167999982833862,-1.9342999458312988,[0. 0. 0.],[0. 0. 0. 1.],8.088195173008208,-2.175695268375639,"(30, 3)",309080.34104919434,309041.40374599025,-74003728976.93997,1538717.9487179518,5.912499904632568,-2.175695268375639,74025310489.59459,17727156.26252003,19265874.211237982,17418114.85877404,74025619569.93564,21890592.99566807,0.18521485182774852,1770935394.6984375,1770935394.6984375
6.7934444205687035,31,3,73887824047.30504,12048665.236978956,12354856.682327114,73888130283.8651,13893574.631045064,18834128.915284913,-96.67489624023438,-89.32949829101562,0.3165999948978424,-0.9107999801635742,[0. 0. 0.],[0. 0. 0. 1.],8.413408825323614,-1.6013088916993468,"(31, 3)",306236.6661682129,306191.40625,-73869296154.84651,1538717.94871795,6.812099933624268,-1.6013088916993468,73887824047.28691,12354856.583032852,13893574.531750802,12048665.176782852,73888130283.95308,18834129.106570512,0.18364151212628316,1770935394.7602975,1770935394.7602975
4.948889478582395,20,4,73206068678.77751,8366975.288110771,8673101.871373843,73206374839.17921,10211819.820091793,9242791.884839622,-90.5706024169922,-90.43340301513672,-2.8898000717163086,2.370199918746948,[0. 0. 0.],[0. 0. 0. 1.],5.9957967768636635,-0.9863968859640053,"(20, 4)",306160.59132385254,306126.36468349304,-73197132047.2744,1538717.94871795,5.009399890899658,-0.9863968859640053,73206068678.69717,8673101.775340544,10211819.724058494,8366975.410657051,73206374839.2885,9242792.014097556,0.18340042615526964,1770935394.8165078,1770935394.8165078
4.348963343846803,21,4,74271011755.91013,2719925.714951419,3024544.1790661514,74271316403.29314,4563262.1277841,65938197.64607401,-84.1843032836914,-84.6135025024414,0.0511999987065792,-0.8791000247001648,[0. 0. 0.],[0. 0. 0. 1.],6.075795992695039,-1.5080960834848343,"(21, 4)",304648.31230163574,304617.982522035,-74205378205.89378,1538717.9487179485,4.567699909210205,-1.5080960834848343,74271011755.62022,3024544.0830328525,4563262.031750801,2719926.1005108175,74271316403.93253,65938198.03873698,0.2003803780035013,1770935394.8780103,1770935394.8780103
4.9181332744914785,30,4,74266304207.69641,64068537.03415862,64373278.15342513,74266608981.77104,65911996.10214307,61230777.327099174,-95.69770050048828,-95.97650146484376,-0.9397000074386596,0.4199999868869781,[0. 0. 0.],[0. 0. 0. 1.],5.940327473034791,-0.9867275432252205,"(30, 4)",304774.2481689453,304741.0700871423,-74205378204.51659,1538717.9487179443,4.95359992980957,-0.9867275432252205,74266304207.5433,64373278.05739183,65911996.006109774,64068536.98730469,74266608981.79147,61230777.27488983,0.18679475288527064,1770935394.9394188,1770935394.9394188
4.676682674967754,31,4,74156817661.08708,19482132.334589776,19786419.17906615,74157121979.585,21325137.1277841,18960186.96282198,-82.87789916992188,-83.28900146484375,-1.5571000576019287,1.6344000101089478,[0. 0. 0.],[0. 0. 0. 1.],6.018622700489663,-1.2478225868116848,"(31, 4)",304318.7537536621,304286.452073317,-74138161792.52303,1538717.948717948,4.7708001136779785,-1.2478225868116848,74156817661.06895,19786419.083032854,21325137.031750802,19482132.630959537,74157121979.82271,18960187.299679488,0.19071291607461427,1770935395.029414,1770935395.029414
2.2033124187069557,20,5,73475061779.73904,17135206.31728427,17439296.010170307,73475365885.33571,18978013.958888255,9368199.103631424,-88.15489959716797,-89.49720001220703,-4.186200141906738,3.900300025939941,[0. 0. 0.],[0. 0. 0. 1.],3.059692769990478,-0.6995927390914303,"(20, 5)",304105.8349609375,304088.82336738706,-73465997685.92123,1538717.948717948,2.360100030899048,-0.6995927390914303,73475061779.6587,17439295.685596954,18978013.634314902,17135206.862229567,73475365885.49367,9368199.572440905,0.18482556996787416,1770935395.0853994,1770935395.0853994
1.803159836745525,21,5,74539004840.84602,10488891.546214378,10795385.75376005,74539311347.33963,12334103.702477999,65067502.457534164,-81.51899719238281,-82.80339813232422,-1.2460999488830566,1.2163000106811523,[0. 0. 0.],[0. 0. 0. 1.],2.7001653466200923,-0.6709652695632076,"(21, 5)",306507.3179473877,306493.5146233961,-74474243844.83797,1538717.94871795,2.0292000770568848,-0.6709652695632076,74539004840.55612,10795385.429186698,12334103.377904648,10488891.914563302,74539311347.87407,65067503.03610777,0.16250928247322324,1770935395.146025,1770935395.146025
1.7357581623289353,30,5,74534297236.54256,4620665.905726205,4924832.869144666,74534601415.69261,6463550.817862615,60357572.5926723,-80.43340301513672,-81.2083969116211,-1.908200025558472,2.106600046157837,[0. 0. 0.],[0. 0. 0. 1.],3.307452451537286,-1.4696524255973447,"(30, 5)",304179.39015197754,304166.478866186,-74474243842.88171,1538717.948717949,1.8378000259399412,-1.4696524255973447,74534297236.38945,4924832.544571314,6463550.493289263,4620666.065705128,74534601415.7796,60357572.89788662,0.08957852659778967,1770935395.2073963,1770935395.2073963
1.6939597594419016,31,5,74396811971.98451,66468020.48031851,66772196.65119595,74397116160.27974,1094504.3435036403,57305138.788459376,-82.01840209960938,-81.94719696044922,-3.3554999828338623,3.3917999267578125,[0. 0. 0.],[0. 0. 0. 1.],2.987940860432817,-1.175940824193193,"(31, 5)",304188.37327575684,304175.38373898715,-74339811021.10126,-65677692.30769231,1.812000036239624,-1.175940824193193,74396811971.96638,66772196.3266226,1094504.0189302885,66468020.94288361,74397116160.33966,57305139.23840645,0.15675967193458443,1770935395.2693486,1770935395.2693486
3.1901842657959563,20,11,73699056258.9057,36876769.32313334,37180778.13542188,73699360289.4652,38719496.084139824,31713368.7086865,-83.5968017578125,-84.55829620361328,-1.7862000465393066,0.9405999779701232,[0. 0. 0.],[0. 0. 0. 1.],7.238867807619097,-3.918667841188433,"(20, 11)",304031.0121154785,304008.3978115022,-73667646920.75946,1538717.9487179443,3.320199966430664,-3.918667841188433,73699056258.82536,37180778.05739183,38719496.006109774,36876769.65958033,73699360289.83748,31713369.078024838,0.19992858725629473,1770935395.3161032,1770935395.3161032
3.558952826770433,21,11,74769998871.29474,37230887.65065777,37537220.443114184,74770305227.36111,39075938.391832136,27195737.792039987,-92.89769744873048,-93.08300018310548,1.4220999479293823,-1.5879000425338743,[0. 0. 0.],[0. 0. 0. 1.],6.76620379035099,-3.103403716727333,"(21, 11)",306356.6237182617,306332.7104617357,-74743109489.83871,1538717.9487179518,3.662800073623657,-3.103403716727333,74769998871.00484,37537220.365084134,39075938.313802086,37230887.6546224,74770305227.62856,27195737.789838742,0.1845346807400441,1770935395.3770578,1770935395.3770578
2.242507580825653,20,1,74168044023.32877,29535694.478141293,29839600.25191797,74168347945.01666,31378318.200635917,30186154.95222608,-89.63680267333984,-88.84410095214844,-3.2093000411987305,3.00440001487732,[0. 0. 0.],[0. 0. 0. 1.],5.378421035517765,-3.060620990504337,"(20, 1)",303921.9626464844,303905.54574819654,-74138161790.06596,1538717.948717948,2.317800045013428,-3.060620990504337,74168044023.24843,29839600.172776442,31378318.12149439,29535694.627028245,74168347945.21107,30186155.145107172,0.1841672230543596,1770935395.7784026,1770935395.7784026
2.5874352767462567,21,1,75231986940.20497,22891486.825937796,23205097.046789765,75232300567.70891,24743814.995507713,18676208.81627725,-83.15460205078125,-82.50650024414062,-0.3016999959945678,-0.3864000141620636,[0. 0. 0.],[0. 0. 0. 1.],5.464760744195486,-2.69406076632073,"(21, 1)",313628.289642334,313609.838241186,-75213624359.16087,1538717.948717948,2.770699977874756,-2.69406076632073,75231986939.91507,23205096.967648238,24743814.916366186,22891487.129407052,75232300568.20471,18676209.04384515,0.1853721537306614,1770935395.839002,1770935395.839002
2.9660086507190755,30,1,75227279183.65793,17022478.323014133,17326547.367302585,75227583272.77052,18865265.316020533,13958915.190543406,-84.10269927978516,-83.40080261230469,-1.0448999404907229,1.0468000173568726,[0. 0. 0.],[0. 0. 0. 1.],5.318561597208403,-2.198161645273588,"(30, 1)",304089.6841278076,304068.603515625,-75213624357.67413,1538717.948717948,3.1203999519348145,-2.198161645273588,75227279183.50482,17326547.288161058,18865265.236879006,17022478.684645433,75227583273.18895,13958915.514823718,0.19846369078887646,1770935395.9004796,1770935395.9004796
2.829435424316597,31,1,75116794896.66399,38653655.632101476,38957444.80320002,75117098705.3008,40496162.75191797,37907169.79899602,-88.14920043945312,-87.55860137939453,-2.415800094604492,2.024600028991699,[0. 0. 0.],[0. 0. 0. 1.],5.403218332373771,-2.498318258368644,"(31, 1)",303808.8441467285,303788.8590494767,-75079191535.42415,1538717.9487179518,2.904900074005127,-2.498318258368644,75116794896.64586,38957444.724058494,40496162.672776446,38653655.86500902,75117098705.49,37907170.06585537,0.18702638391906076,1770935395.989177,1770935395.989177
4.613588415914472,20,2,74435037180.38004,20923439.78050514,21227733.272112276,74435341506.86455,22766451.220830224,28314082.119004857,-84.54329681396484,-83.9656982421875,-7.597700119018555,7.172100067138672,[0. 0. 0.],[0. 0. 0. 1.],5.780256972993651,-1.0313570363176252,"(20, 2)",304326.92308044434,304293.0250901431,-74407027424.73767,1538717.948717948,4.748899936676025,-1.0313570363176252,74435037180.2997,21227733.185596954,22766451.134314902,20923440.16050681,74435341507.22278,28314082.485101163,0.20031027979735191,1770935396.0454214,1770935396.0454214
4.075512750703408,21,2,75499980017.12805,15279726.716161085,15583446.413137916,75500283765.30263,17122164.36185587,17793771.7914885,-91.94450378417967,-90.40460205078124,-4.136000156402588,4.019499778747559,[0. 0. 0.],[0. 0. 0. 1.],6.2983455293594135,-2.094845735353066,"(21, 2)",303748.84188842773,303719.56067207456,-75482489993.76999,1538717.94871795,4.203499794006348,-2.094845735353066,75499980016.83815,15583446.326622596,17122164.275340546,15279726.765950521,75500283765.68004,17793771.910056088,0.18345839953173532,1770935396.107014,1770935396.107014
4.327379783177621,30,2,75494272236.54254,8410166.96651901,8716379.105445608,75494578479.18633,10255097.054163558,12088487.363438709,-85.0365982055664,-85.39109802246094,-5.170700073242188,4.551300048828125,[0. 0. 0.],[0. 0. 0. 1.],5.370857095168491,-0.8796571249231295,"(30, 2)",306243.25483703613,306211.67305188254,-75482489991.90764,1538717.94871795,4.491199970245361,-0.8796571249231295,75494272236.38943,8716379.018930288,10255096.967648238,8410167.345878405,75494578479.64427,12088487.736628605,0.19842657282494988,1770935396.169608,1770935396.169608
5.07421188364596,31,2,75376788726.79218,23041503.02833085,23370233.272112276,75377117492.84831,24908951.220830224,29060322.493259866,-90.2416000366211,-90.44309997558594,-6.4633002281188965,6.316199779510498,[0. 0. 0.],[0. 0. 0. 1.],5.909298044654857,-0.7987981857986561,"(31, 2)",328766.1038970947,328730.030548878,-75348057170.26802,1538717.948717948,5.110499858856201,-0.7987981857986561,75376788726.77405,23370233.185596954,24908951.134314902,23041503.155048076,75377117492.87794,29060322.60992588,0.1834227536739606,1770935396.249211,1770935396.249211
5.9215828347701045,21,3,75992967268.7306,36963894.36574345,37268149.95155788,75993271563.05145,38806867.900275834,40266687.30626015,-84.68049621582031,-84.37840270996094,2.2844998836517334,-3.19350004196167,[0. 0. 0.],[0. 0. 0. 1.],8.658882207513464,-2.5168820091492066,"(21, 3)",304295.24739074707,304255.0893930271,-75953004875.98778,1538717.9487179518,6.142000198364258,-2.5168820091492066,75992967268.4407,37268149.85226362,38806867.800981574,36963894.762870595,75993271563.6881,40266687.70032051,0.20030283603762816,1770935396.602561,1770935396.602561
5.807756294685532,30,3,76005258919.23483,48093701.14309007,48400762.13104506,76005566018.49982,49939480.07976301,52561144.30204614,-88.33350372314453,-87.79019927978516,1.3223999738693235,-1.8504999876022337,[0. 0. 0.],[0. 0. 0. 1.],8.088195173008208,-2.1513951699564497,"(30, 3)",307099.7658691406,307060.64077524096,-75953004874.26627,1538717.9487179518,5.936800003051758,-2.1513951699564497,76005258919.08173,48400762.0317508,49939479.98046875,48093701.39097556,76005566018.8476,52561144.58133013,0.18642538201207437,1770935396.67849,1770935396.67849
6.8524280148791314,31,3,75850777452.75371,25727078.63242932,26033406.36181429,75851083825.43051,27572124.310532242,32511770.22784694,-96.4636001586914,-89.48169708251953,0.3957999944686889,-0.6909999847412109,[0. 0. 0.],[0. 0. 0. 1.],8.413408825323614,-1.5431090091920225,"(31, 3)",306372.7745666504,306327.686798878,-75818572055.09937,1538717.9487179518,6.870299816131592,-1.5431090091920225,75850777452.73558,26033406.26252003,27572124.211237982,25727078.575721152,75851083825.51015,32511770.41078225,0.18368660761166616,1770935396.730313,1770935396.730313
4.961935719485767,20,4,75175018053.77747,28035166.89435627,28340946.42265589,75175323867.1886,29879664.371373843,28915922.34883096,-90.56390380859376,-90.8022003173828,-2.9802000522613525,2.630000114440918,[0. 0. 0.],[0. 0. 0. 1.],5.9957967768636635,-0.975996590706437,"(20, 4)",305813.5829772949,305779.30939503014,-75146407944.8198,1538717.9487179518,5.019800186157227,-0.975996590706437,75175018053.69713,28340946.326622594,29879664.275340546,28035167.017227564,75175323867.2801,28915922.4603115,0.18339550179827424,1770935396.7853968,1770935396.7853968
4.32019588106809,21,4,76238960914.56392,21394087.46285954,21698286.166245636,76239265142.00984,23237004.114963587,17394628.74877892,-85.13410186767578,-84.55490112304688,0.2468000054359436,-0.6937999725341797,[0. 0. 0.],[0. 0. 0. 1.],6.075795992695039,-1.536295756183808,"(21, 4)",304228.37478637695,304198.217147436,-76221870513.5078,1538717.9487179518,4.539500236511231,-1.536295756183808,76238960914.27402,21698286.070212338,23237004.01893029,21394087.853064902,76239265142.6488,17394629.141000602,0.19971113957833583,1770935396.8459706,1770935396.8459706
5.805830776316364,30,4,76218253374.36304,66740717.11570137,67046619.49957897,76218559314.62482,1368927.1918866644,63905207.7057042,-96.5417022705078,-81.4530029296875,-0.6723999977111816,0.6686000227928162,[0. 0. 0.],[0. 0. 0. 1.],5.940327473034791,-0.08382732426159745,"(30, 4)",305940.5517578125,305902.35001001507,-76154654106.99176,-65677692.307692304,5.856500148773193,-0.08382732426159745,76218253374.20993,67046619.40354567,1368927.0958533655,66740717.053535655,76218559314.76169,63905207.76993189,0.20037227881965153,1770935396.8915205,1770935396.8915205
