timestamp,magnetic_field.x,magnetic_field.y,magnetic_field.z
59.586132287979126,-3.869551420211792e-06,-1.0897772014141087e-05,-4.361130893230439e-05
59.602134466171265,-3.1774435192346576e-06,-1.097043082118035e-05,-4.432587325572968e-05
59.61814308166504,-2.7356725186109542e-06,-1.0810583084821706e-05,-4.422379136085511e-05
59.63013935089111,-2.544238232076168e-06,-1.031650677323342e-05,-4.406338036060333e-05
59.642131090164185,-1.631244458258152e-06,-1.0069469362497336e-05,-4.352380931377411e-05
59.658135414123535,-3.53086031973362e-06,-1.03601023554802e-05,-4.4486284255981445e-05
59.67418885231018,-2.662043832242489e-06,-1.1159341037273413e-05,-4.5754998922348026e-05
59.6862518787384,-2.0141128450632096e-06,-1.034557074308396e-05,-4.49821025133133e-05
59.702149868011475,-1.1158446781337262e-06,-9.967748075723654e-06,-4.350922703742981e-05
59.714197874069214,-2.1760955452919007e-06,-1.0665266215801243e-05,-4.482169151306152e-05
59.73015809059143,-3.0449122190475467e-06,-1.0941366851329808e-05,-4.558000564575195e-05
59.742148876190186,-1.1894732713699342e-06,-1.0578076541423804e-05,-4.4850859045982365e-05
59.766138792037964,-1.4398102648556233e-06,-1.0737924277782446e-05,-4.431129097938538e-05
59.77014088630676,-1.8079528585076328e-06,-1.0810583084821706e-05,-4.317381680011749e-05
59.79014587402344,-2.382255531847477e-06,-1.0723392665386206e-05,-4.482169151306152e-05
59.80213475227356,-2.5000611320137978e-06,-1.158075854182244e-05,-4.461753070354462e-05
59.814300775527954,-1.984661445021629e-06,-1.1479037255048757e-05,-4.463211297988892e-05
59.83012795448303,-2.04356424510479e-06,-1.1072152107954031e-05,-4.40342128276825e-05
59.842145919799805,-2.514786832034588e-06,-1.155169531702996e-05,-4.359672665596009e-05
59.85813069343567,-4.046260192990304e-06,-1.1188405007123952e-05,-4.4267538189888e-05
59.87014627456665,-1.852129958570004e-06,-1.166794821619988e-05,-4.441336989402771e-05
59.890127658843994,-6.298964377492667e-07,-1.2656098604202276e-05,-4.374255537986756e-05
59.90614461898804,-1.6754215583205225e-06,-1.1987643688917166e-05,-4.445711970329285e-05
59.91424369812012,-1.1894732713699342e-06,-1.165341660380364e-05,-4.39758837223053e-05
59.930131673812866,-1.5576159581542015e-06,-1.159529015421868e-05,-4.345089495182037e-05
59.94709658622742,-1.7048729583621025e-06,-1.1914986371994025e-05,-4.3873798847198486e-05
59.95892548561096,-2.614250115584582e-08,-1.1900454014539724e-05,-4.460294842720032e-05
59.97494029998779,-3.206566208973527e-07,-1.1726074665784842e-05,-4.340714514255524e-05
59.990931272506714,-8.507819846272469e-07,-1.1842327564954764e-05,-4.279466271400452e-05
60.002936124801636,-4.53187944367528e-07,-1.16388849914074e-05,-4.435503780841827e-05
60.015117168426514,-6.593478377908469e-07,-1.1842327564954764e-05,-4.40342128276825e-05
60.03497123718262,5.628857295960188e-07,-1.162435337901116e-05,-4.3100905418396e-05
60.04305124282837,-2.61753797531128e-07,-1.1842327564954764e-05,-4.58133339881897e-05
60.05894207954407,-9.538619779050351e-07,-1.2350934743881231e-05,-4.422379136085511e-05
60.07095289230347,-1.645970158278942e-06,-1.1885922402143484e-05,-4.413629472255707e-05
60.09093880653381,-2.529512532055378e-06,-1.2176555395126348e-05,-4.374255537986756e-05
60.098939657211304,-3.913728892803193e-06,-1.2670630216598516e-05,-4.340714514255524e-05
60.11505174636841,-3.633940592408181e-06,-1.2641566991806036e-05,-4.15113627910614e-05
60.130942821502686,-4.252419993281365e-06,-1.2423592805862432e-05,-4.299882352352143e-05
60.14293169975281,-4.738368466496468e-06,-1.2118428945541387e-05,-4.234259128570557e-05
60.1589617729187,-6.299293041229248e-06,-1.2249213457107547e-05,-4.2255094647407534e-05
60.17094373703003,-7.359544187784196e-06,-1.3571591675281533e-05,-4.355297386646271e-05
60.18693208694458,-6.60853311419487e-06,-1.3687844574451451e-05,-4.226967692375183e-05
60.202988624572754,-5.07705993950367e-06,-1.40656664967537e-05,-4.21530157327652e-05
60.21507549285889,-6.5201789140701295e-06,-1.3484402000904089e-05,-4.136553704738617e-05
60.23093867301941,-6.093133240938187e-06,-1.3644249737262732e-05,-4.272174835205079e-05
60.24303483963013,-6.122584640979767e-06,-1.3804097473621372e-05,-4.208009839057922e-05
60.25897169113159,-5.990053340792656e-06,-1.410926133394242e-05,-4.190510213375092e-05
60.27093982696533,-6.034230813384056e-06,-1.5010221302509314e-05,-4.154053032398224e-05
60.29094076156616,-6.122584640979767e-06,-1.4763183891773227e-05,-4.224051237106324e-05
60.302931785583496,-6.034230813384056e-06,-1.4530678093433388e-05,-4.053430557250977e-05
60.31498408317566,-5.990053340792656e-06,-1.419645100831986e-05,-4.202176630496979e-05
60.330931663513184,-5.489379540085793e-06,-1.3862223923206334e-05,-4.193426966667175e-05
60.347044706344604,-4.97397966682911e-06,-1.3993008434772498e-05,-4.31446522474289e-05
60.35893177986145,-5.710265040397644e-06,-1.361518651247025e-05,-4.145303368568421e-05
60.38375401496887,-5.916424840688706e-06,-1.4385363459587102e-05,-4.321756958961487e-05
60.399746894836426,-3.442506492137909e-06,-1.604196727275849e-05,-4.1919687390327455e-05
60.415855884552,-5.150688067078591e-06,-1.566414535045624e-05,-4.140928387641907e-05
60.43173599243164,-3.8106489926576616e-06,-1.477771699428559e-05,-4.186135530471802e-05
60.44374680519104,-3.103815019130707e-06,-1.471958905458451e-05,-4.146761596202851e-05
60.45576000213623,-3.633940592408181e-06,-1.4603336155414587e-05,-4.205093085765839e-05
60.471741676330566,-3.7664718925952913e-06,-1.486490666866303e-05,-4.302799105644226e-05
60.48778748512268,-3.678117319941521e-06,-1.5053817629814156e-05,-4.1978016495704654e-05
60.49973654747009,-4.208242893218995e-06,-1.479224711656571e-05,-4.212384819984436e-05
60.51973628997803,-3.4277804195880893e-06,-1.4327235519886022e-05,-4.098637700080872e-05
60.52775049209595,-3.236346319317818e-06,-1.532991826534272e-05,-4.21675980091095e-05
60.54378342628479,-2.7945751324296e-06,-1.5068349242210394e-05,-4.1307201981544496e-05
60.55577039718628,-3.457231819629669e-06,-1.6027435660362248e-05,-4.085513055324555e-05
60.57573938369751,-1.5576159581542015e-06,-1.5068349242210394e-05,-4.068013727664948e-05
60.58774948120117,-2.3380784317851067e-06,-1.4937564730644233e-05,-4.161344468593598e-05
60.59986233711243,-3.059637919068337e-06,-1.4908501505851751e-05,-4.12926197052002e-05
60.61589241027832,-2.82402653247118e-06,-1.5184602141380316e-05,-4.156969487667084e-05
60.627859354019165,-2.396981231868267e-06,-1.4341767132282262e-05,-4.123428761959076e-05
60.643797397613525,-4.53187944367528e-07,-1.4327235519886022e-05,-3.987807333469391e-05
60.655839681625366,-1.5428902581334114e-06,-1.482131183147431e-05,-4.119053781032562e-05
60.67175602912903,-2.614250115584582e-08,-1.5853056311607364e-05,-4.028639793395996e-05
60.68788003921509,-6.298964377492667e-07,-1.554789245128632e-05,-4.121970534324646e-05
60.69974684715271,-8.360562846064568e-07,-1.473412066698075e-05,-4.1205123066902165e-05
60.71595788002014,-2.514786832034588e-06,-1.538804471492768e-05,-4.139470160007477e-05
60.73173999786377,-1.101118978112936e-06,-1.5722271800041203e-05,-4.098637700080872e-05
60.74788498878479,-9.391361847519876e-07,-1.5576955676078802e-05,-4.063638746738434e-05
60.75575089454651,7.693744264543058e-08,-1.6550575196743015e-05,-4.0111401677131656e-05
60.771743297576904,-6.74073537811637e-07,-1.556242257356644e-05,-4.005306959152222e-05
60.78774046897888,-1.395633164793253e-06,-1.546070277690888e-05,-4.0694719552993775e-05
60.799734354019165,1.3584026601165537e-07,-1.560601890087128e-05,-3.979057669639588e-05
60.81586742401123,5.776114761829376e-07,-1.5431639552116397e-05,-4.092804491519929e-05
60.82787036895752,3.567258594557643e-07,-1.4545211195945744e-05,-4.031556248664856e-05
60.84376645088196,3.125487361103297e-07,-1.4966626465320592e-05,-3.989265561103821e-05
60.856531381607056,5.187085829675198e-07,-1.486490666866303e-05,-3.923642635345459e-05
60.876540422439575,6.512399762868881e-07,-1.6230878233909613e-05,-3.9644747972488405e-05
60.88455533981323,-1.911032758653164e-06,-1.5969309210777286e-05,-4.041764438152313e-05
60.900527477264404,-1.0274904780089856e-06,-1.5998373925685888e-05,-3.992182314395905e-05
60.91672348976135,-5.415421910583973e-07,-1.5315385162830356e-05,-3.879893720149994e-05
60.9325270652771,-5.857192911207676e-07,-1.5068349242210394e-05,-3.891560137271881e-05
60.94452738761902,-2.614250115584582e-08,-1.4617867767810827e-05,-3.898851275444031e-05
60.956531286239624,-1.145296171307564e-06,-1.5286321938037876e-05,-3.9032262563705446e-05
60.97656178474426,-4.086820699740201e-08,-1.5344449877738958e-05,-3.866768777370453e-05
60.984538078308105,-1.4839873649179936e-06,-1.611462682485581e-05,-3.9032262563705446e-05
61.000529766082764,-6.151707377284766e-07,-1.5751335024833683e-05,-3.871143758296967e-05
61.01665377616882,-2.028509741649032e-07,-1.562055051326752e-05,-3.882810175418854e-05
61.02853608131409,-1.645970158278942e-06,-1.4458020031452184e-05,-3.802603781223297e-05
61.04452466964722,5.187085829675198e-07,-1.42836406826973e-05,-3.944058418273926e-05
61.05652475357056,-1.5867386246100068e-07,-1.5315385162830356e-05,-3.87551873922348e-05
61.07253408432007,-1.2778274714946747e-06,-1.4588806033134468e-05,-3.901768028736115e-05
61.08854079246521,-1.1305703781545163e-06,-1.482131183147431e-05,-3.771979808807373e-05
61.10053777694702,-2.16136984527111e-06,-1.4327235519886022e-05,-3.831769824028016e-05
61.116708755493164,4.00902982801199e-07,-1.5082879364490515e-05,-3.839061260223389e-05
61.132524728775024,-2.175766741856933e-07,-1.5475234389305118e-05,-3.8084372878074646e-05
61.148666858673096,-9.980390779674054e-07,-1.4312703907489782e-05,-3.8171869516372686e-05
61.156537771224976,3.276032221037894e-08,-1.5300855040550237e-05,-3.7471887469291686e-05
61.172532081604004,-2.293901145458221e-06,-1.5678675472736363e-05,-3.796770870685578e-05
61.18453311920166,-1.2483760714530943e-06,-1.4850373566150671e-05,-3.7471887469291686e-05
61.20052528381348,-1.160021871328354e-06,-1.4675994217395788e-05,-3.827394843101502e-05
61.216521978378296,-7.624277845025063e-07,-1.5300855040550237e-05,-3.720939457416535e-05
61.228533029556274,-1.5723416581749916e-06,-1.562055051326752e-05,-3.8171869516372686e-05
61.24853992462158,-1.96993574500084e-06,-1.5329918265342716e-05,-3.729689121246338e-05
61.256526947021484,-6.593478377908469e-07,-1.541710793972016e-05,-3.760313391685486e-05
61.276530265808105,-1.0422162711620332e-06,-1.4705058932304389e-05,-3.754480183124542e-05
61.28855848312378,-2.8829295188188552e-06,-1.5141007304191595e-05,-3.748646974563599e-05
61.30535840988159,-2.220272645354271e-06,-1.562055051326752e-05,-3.769063055515289e-05
61.31339240074158,-3.221620619297028e-06,-1.4428956806659704e-05,-3.725314438343048e-05
61.329333543777466,-5.120907910168171e-07,-1.486490666866303e-05,-3.6946901679039005e-05
61.34533357620239,-2.117192558944225e-06,-1.5111944079399114e-05,-3.728230893611909e-05
61.35735249519348,-1.645970158278942e-06,-1.5983840823173527e-05,-3.770521581172944e-05
61.373370885849,-1.9993871450424195e-06,-1.551882773637772e-05,-3.678649067878723e-05
61.38534164428711,-2.05828994512558e-06,-1.4748653769493108e-05,-3.6465665698051456e-05
61.401336669921875,-2.4558838456869126e-06,-1.5475234389305118e-05,-3.598442673683167e-05
61.41734290122986,-1.940484344959259e-06,-1.5068349242210394e-05,-3.6946901679039005e-05
61.429319620132446,-1.2483760714530943e-06,-1.6056498885154728e-05,-3.639275133609772e-05
61.44944977760315,-2.426432631909848e-06,-1.6347131133079535e-05,-3.6290669441223145e-05
61.45733165740967,-3.987357392907143e-06,-1.5911182761192326e-05,-3.7180230021476746e-05
61.47335124015808,-2.85347793251276e-06,-1.5707740187644962e-05,-3.6903151869773866e-05
61.485472202301025,-2.220272645354271e-06,-1.612915694713593e-05,-3.6582326889038085e-05
61.50136208534241,-3.413055092096329e-06,-1.5475234389305118e-05,-3.6436498165130615e-05
61.51746129989624,-3.147992119193077e-06,-1.6274474561214453e-05,-3.617400527000427e-05
61.52934908866882,-4.252419993281365e-06,-1.562055051326752e-05,-3.58531802892685e-05
61.545329093933105,-4.119889065623284e-06,-1.5358980000019077e-05,-3.649483025074005e-05
61.55733013153076,-4.605836793780327e-06,-1.5882119536399847e-05,-3.640733361244202e-05
61.57733488082886,-4.281871765851975e-06,-1.621634662151337e-05,-3.637816607952118e-05
61.59333848953247,-3.2952491194009784e-06,-1.560601890087128e-05,-3.655316233634949e-05
61.60132646560669,-2.706221118569374e-06,-1.6623231768608096e-05,-3.5678187012672424e-05
61.6173255443573,-4.208242893218995e-06,-1.6565105319023137e-05,-3.5517776012420656e-05
61.629342555999756,-4.164065793156624e-06,-1.6463384032249453e-05,-3.592609763145447e-05
61.64531469345093,-5.04760853946209e-06,-1.5678675472736363e-05,-3.6290669441223145e-05
61.65731453895569,-5.194865167140961e-06,-1.6536042094230657e-05,-3.607192635536194e-05
61.68543720245361,-4.060985893011094e-06,-1.5794929862022404e-05,-3.5999011993408205e-05
61.705342054367065,-5.00343106687069e-06,-1.5809461474418646e-05,-3.519694805145264e-05
61.71336317062378,-5.592459440231324e-06,-1.5707740187644962e-05,-3.624692261219025e-05
61.729341983795166,-4.090437665581704e-06,-1.5010221302509314e-05,-3.693231642246246e-05
61.742117166519165,-5.04760853946209e-06,-1.5141007304191595e-05,-3.544485867023468e-05
61.762144327163696,-5.09178526699543e-06,-1.618728339672089e-05,-3.6188587546348576e-05
61.774147272109985,-4.355499893426896e-06,-1.4923031628131872e-05,-3.561985492706299e-05
61.78611969947815,-6.225664913654328e-06,-1.5141007304191595e-05,-3.655316233634949e-05
61.802146434783936,-5.2537679672241215e-06,-1.554789245128632e-05,-3.67427408695221e-05
61.81812143325806,-5.2979454398155215e-06,-1.5024754405021672e-05,-3.6232340335845946e-05
61.83014369010925,-5.8869734406471255e-06,-1.685573756694794e-05,-3.6801072955131535e-05
61.84211707115173,-5.327396839857102e-06,-1.538804471492768e-05,-3.569276928901673e-05
61.85814309120178,-6.063681840896607e-06,-1.6041967272758486e-05,-3.615942299365997e-05
61.87014698982239,-6.60853311419487e-06,-1.639072746038437e-05,-3.614483773708344e-05
61.89012312889099,-6.019504740834236e-06,-1.5358980000019077e-05,-3.6101090908050536e-05
61.89812707901001,-8.375617861747742e-06,-1.548976600170136e-05,-3.650941252708435e-05
61.9141480922699,-6.858869642019272e-06,-1.477771699428559e-05,-3.5517776012420656e-05
61.93012714385986,-6.54963031411171e-06,-1.620181500911713e-05,-3.5532358288764954e-05
61.946118116378784,-6.063681840896607e-06,-1.544617116451264e-05,-3.627608716487885e-05
61.95816707611084,-7.212287187576295e-06,-1.4661464095115667e-05,-3.573651611804962e-05
61.97013258934021,-7.109207659959794e-06,-1.615822166204453e-05,-3.6232340335845946e-05
61.98611068725586,-8.0958291888237e-06,-1.562055051326752e-05,-3.569276928901673e-05
62.00211477279663,-7.168110460042954e-06,-1.5373513102531438e-05,-3.560527265071869e-05
62.01811075210571,-7.96329751610756e-06,-1.4341767132282262e-05,-3.620316982269288e-05
62.034143686294556,-8.154731988906861e-06,-1.4952094852924352e-05,-3.589693009853363e-05
62.04214859008789,-8.743760734796524e-06,-1.4603336155414587e-05,-3.560527265071869e-05
62.058127641677856,-8.287263661623002e-06,-1.4472551643848426e-05,-3.731147348880768e-05
62.07013440132141,-8.994097262620926e-06,-1.4603336155414587e-05,-3.614483773708344e-05
62.08625054359436,-8.06637853384018e-06,-1.5373513102531438e-05,-3.607192635536194e-05
62.10611438751221,-8.140005916357041e-06,-1.4545211195945744e-05,-3.6290669441223145e-05
62.11412453651428,-7.97802358865738e-06,-1.4472551643848426e-05,-3.550319075584412e-05
62.130165338516235,-8.876291662454606e-06,-1.415285617113114e-05,-3.594067990779877e-05
62.14212369918823,-8.640680462121964e-06,-1.4356298744678504e-05,-3.631983697414399e-05
62.166171073913574,-8.832114934921265e-06,-1.562055051326752e-05,-3.6523994803428655e-05
62.186124086380005,-8.964646607637406e-06,-1.4923031628131872e-05,-3.605734109878541e-05
62.20211315155029,-9.65675413608551e-06,-1.5257260203361516e-05,-3.7238559126853945e-05
62.218120098114014,-9.43586826324463e-06,-1.4952094852924352e-05,-3.715106248855591e-05
62.230122089385986,-9.229708462953568e-06,-1.6085562109947208e-05,-3.691773414611816e-05
62.242902994155884,-9.45059433579445e-06,-1.4893968403339392e-05,-3.668440878391266e-05
62.25890302658081,-9.008823335170746e-06,-1.3993008434772498e-05,-3.66989940404892e-05
62.27091121673584,-1.0643376410007475e-05,-1.416738778352738e-05,-3.688856959342957e-05
62.290903091430664,-8.846840262413025e-06,-1.5315385162830356e-05,-3.722397685050965e-05
62.29891324043274,-1.0849536210298538e-05,-1.4501616358757024e-05,-3.739897310733795e-05
62.314929246902466,-1.0510844737291336e-05,-1.41383245587349e-05,-3.664066195487976e-05
62.33095622062683,-8.876291662454606e-06,-1.5097412467002874e-05,-3.688856959342957e-05
62.34690308570862,-9.067726135253908e-06,-1.553336083889008e-05,-3.7238559126853945e-05
62.35894322395325,-9.936542063951493e-06,-1.573680341243744e-05,-3.757396936416626e-05
62.37091088294983,-1.0451941937208176e-05,-1.5998373925685888e-05,-3.769063055515289e-05
62.38690948486328,-1.09967939555645e-05,-1.5184602141380316e-05,-3.792395889759064e-05
62.398914098739624,-8.390343189239503e-06,-1.5286321938037876e-05,-3.7559384107589726e-05
62.41503286361694,-9.303337335586548e-06,-1.4952094852924352e-05,-3.703440129756928e-05
62.43491888046265,-1.0098525881767271e-05,-1.672495305538178e-05,-3.7515637278556825e-05
62.442909479141235,-9.61257666349411e-06,-1.5940245985984806e-05,-3.7238559126853945e-05
62.45890283584595,-9.55367386341095e-06,-1.6419789195060735e-05,-3.678649067878723e-05
62.47493553161621,-1.1438564956188202e-05,-1.6477917134761814e-05,-3.704898357391357e-05
62.48691368103027,-1.118822768330574e-05,-1.621634662151337e-05,-3.846352994441986e-05
62.50290369987488,-1.0775907337665558e-05,-1.6230878233909613e-05,-3.782187998294831e-05
62.51493453979492,-9.833462536334992e-06,-1.6448852419853215e-05,-3.738439083099365e-05
62.53089952468872,-1.0172154009342194e-05,-1.7073713243007665e-05,-3.840519487857819e-05
62.54291367530823,-9.347514808177948e-06,-1.7059180140495305e-05,-3.779271245002747e-05
62.55889940261841,-9.391691535711289e-06,-1.7495130002498632e-05,-3.85656088590622e-05
62.58689522743225,-9.980720281600952e-06,-1.7248092591762546e-05,-3.87551873922348e-05
62.5989031791687,-1.0643376410007475e-05,-1.807639449834824e-05,-3.885726928710938e-05
62.614989280700684,-8.891017735004425e-06,-1.692839562892914e-05,-3.78510445356369e-05
62.634907245635986,-1.0613925009965897e-05,-1.7146371304988866e-05,-3.712189793586731e-05
62.64289927482605,-8.463972061872483e-06,-1.740794032812119e-05,-3.763229846954346e-05
62.65902328491211,-8.346166461706162e-06,-1.7320750653743747e-05,-3.85947734117508e-05
62.67090559005737,-9.59785133600235e-06,-1.817811578512192e-05,-3.846352994441986e-05
62.687745571136475,-7.93384686112404e-06,-1.801826804876328e-05,-3.847811222076416e-05
62.69970750808716,-9.45059433579445e-06,-1.861406564712525e-05,-3.769063055515289e-05
62.71970057487488,-1.0319411009550096e-05,-1.9093608856201176e-05,-3.8901016116142274e-05
62.7317008972168,-7.344818115234375e-06,-1.93551778793335e-05,-3.858019113540649e-05
62.74772262573242,-8.949920535087586e-06,-1.8802976608276373e-05,-3.7559384107589726e-05
62.759700536727905,-1.0172154009342194e-05,-1.875938177108765e-05,-3.839061260223389e-05
62.78371524810791,-9.303337335586548e-06,-1.993644386529923e-05,-3.909059464931488e-05
62.803709268569946,-9.951268136501313e-06,-1.9732999801635745e-05,-3.929475545883179e-05
62.811869382858276,-8.140005916357041e-06,-1.875938177108765e-05,-3.9688494801521306e-05
62.827712297439575,-6.917773187160492e-06,-1.878844350576401e-05,-4.0169730782508855e-05
62.8477144241333,-7.477349787950515e-06,-2.0314264297485355e-05,-3.884268701076508e-05
62.855844259262085,-9.303337335586548e-06,-1.9791126251220708e-05,-3.837603032588959e-05
62.87170624732971,-8.228360861539841e-06,-2.075021415948868e-05,-3.792395889759064e-05
62.887712240219116,-8.331440389156342e-06,-1.9762063026428228e-05,-4.005306959152222e-05
62.89969825744629,-6.122584640979767e-06,-2.0227076113224035e-05,-3.865310549736024e-05
62.9196982383728,-9.126628935337069e-06,-2.133147865533829e-05,-4.0111401677131656e-05
62.93169832229614,-6.255116313695908e-06,-2.088099867105485e-05,-3.986349105834961e-05
62.94371223449707,-6.991401314735413e-06,-2.149132639169693e-05,-4.031556248664856e-05
62.959710359573364,-7.609881460666657e-06,-2.104084640741349e-05,-4.041764438152313e-05
62.9717059135437,-6.314019113779068e-06,-2.124428898096085e-05,-4.065097272396088e-05
62.98385000228882,-5.783893540501595e-06,-2.308980524539948e-05,-4.088429510593415e-05
62.99969792366028,-6.078407540917397e-06,-2.2276034951210025e-05,-4.12926197052002e-05
63.01969814300537,-5.710265040397644e-06,-2.233415991067887e-05,-4.028639793395996e-05
63.027703285217285,-6.917773187160492e-06,-2.233415991067887e-05,-3.976140916347504e-05
63.04370069503784,-6.387647241353989e-06,-2.370013296604157e-05,-4.081138372421265e-05
63.05569791793823,-5.828070640563965e-06,-2.3176994919776925e-05,-4.165719151496887e-05
63.071707248687744,-4.885625466704369e-06,-2.3409502208232885e-05,-4.114679098129273e-05
63.08382034301758,-5.209591239690781e-06,-2.300261557102204e-05,-4.259050190448761e-05
63.09969615936279,-4.355499893426896e-06,-2.3438565433025364e-05,-4.092804491519929e-05
63.116618156433105,-5.960601940751076e-06,-2.4572031199932108e-05,-4.2109265923500064e-05
63.128525257110596,-4.458580166101456e-06,-2.364200800657273e-05,-4.273633062839508e-05
63.14448928833008,-4.281871765851975e-06,-2.381638586521149e-05,-4.209468066692353e-05
63.15651512145996,-4.326048493385316e-06,-2.394717037677765e-05,-4.138011932373047e-05
63.17248773574829,-4.429128766059876e-06,-2.52114236354828e-05,-4.092804491519929e-05
63.18850088119507,-3.913728892803193e-06,-2.41796761751175e-05,-4.289674460887909e-05
63.20050668716431,-3.619214519858361e-06,-2.496438622474671e-05,-4.259050190448761e-05
63.21652173995972,-4.326048493385316e-06,-2.4935321509838112e-05,-4.2677998542785646e-05
63.23249888420105,-4.267145693302155e-06,-2.4906258285045632e-05,-4.226967692375183e-05
63.244513750076294,-2.8976552188396453e-06,-2.3845450580120096e-05,-4.291132688522339e-05
63.25648474693298,-3.2657977193593982e-06,-2.4412183463573465e-05,-4.24300879240036e-05
63.27250289916992,-4.929802566766739e-06,-2.554565072059632e-05,-4.228425920009613e-05
63.28458595275879,-4.311323165893555e-06,-2.5269550085067755e-05,-4.280924499034882e-05
63.30048894882202,-1.822678558528424e-06,-2.4615626037120826e-05,-4.22113448381424e-05
63.31654977798462,-3.457231819629669e-06,-2.5269550085067755e-05,-4.39758837223053e-05
63.32849478721619,-2.1024670451879502e-06,-2.4993447959423075e-05,-4.337798058986664e-05
63.344496965408325,-3.54558639228344e-06,-2.5720030069351205e-05,-4.3727970123291016e-05
63.35649085044861,-2.5884153321385384e-06,-2.615597844123841e-05,-4.422379136085511e-05
63.37248969078064,-2.3380784317851067e-06,-2.5967067480087287e-05,-4.308632016181946e-05
63.38463282585144,-1.1894732713699342e-06,-2.5138765573501595e-05,-4.209468066692353e-05
63.4004807472229,-2.868203818798065e-06,-2.492078989744187e-05,-4.334881603717804e-05
63.41661977767944,-2.4706095457077027e-06,-2.4935321509838112e-05,-4.3757137656211857e-05
63.42849683761597,-4.090108908712864e-07,-2.41796761751175e-05,-4.3392562866210937e-05
63.444485902786255,-1.4103587716817856e-06,-2.4426715075969703e-05,-4.4427952170372015e-05
63.4564847946167,-2.750398032367229e-06,-2.5037044286727915e-05,-4.6367484331130986e-05
63.47248840332031,-2.16136984527111e-06,-2.4354057013988505e-05,-4.512793421745301e-05
63.48851656913757,-1.2041989713907245e-06,-2.4586562812328343e-05,-4.438420534133912e-05
63.50047969818115,-1.9993871450424195e-06,-2.4731878936290748e-05,-4.447170197963715e-05
63.51661562919617,-2.80930083245039e-06,-2.534220516681672e-05,-4.531751275062561e-05
63.52849841117859,-2.1760955452919007e-06,-2.4601094424724587e-05,-4.50987696647644e-05
63.54447960853577,-2.04356424510479e-06,-2.5037044286727915e-05,-4.49383556842804e-05
63.560479402542114,-2.05828994512558e-06,-2.54293978214264e-05,-4.412170946598053e-05
63.58538103103638,-1.174747571349144e-06,-2.595253586769105e-05,-4.488002359867096e-05
63.60131502151489,-2.117192558944225e-06,-2.50079780817032e-05,-4.614874124526978e-05
63.6172878742218,-1.233650464564562e-06,-2.5037044286727915e-05,-4.57987517118454e-05
63.629297971725464,-1.0422162711620332e-06,-2.480453699827195e-05,-4.549250900745392e-05
63.64131808280945,-1.4250845648348332e-06,-2.582175135612489e-05,-4.638206660747528e-05
63.65729284286499,-1.1894732713699342e-06,-2.540033459663392e-05,-4.716954529285431e-05
63.66940999031067,-9.685876779258252e-07,-2.4339523911476145e-05,-4.619249105453491e-05
63.68533897399902,-8.802334778010845e-07,-2.5705498456954964e-05,-4.756328463554383e-05
63.70128893852234,-1.6606958582997322e-06,-2.525501549243928e-05,-4.614874124526978e-05
63.71332383155823,-2.9120519757270816e-07,-2.5603777170181283e-05,-4.6848720312118535e-05
63.72928810119629,-1.3367303647100926e-06,-2.53567397594452e-05,-4.690705537796021e-05
63.74128794670105,-1.645970158278942e-06,-2.484813183546067e-05,-4.689247310161591e-05
63.757303953170776,-1.1416794586693868e-08,-2.4441246688365944e-05,-4.7519534826278686e-05
63.7692928314209,-1.160021871328354e-06,-2.4412183463573465e-05,-4.706746637821198e-05
63.78529667854309,-3.059309208765626e-07,-2.3918108642101297e-05,-4.700913429260254e-05
63.80128479003906,9.899311698973178e-07,-2.476094216108323e-05,-4.7752863168716434e-05
63.817288875579834,-9.977102745324376e-08,-2.4324993789196022e-05,-4.741745591163636e-05
63.83330988883972,2.389202127233148e-07,-2.4223271012306223e-05,-4.703829884529114e-05
63.841285943984985,-7.771534845232964e-07,-2.4470309913158424e-05,-4.8409098386764525e-05
63.85727286338806,-1.3367303647100926e-06,-2.509516775608064e-05,-4.814660251140595e-05
63.86940407752991,-3.501080442219973e-07,-2.4862661957740792e-05,-4.7752863168716434e-05
63.889297008514404,-1.1416794586693868e-08,-2.518235743045808e-05,-4.804452359676361e-05
63.905292987823486,-1.1449673911556601e-07,-2.3874513804912576e-05,-4.76216197013855e-05
63.91329598426819,-9.977102745324376e-08,-2.4397651851177223e-05,-4.7271627187728885e-05
63.92928719520569,-1.2189246714115143e-06,-2.3496690392494208e-05,-4.8015359044075016e-05
63.941272020339966,-6.446221843361855e-07,-2.3147931694984445e-05,-4.731537699699402e-05
63.95735812187195,-5.415421910583973e-07,-2.508063912391664e-05,-4.770911633968353e-05
63.96928811073303,-1.8079528585076328e-06,-2.4993447959423075e-05,-4.706746637821198e-05
63.985284090042114,-2.80930083245039e-06,-2.4470309913158424e-05,-4.76216197013855e-05
64.0012800693512,-1.896307058632374e-06,-2.479000538587571e-05,-4.6950802206993104e-05
64.01343488693237,-9.538619779050351e-07,-2.345309555530549e-05,-4.700913429260254e-05
64.03007793426514,-3.501080442219973e-07,-2.393264025449753e-05,-4.6979969739913945e-05
64.04208397865295,-1.233650464564562e-06,-2.4470309913158424e-05,-4.731537699699402e-05
64.05807209014893,-2.4558838456869126e-06,-2.365653812885285e-05,-4.706746637821198e-05
64.07409715652466,-1.4545359648764134e-06,-2.3976233601570137e-05,-4.721329510211945e-05
64.09006929397583,-1.0422162711620332e-06,-2.335137426853181e-05,-4.795702397823334e-05
