timestamp,magnetic_field.x,magnetic_field.y,magnetic_field.z
191.27576112747192,1.0561639815568923e-05,8.138656616210931e-06,-4.9648645520210266e-05
191.2837851047516,1.0473285615444184e-05,7.993340492248528e-06,-4.9313238263130194e-05
191.29975819587708,9.82535481452942e-06,7.121443003416056e-06,-4.938615262508393e-05
191.31175708770752,1.0193497687578202e-05,8.429288864135736e-06,-4.928407371044159e-05
191.32775712013245,1.2799948453903198e-05,8.240377902984614e-06,-4.922574162483216e-05
191.34381103515625,1.143045648932457e-05,7.877087593078606e-06,-4.9721559882164e-05
191.35576105117798,1.0488011687994004e-05,8.356630802154534e-06,-4.903616309165955e-05
191.37175512313843,1.0753074288368226e-05,7.266759127378458e-06,-4.877367019653321e-05
191.38378405570984,1.0576365888118745e-05,7.324885576963419e-06,-4.907991290092469e-05
191.39996123313904,1.0738348215818406e-05,7.455670088529581e-06,-4.8409098386764525e-05
191.41176056861877,1.1268474161624907e-05,8.065997809171671e-06,-4.870075583457947e-05
191.427752494812,9.98733714222908e-06,8.371162414550775e-06,-4.925490617752076e-05
191.44378638267517,1.0311303287744525e-05,8.908832073211666e-06,-4.836534857749939e-05
191.45977067947388,1.0429108887910844e-05,8.12412425875663e-06,-4.877367019653321e-05
191.47576451301575,1.1032862961292268e-05,9.010553359985345e-06,-4.8875752091407777e-05
191.48379349708557,1.0929782688617709e-05,9.243059903383248e-06,-4.900699555873871e-05
191.49979639053345,1.2048936635255814e-05,8.254909515380855e-06,-4.8132020235061645e-05
191.51577591896057,1.003151461482048e-05,8.182250708341591e-06,-4.900699555873871e-05
191.52776789665222,9.413035213947295e-06,8.065997809171671e-06,-4.894866645336151e-05
191.54380679130554,8.676750212907792e-06,8.734452724456781e-06,-4.8554927110672e-05
191.55576181411743,8.750377595424652e-06,8.182250708341591e-06,-4.845284521579743e-05
191.57181191444397,8.750377595424652e-06,8.298504352569576e-06,-4.800077676773072e-05
191.58775877952576,9.82535481452942e-06,8.865237981081004e-06,-4.8175770044326784e-05
191.5999777317047,9.69282388687134e-06,9.228529036045068e-06,-4.875908792018891e-05
191.6205596923828,7.807932794094085e-06,9.025085717439646e-06,-4.884658455848694e-05
191.63260674476624,7.366161793470383e-06,1.008589416742324e-05,-4.890491664409638e-05
191.66054892539978,9.030167013406756e-06,9.272123128175733e-06,-4.786952733993531e-05
191.6725618839264,7.263082265853882e-06,1.0391058772802347e-05,-4.912366271018982e-05
191.6845498085022,8.35278481245041e-06,1.0521842539310451e-05,-4.8161187767982486e-05
191.70454931259155,9.015440940856936e-06,9.955108910799022e-06,-4.8073688149452215e-05
191.71254920959473,6.88021406531334e-06,1.0928728431463238e-05,-4.772369861602783e-05
191.728586435318,6.998019665479661e-06,1.111764013767242e-05,-4.805910587310791e-05
191.74056124687195,7.4397906661033636e-06,1.1437335610389705e-05,-4.8350766301155095e-05
191.75655031204224,6.747682392597199e-06,1.0347463190555566e-05,-4.843826293945313e-05
191.77256226539612,5.731608346104622e-06,1.1001387238502498e-05,-4.836534857749939e-05
191.7845504283905,6.276459991931915e-06,1.1015918105840677e-05,-4.871534109115601e-05
191.80066633224487,6.629876792430878e-06,1.105951368808746e-05,-4.811743795871735e-05
191.81256246566772,4.730260744690895e-06,1.105951368808746e-05,-4.786952733993531e-05
191.82854580879211,4.5830033719539646e-06,1.119029745459556e-05,-4.800077676773072e-05
191.84456658363342,6.143928319215775e-06,1.105951368808746e-05,-4.744662344455719e-05
191.8605465888977,5.34874014556408e-06,1.105951368808746e-05,-4.732995927333832e-05
191.87658643722534,3.964523598551751e-06,1.0972323268651955e-05,-4.7752863168716434e-05
191.8846664428711,4.700808972120285e-06,1.1568119376897809e-05,-4.719870984554291e-05
191.90055537223816,6.188105419278145e-06,1.1321082711219784e-05,-4.718412756919861e-05
191.91254687309265,3.419672697782517e-06,1.1931410431861872e-05,-4.747578799724579e-05
191.93258666992188,3.198786824941636e-06,1.172796785831451e-05,-4.68049705028534e-05
191.9405677318573,3.787815198302269e-06,1.2134853005409237e-05,-4.6950802206993104e-05
191.95654678344727,3.316592797636986e-06,1.1277487874031065e-05,-4.681955575942993e-05
191.96935486793518,3.257689997553825e-06,1.177156269550323e-05,-4.646956324577332e-05
191.9893548488617,2.7717417106032374e-06,1.1277487874031065e-05,-4.746120572090149e-05
191.99745082855225,2.904273010790348e-06,1.1030449718236918e-05,-4.689247310161591e-05
192.01336908340454,1.682039350271225e-06,1.116123497486114e-05,-4.616332352161408e-05
192.02935409545898,3.2871413975954057e-06,1.2134853005409237e-05,-4.658623039722443e-05
192.04148888587952,1.534782350063324e-06,1.1829689145088192e-05,-4.706746637821198e-05
192.05735421180725,8.721255697309971e-07,1.1292018741369243e-05,-4.756328463554383e-05
192.07336902618408,9.31028462946415e-07,1.0332932323217388e-05,-4.700913429260254e-05
192.08535408973694,2.4919532239437106e-06,1.11321710050106e-05,-4.638206660747528e-05
192.1013538837433,1.5936851501464844e-06,1.0899665206670756e-05,-4.654248058795929e-05
192.11350417137146,1.682039350271225e-06,1.0303868353366849e-05,-4.661539494991303e-05
192.12935328483582,1.1371882632374765e-06,1.0885133594274516e-05,-4.592999517917633e-05
192.1573531627655,1.1077367700636388e-06,1.0943260043859476e-05,-4.58424985408783e-05
192.1693561077118,2.153261937201023e-06,1.11321710050106e-05,-4.68049705028534e-05
192.18536520004272,2.1827133372426032e-06,1.1466398090124126e-05,-4.689247310161591e-05
192.19738817214966,1.0341083630919458e-06,1.0885133594274516e-05,-4.627998769283295e-05
192.21737718582153,-7.918791845440865e-07,1.0652627795934672e-05,-4.613415896892548e-05
192.22548532485962,-1.160021871328354e-06,1.0783412307500834e-05,-4.523001313209534e-05
192.24136114120483,-4.090108908712864e-07,1.0914196819066996e-05,-4.60466593503952e-05
192.25735330581665,2.241944894194603e-07,1.105951368808746e-05,-4.641123116016388e-05
192.2701451778412,4.156286828219891e-07,1.116123497486114e-05,-4.613415896892548e-05
192.2861533164978,1.0193825699388982e-06,1.1030449718236918e-05,-4.759244918823242e-05
192.2981562614441,7.690456230193377e-07,1.046371608972549e-05,-4.654248058795929e-05
192.31417226791382,2.536459127441049e-07,1.107404455542564e-05,-4.5565423369407655e-05
192.32615327835083,-2.2497240453958512e-06,1.0768880695104594e-05,-4.590083062648773e-05
192.3421700000763,-9.096848778426648e-07,9.86791998147964e-06,-4.502585232257843e-05
192.35815858840942,-7.18250684440136e-07,1.1335614323616024e-05,-4.58570808172226e-05
192.3702211380005,-4.090108908712864e-07,1.0667159408330912e-05,-4.4952937960624696e-05
192.38614630699158,-1.0716676712036134e-06,1.047824844717979e-05,-4.592999517917633e-05
192.3981671333313,-1.6901472583413124e-06,1.0260273516178126e-05,-4.595916271209717e-05
192.41415905952454,-2.544238232076168e-06,1.1248423904180522e-05,-4.619249105453491e-05
192.42614603042603,-2.205546945333481e-06,1.0042299330234523e-05,-4.633831977844238e-05
192.44215607643127,-1.763775944709778e-06,1.0231210291385646e-05,-4.683413803577423e-05
192.45815706253052,-1.4250845648348332e-06,1.0623563826084132e-05,-4.6848720312118535e-05
192.47014999389648,-1.1894732713699342e-06,1.0827007144689555e-05,-4.623623788356781e-05
192.49015021324158,-1.896307058632374e-06,1.0158552229404444e-05,-4.6950802206993104e-05
192.498300075531,-1.9993871450424195e-06,1.0507311671972273e-05,-4.730079472064972e-05
192.51427793502808,-4.3846224434673787e-07,1.0274805873632429e-05,-4.626540541648865e-05
192.5301821231842,-3.059309208765626e-07,1.0056830942630763e-05,-4.671747386455536e-05
192.55417203903198,-1.0569419711828233e-06,1.0768880695104594e-05,-4.702371656894684e-05
192.57015204429626,-1.4987130649387837e-06,1.0507311671972273e-05,-4.6979969739913945e-05
192.58614706993103,-2.6325924322009087e-06,1.0245741903781886e-05,-4.626540541648865e-05
192.59817910194397,-2.367529831826687e-06,1.0114958137273784e-05,-4.67466413974762e-05
192.6141595840454,-9.833133779466151e-07,9.24305990338325e-06,-4.642581641674042e-05
192.62614560127258,-1.3220046646893025e-06,9.24305990338325e-06,-4.662997722625733e-05
192.64215469360352,-1.0422162711620332e-06,9.80979353189468e-06,-4.622165560722352e-05
192.65418577194214,-1.5281645581126213e-06,9.533692151308056e-06,-4.687788784503937e-05
192.67018580436707,-9.244105778634548e-07,9.402907639741891e-06,-4.654248058795929e-05
192.6861617565155,-3.147992119193077e-06,8.56007412075996e-06,-4.715496301651001e-05
192.70216059684753,-3.103815019130707e-06,9.28665548563003e-06,-4.639664888381958e-05
192.7150845527649,-2.411706931889057e-06,8.240377902984615e-06,-4.642581641674042e-05
192.72696256637573,-2.4558838456869126e-06,8.298504352569576e-06,-4.732995927333832e-05
192.7470304965973,-2.5736896321177483e-06,8.734452724456783e-06,-4.635290205478669e-05
192.75497364997864,-1.5428902581334114e-06,7.106911391019816e-06,-4.644039869308472e-05
192.77495050430298,-1.5134388580918312e-06,8.080530166625972e-06,-4.6950802206993104e-05
192.79096865653992,-2.5736896321177483e-06,7.935214042663569e-06,-4.6936219930648806e-05
192.79896354675293,-1.307278871536255e-06,8.167719841003413e-06,-4.661539494991303e-05
192.81498265266418,-2.2497240453958512e-06,8.065997809171673e-06,-4.7519534826278686e-05
192.82696437835693,-9.833133779466151e-07,8.283972740173335e-06,-4.6761223673820495e-05
192.8469626903534,-1.940484344959259e-06,8.472883701324458e-06,-4.794244170188904e-05
192.85896253585815,-1.233650464564562e-06,7.441138476133341e-06,-4.700913429260254e-05
192.8709638118744,-1.1894732713699342e-06,8.443821221590037e-06,-4.702371656894684e-05
192.8869755268097,-1.6017930582165718e-06,9.068679809570307e-06,-4.68049705028534e-05
192.8991186618805,-1.925758458673954e-06,7.760833948850626e-06,-4.76653665304184e-05
192.919095993042,-2.927106618881225e-06,8.385694026947017e-06,-4.714038074016571e-05
192.9269642829895,-2.9860094189643863e-06,8.240377902984615e-06,-4.712579548358918e-05
192.9429953098297,-2.1319184452295304e-06,7.2231642901897375e-06,-4.714038074016571e-05
192.95496129989624,-3.54558639228344e-06,7.833492755889888e-06,-4.778203070163727e-05
192.9709506034851,-2.85347793251276e-06,7.426606863737101e-06,-4.786952733993531e-05
192.98695039749146,-3.074363619089127e-06,6.830810755491251e-06,-4.753412008285523e-05
192.99896335601807,-2.3233527317643166e-06,7.36848041415214e-06,-4.76799488067627e-05
193.01496696472168,-3.854826092720032e-06,7.077847421169276e-06,-4.743203818798065e-05
193.02695178985596,-4.119889065623284e-06,6.917999684810633e-06,-4.8161187767982486e-05
193.04298377037048,-3.3836036920547488e-06,6.9034680724143925e-06,-4.786952733993531e-05
193.0557827949524,-4.841448366641999e-06,6.874404847621912e-06,-4.772369861602783e-05
193.0717577934265,-2.706221118569374e-06,7.833492755889888e-06,-4.804452359676361e-05
193.0837779045105,-2.558963932096958e-06,6.9325320422649325e-06,-4.681955575942993e-05
193.0998818874359,-2.720946818590164e-06,7.528328150510782e-06,-4.76653665304184e-05
193.11176562309265,-3.0154608190059665e-06,8.356630802154536e-06,-4.772369861602783e-05
193.1277515888214,-3.795923292636872e-06,7.426606863737101e-06,-4.76216197013855e-05
193.1437976360321,-3.0301865190267566e-06,8.690857887268062e-06,-4.800077676773072e-05
193.15975546836853,-3.413055092096329e-06,7.441138476133341e-06,-4.7373709082603454e-05
193.17575359344482,-2.190821245312691e-06,7.615518569946283e-06,-4.754870235919953e-05
193.1837785243988,-2.411706931889057e-06,7.586454600095743e-06,-4.6848720312118535e-05
193.19979763031006,-1.96993574500084e-06,7.237695157527918e-06,-4.778203070163727e-05
193.2118365764618,-1.881581358611584e-06,6.1042290180921495e-06,-4.833618402481079e-05
193.2317545413971,-2.6325924322009087e-06,6.859873235225672e-06,-4.7650784254074096e-05
193.23987579345703,-3.2952491194009784e-06,6.467519700527186e-06,-4.67903882265091e-05
193.259756565094,-3.1627181917428973e-06,6.13329224288463e-06,-4.8175770044326784e-05
193.27175664901733,-2.544238232076168e-06,6.031570956110949e-06,-4.681955575942993e-05
193.28775763511658,-4.237694293260575e-06,6.816278398036951e-06,-4.784036278724671e-05
193.29987239837646,-4.134614393115044e-06,6.75815194845199e-06,-4.792785942554474e-05
193.31175327301025,-2.6178667321801186e-06,7.441138476133341e-06,-4.7854945063591e-05
193.3277542591095,-1.2925531715154648e-06,6.947063654661173e-06,-4.782577753067017e-05
193.33989429473877,-2.514786832034588e-06,6.816278398036951e-06,-4.794244170188904e-05
193.3557493686676,-2.76512373238802e-06,6.176887080073351e-06,-4.738829135894776e-05
193.37175059318542,-2.205546945333481e-06,5.944380909204477e-06,-4.753412008285523e-05
193.38378930091858,-3.8106489926576616e-06,6.075165793299669e-06,-4.800077676773072e-05
193.39975833892822,-2.82402653247118e-06,6.11876063048839e-06,-4.79132741689682e-05
193.41575241088867,-2.941832318902016e-06,5.682811886072153e-06,-4.786952733993531e-05
193.43254780769348,-4.355499893426896e-06,5.740938335657114e-06,-4.744662344455719e-05
193.456547498703,-2.558963932096958e-06,5.668280273675913e-06,-4.8161187767982486e-05
193.47258639335632,-3.1774435192346576e-06,7.208632677793497e-06,-4.778203070163727e-05
193.48454642295837,-2.941832318902016e-06,6.176887080073351e-06,-4.826326668262482e-05
193.500643491745,-2.05828994512558e-06,6.220482289791101e-06,-4.756328463554383e-05
193.51667666435242,-3.972631692886353e-06,5.639216676354403e-06,-4.826326668262482e-05
193.5285894870758,-3.118540719151497e-06,5.174205079674715e-06,-4.8132020235061645e-05
193.54458379745483,-3.928454592823983e-06,5.043420568108553e-06,-4.786952733993531e-05
193.56054949760437,-3.692843392491341e-06,5.116078257560724e-06,-4.827784895896912e-05
193.57256364822388,-2.662043832242489e-06,5.348584428429598e-06,-4.824868440628052e-05
193.5845935344696,-2.514786832034588e-06,4.825446009635919e-06,-4.782577753067017e-05
193.60058045387268,-3.501409292221069e-06,5.159673467278475e-06,-4.79132741689682e-05
193.6165473461151,-1.7932273447513582e-06,6.336735188961023e-06,-4.7854945063591e-05
193.63254618644714,-3.4866832196712497e-06,5.246863141655917e-06,-4.786952733993531e-05
193.64069819450378,-2.662043832242489e-06,4.927167296409601e-06,-4.8029941320419314e-05
193.65666913986206,-4.414402693510056e-06,5.348584428429598e-06,-4.734454154968262e-05
193.6725573539734,-3.7811975926160814e-06,5.116078257560724e-06,-4.772369861602783e-05
193.68455123901367,-2.6473181322216988e-06,5.47936893999576e-06,-4.9313238263130194e-05
193.70066618919373,-3.957905992865563e-06,5.217799916863436e-06,-4.8875752091407777e-05
193.71255731582642,-2.558963932096958e-06,5.958912894129748e-06,-4.805910587310791e-05
193.72855043411255,-3.118540719151497e-06,4.781851172447199e-06,-4.870075583457947e-05
193.7565619945526,-3.928454592823983e-06,4.709193110465998e-06,-4.792785942554474e-05
193.76856136322021,-4.753094166517258e-06,5.610153451561922e-06,-4.7884109616279606e-05
193.7845504283905,-2.08774134516716e-06,5.987976118922228e-06,-4.687788784503937e-05
193.79746627807617,-3.4866832196712497e-06,6.598304212093348e-06,-4.776744842529297e-05
193.8134126663208,-4.6647399663925175e-06,7.862555235624308e-06,-4.734454154968262e-05
193.82936763763428,-4.222968593239785e-06,8.109593391418452e-06,-4.649873077869416e-05
193.84137749671936,-4.650014266371728e-06,9.722603857517235e-06,-4.6090406179428105e-05
193.85736751556396,-4.8119969666004185e-06,1.049278005957603e-05,-4.725704491138459e-05
193.8693664073944,-4.164065793156624e-06,9.751667082309718e-06,-4.649873077869416e-05
193.88549780845642,-3.943180292844773e-06,9.19946506619453e-06,-4.657164514064789e-05
193.90135645866394,-4.797270894050599e-06,1.105951368808746e-05,-4.658623039722443e-05
193.91336703300476,-4.222968593239785e-06,1.110310778021812e-05,-4.611957371234894e-05
193.92936515808105,-4.0168087929487234e-06,1.1858752369880671e-05,-4.681955575942993e-05
193.94540095329285,-4.929802566766739e-06,1.1379209160804744e-05,-4.661539494991303e-05
193.95735621452332,-5.504104867577553e-06,1.053637489676475e-05,-4.6936219930648806e-05
193.97335600852966,-4.267145693302155e-06,1.1960473656654354e-05,-4.655706286430359e-05
193.98547410964966,-4.929802566766739e-06,1.1960473656654354e-05,-4.719870984554291e-05
194.00151205062866,-4.178791493177415e-06,1.2105790525674816e-05,-4.627998769283295e-05
194.0133671760559,-5.121236667037011e-06,1.114670261740684e-05,-4.661539494991303e-05
194.02935910224915,-5.01815676689148e-06,1.1960473656654354e-05,-4.645498096942902e-05
194.0414822101593,-3.943180292844773e-06,1.2091258168220515e-05,-4.639664888381958e-05
194.0573570728302,-4.885625466704369e-06,1.117576584219932e-05,-4.553625583648682e-05
194.07338094711304,-5.312670767307282e-06,1.116123497486114e-05,-4.626540541648865e-05
194.08935713768005,-5.09178526699543e-06,1.1292018741369243e-05,-4.646956324577332e-05
194.10135698318481,-3.5603117197752e-06,1.2004069238901134e-05,-4.687788784503937e-05
194.11349749565125,-4.9887053668499e-06,1.1640778183937067e-05,-4.662997722625733e-05
194.13015365600586,-5.666087940335274e-06,1.1408271640539164e-05,-4.692163765430451e-05
194.14222764968872,-5.224316567182541e-06,1.1030449718236918e-05,-4.673205614089966e-05
194.1581666469574,-3.6633919924497606e-06,1.1262956261634822e-05,-4.57987517118454e-05
194.1701865196228,-4.429128766059876e-06,1.0347463190555568e-05,-4.619249105453491e-05
194.18614959716797,-4.8119969666004185e-06,1.047824844717979e-05,-4.660081267356873e-05
194.20214939117432,-5.2537679672241215e-06,9.8533883690834e-06,-4.649873077869416e-05
194.21418523788452,-5.135962367057801e-06,1.12048290669918e-05,-4.539042711257935e-05
194.234215259552,-6.122584640979767e-06,9.998704493045802e-06,-4.530292749404907e-05
194.25422525405884,-4.399677366018296e-06,1.0434653609991068e-05,-4.642581641674042e-05
194.27014923095703,-4.708917066454888e-06,1.0245741903781886e-05,-4.588624835014344e-05
194.28215718269348,-5.680813640356064e-06,9.89698320627212e-06,-4.668830931186676e-05
194.30214929580688,-4.723642766475678e-06,9.519160538911817e-06,-4.595916271209717e-05
194.31816458702087,-5.680813640356064e-06,9.257591515779491e-06,-4.610499143600464e-05
194.32614827156067,-4.605836793780327e-06,1.0071362555027005e-05,-4.67466413974762e-05
194.34216332435608,-4.9887053668499e-06,1.049278005957603e-05,-4.668830931186676e-05
194.36216640472412,-7.020852714776993e-06,9.14133861660957e-06,-4.699455201625824e-05
194.37015199661255,-6.255116313695908e-06,9.591819345951075e-06,-4.731537699699402e-05
194.3862063884735,-5.710265040397644e-06,9.722603857517235e-06,-4.67466413974762e-05
194.3981761932373,-4.944528266787529e-06,9.94057804346084e-06,-4.740287363529206e-05
194.41416668891907,-5.695539340376854e-06,8.778048306703564e-06,-4.7096630930900574e-05
194.42614769935608,-5.489379540085793e-06,8.821643143892283e-06,-4.627998769283295e-05
194.4421637058258,-5.1065109670162205e-06,8.022402971982952e-06,-4.662997722625733e-05
194.46220588684082,-5.03288246691227e-06,9.431970864534373e-06,-4.627998769283295e-05
194.4701657295227,-5.931150540709496e-06,8.778048306703564e-06,-4.627998769283295e-05
194.4861478805542,-5.4157506674528126e-06,9.184933453798289e-06,-4.67758059501648e-05
194.49816989898682,-6.54963031411171e-06,7.862555235624308e-06,-4.660081267356873e-05
194.51908469200134,-7.727687060832978e-06,8.167719841003413e-06,-4.6367484331130986e-05
194.52695965766907,-6.343470513820648e-06,8.763516694307322e-06,-4.7096630930900574e-05
194.54703664779663,-5.783893540501595e-06,9.083212167024608e-06,-4.6761223673820495e-05
194.55494666099548,-5.798619240522385e-06,9.257591515779491e-06,-4.706746637821198e-05
194.57496666908264,-6.844144314527512e-06,8.05146694183349e-06,-4.626540541648865e-05
194.58297181129456,-5.990053340792656e-06,8.05146694183349e-06,-4.667372703552246e-05
194.59894680976868,-5.857522040605545e-06,8.342099934816355e-06,-4.6848720312118535e-05
194.6109549999237,-6.299293041229248e-06,8.196783065795894e-06,-4.702371656894684e-05
194.6269600391388,-6.682161241769791e-06,8.400225639343257e-06,-4.630915224552155e-05
194.64695620536804,-5.474653467535973e-06,9.272123128175733e-06,-4.757786691188812e-05
194.65896701812744,-6.62325844168663e-06,8.821643143892283e-06,-4.6848720312118535e-05
194.67094707489014,-7.197561115026474e-06,8.109593391418452e-06,-4.687788784503937e-05
194.6869671344757,-6.65271058678627e-06,7.731771469116206e-06,-4.668830931186676e-05
194.69894695281982,-6.387647241353989e-06,7.644581049680704e-06,-4.705288410186768e-05
194.71097707748413,-6.682161241769791e-06,8.923364430665965e-06,-4.649873077869416e-05
194.72694492340088,-7.683509588241578e-06,8.167719841003413e-06,-4.728620946407318e-05
194.74298286437988,-6.829418987035751e-06,8.734452724456783e-06,-4.597374498844147e-05
194.75494503974915,-5.651362240314484e-06,7.89161920547485e-06,-4.706746637821198e-05
194.7709698677063,-7.359544187784196e-06,7.97880887985229e-06,-4.779661297798157e-05
194.78299808502197,-8.05165246129036e-06,7.92068168520927e-06,-4.750495254993439e-05
194.7989718914032,-7.2417378425598146e-06,8.531010150909419e-06,-4.681955575942993e-05
194.81495904922485,-6.56435564160347e-06,7.600986212491984e-06,-4.6702891588211065e-05
194.82699608802795,-6.446550041437149e-06,7.615518569946283e-06,-4.683413803577423e-05
194.84296894073486,-8.11055526137352e-06,7.833492755889888e-06,-4.708204865455628e-05
194.85576391220093,-7.668784260749818e-06,6.278608739376062e-06,-4.667372703552246e-05
194.8717498779297,-7.492075860500336e-06,7.89161920547485e-06,-4.6032077074050906e-05
194.8837869167328,-8.405069261789322e-06,7.848023623228069e-06,-4.706746637821198e-05
194.8998498916626,-7.550978660583497e-06,7.586454600095743e-06,-4.754870235919953e-05
194.9117465019226,-7.88966938853264e-06,7.97880887985229e-06,-4.7373709082603454e-05
194.92774748802185,-9.259159862995148e-06,6.9615945219993535e-06,-4.673205614089966e-05
194.94784331321716,-7.006126642227173e-06,6.75815194845199e-06,-4.651331603527069e-05
194.9597623348236,-8.316715061664582e-06,6.9034680724143925e-06,-4.750495254993439e-05
194.97574830055237,-7.168110460042954e-06,7.1359738707542365e-06,-4.749037027359009e-05
194.98375749588013,-8.03692638874054e-06,7.484733313322062e-06,-4.661539494991303e-05
194.99975633621216,-6.65271058678627e-06,7.252227514982218e-06,-4.683413803577423e-05
195.01175546646118,-6.60853311419487e-06,7.353948801755899e-06,-4.747578799724579e-05
195.02774333953857,-7.374269515275955e-06,7.484733313322062e-06,-4.6484145522117615e-05
195.04775547981262,-9.833462536334992e-06,7.746302336454386e-06,-4.738829135894776e-05
195.05575847625732,-7.477349787950515e-06,6.888937205076212e-06,-4.782577753067017e-05
195.071768283844,-7.668784260749818e-06,7.077847421169276e-06,-4.716954529285431e-05
195.0878393650055,-8.449246734380723e-06,7.644581049680704e-06,-4.753412008285523e-05
195.0998842716217,-9.141355007886889e-06,7.804428786039347e-06,-4.782577753067017e-05
195.11584496498108,-7.9927496612072e-06,7.94974565505981e-06,-4.740287363529206e-05
195.12775492668152,-7.1533843874931335e-06,8.705390244722361e-06,-4.7271627187728885e-05
195.1597638130188,-9.65675413608551e-06,7.862555235624308e-06,-4.741745591163636e-05
195.16776180267334,-9.126628935337069e-06,7.470201700925821e-06,-4.8409098386764525e-05
195.18377900123596,-9.288611263036728e-06,6.685493886470789e-06,-4.896324872970581e-05
195.1997528076172,-9.980720281600952e-06,6.917999684810633e-06,-4.794244170188904e-05
195.21574687957764,-8.625955134630204e-06,7.484733313322062e-06,-4.735912382602692e-05
195.23174619674683,-9.067726135253908e-06,6.685493886470789e-06,-4.805910587310791e-05
195.24378991127014,-8.508149534463883e-06,6.656430661678309e-06,-4.8161187767982486e-05
195.26054501533508,-1.0083799809217452e-05,7.557392120361322e-06,-4.8875752091407777e-05
195.2725489139557,-1.0010170936584471e-05,7.208632677793497e-06,-4.886116683483124e-05
195.28454089164734,-9.244434535503388e-06,7.077847421169276e-06,-4.865700602531433e-05
195.30061960220337,-9.126628935337069e-06,7.542859762907023e-06,-4.8554927110672e-05
195.31257390975952,-8.846840262413025e-06,7.266759127378458e-06,-4.852575957775116e-05
195.3325560092926,-7.565703988075257e-06,6.423924863338465e-06,-4.865700602531433e-05
195.3445599079132,-7.639332115650178e-06,7.789897173643106e-06,-4.8554927110672e-05
195.360577583313,-8.06637853384018e-06,6.365798413753504e-06,-4.8788255453109743e-05
195.37658619880676,-8.03692638874054e-06,6.0025073587894384e-06,-4.865700602531433e-05
195.38454389572144,-7.88966938853264e-06,6.511113792657847e-06,-4.8073688149452215e-05
195.4006588459015,-9.465320408344267e-06,6.888937205076212e-06,-4.899241328239441e-05
195.41258335113525,-9.023549407720566e-06,5.755469948053355e-06,-4.902157783508301e-05
195.43258118629456,-1.0216330736875534e-05,5.290457978844637e-06,-4.932782053947449e-05
195.44055843353271,-9.008823335170746e-06,6.205950304865832e-06,-4.881742000579834e-05
195.45654129981995,-9.877639263868332e-06,4.360433667898173e-06,-4.905074536800385e-05
195.47257328033447,-1.0157427936792374e-05,4.956230521202082e-06,-4.85695093870163e-05
195.48454928398132,-8.684857934713364e-06,3.808232024312013e-06,-4.906532764434815e-05
195.5006184577942,-1.0260508209466934e-05,3.909953683614725e-06,-5.02027988433838e-05
195.51668453216553,-1.2277930229902267e-05,3.63385304808616e-06,-5.017363429069519e-05
195.53254461288452,-1.0687553882598875e-05,3.5611946135759296e-06,-4.9881973862648014e-05
195.56054520606995,-1.12471304833889e-05,2.718360349535936e-06,-4.996947050094605e-05
195.5685544013977,-1.132075935602188e-05,3.808232024312013e-06,-5.03632128238678e-05
195.58454537391663,-9.68620553612709e-06,2.7764867991208967e-06,-5.099027752876282e-05
195.60059118270874,-1.0510844737291336e-05,3.721042349934572e-06,-5.04507064819336e-05
195.61351776123047,-9.43586826324463e-06,3.895422071218485e-06,-5.052362680435181e-05
195.62546682357788,-9.58312600851059e-06,2.602107450366014e-06,-5.074236989021301e-05
195.641371011734,-1.0672827810049055e-05,3.023524396121496e-06,-5.068403482437134e-05
195.66135239601135,-1.127658188343048e-05,2.921803295612329e-06,-5.068403482437134e-05
195.67335271835327,-1.0348862409591677e-05,2.180690318346017e-06,-5.050904154777527e-05
195.6853528022766,-1.129130721092224e-05,1.7447413876652657e-06,-5.109235644340515e-05
195.70536160469055,-1.0083799809217452e-05,1.5558304265141425e-06,-5.116527676582337e-05
195.71336793899536,-9.62730273604393e-06,1.5558304265141425e-06,-5.134027004241944e-05
195.7293519973755,-1.102624461054802e-05,2.0353740081191e-06,-5.066945552825928e-05
195.7414870262146,-9.848188608884812e-06,1.9336527213454185e-06,-5.117985606193543e-05
195.75735187530518,-9.259159862995148e-06,1.1344132944941455e-06,-5.109235644340515e-05
195.7773518562317,-1.1526918411254885e-05,1.3233243487775264e-06,-5.215691328048706e-05
195.78547620773315,-1.266079694032669e-05,4.804901778697904e-07,-5.166109204292298e-05
195.80136489868164,-9.980720281600952e-06,1.1198816820979057e-06,-5.1821506023406985e-05
195.8173632621765,-1.1364936083555222e-05,1.1780081316828665e-06,-5.234649181365967e-05
195.82935214042664,-1.0687553882598875e-05,1.2797295115888056e-06,-5.199649930000306e-05
195.8454442024231,-1.0569747537374497e-05,1.2797295115888056e-06,-5.206941962242127e-05
195.8573522567749,-1.130603328347206e-05,3.206422785296973e-07,-5.24777352809906e-05
195.87337517738342,-1.2322106957435608e-05,-8.624322945252695e-08,-5.170484185218811e-05
195.8853681087494,-1.1409112811088562e-05,1.0266789468004665e-07,-5.20110845565796e-05
195.90136313438416,-1.0746456682682036e-05,7.565909996628697e-07,-5.241940617561341e-05
195.91336607933044,-1.096734181046486e-05,6.258063949644503e-07,-5.214232802391053e-05
195.93336606025696,-1.1909786611795424e-05,-1.1530647752807185e-07,-5.228816270828248e-05
195.95417404174805,-1.115877628326416e-05,-1.0598620399832789e-06,-5.262356996536255e-05
195.97014117240906,-1.1468015611171724e-05,-1.1761150322854583e-06,-5.152984857559205e-05
