my_id,from_id,to_id,rx1,rx2,rx3,fpp1,fpp2,fpp3,skew1,skew2,skew3,fpp1_n,fpp2_n,skew1_n,skew2_n,rx1_raw,rx2_raw,rx3_raw,std,timestamp,tx1_n,rx1_n,tx2_n,rx2_n,tx3_n,rx3_n,range_n,bias_n,tx1_raw_n,rx1_raw_n,tx2_raw_n,rx2_raw_n,tx3_raw_n,rx3_raw_n,range_raw_n,bias_raw_n,gt_range_n,timestamp_n
11,10,4,8127822.549036688,8432063.80236051,9970782.729683034,-84.04399871826172,-81.0188980102539,-81.84010314941406,-0.132200002670288,0.0939999967813491,0.7534000277519226,-84.64469909667969,-85.73570251464844,-1.8235000371932983,1.0374000072479248,8127822.907276642,8432063.755133213,9970782.846304089,0.1629320896907573,199.53688502311707,192247225000.89105,11288336.367858022,11592556.999578971,192247529244.90036,13131274.94829692,192249067964.1918,3.463374561082329,0.0456484584591332,192247225000.80975,11288336.760692108,11592556.903545674,192247529245.25717,13131274.852263622,192249067964.5674,3.6017000675201416,0.1839739648969454,3.417726102623196,199.41340041160583
11,10,0,13818253.836718231,14122271.188941946,15660993.946947685,-83.40339660644531,-81.36329650878906,-82.83740234375,-0.0138999996706843,2.9839000701904297,3.1133999824523926,-83.81529998779297,-83.57420349121094,-3.479399919509888,3.1626999378204346,13818254.15978065,14122271.212064303,15660994.215745192,0.1749669749698758,199.9465811252594,192656213983.26285,16623243.27386534,16927228.38593483,192656518000.33292,18465946.33465278,192658056723.602,4.631448193687109,-0.0336820227013427,192656213983.1816,16623243.533403443,16927228.377904646,192656518000.6721,18465946.3266226,192658056723.84787,4.737199783325195,0.0720695669367437,4.665130216388452,199.82195782661438
11,10,3,54416582.85632037,54720781.95965353,56259498.614239335,-82.38079833984375,-81.69159698486328,-81.4302978515625,-0.1499000042676925,-1.47979998588562,-0.9182000160217284,-82.2300033569336,-82.05049896240234,0.4469999969005584,-1.366199970245361,54416583.06415264,54720782.048152044,56259498.65096655,0.1487782103874118,200.72736811637878,193436192965.6346,499397.1368385301,803566.6182245496,193436497167.28976,2342284.566942498,193438035883.69748,4.8669275860970345,0.221518652120948,193436192965.5533,499397.3482572116,803566.5189302885,193436497167.44824,2342284.467648237,193438035883.8789,4.948699951171875,0.3032910171957885,4.645408933976087,200.60260224342346
11,10,1,5489701.294273374,5795807.021319407,7334526.943537822,-83.9188003540039,-79.94409942626953,-81.33989715576172,-0.258899986743927,0.3007999956607818,1.563599944114685,-80.68930053710938,-80.83489990234375,-1.85699999332428,1.3420000076293943,5489701.647636218,5795806.822165465,7334526.961889022,0.1282577083105285,201.8841404914856,194597161659.54483,40443403.86823414,40749488.07243079,194597467765.56284,42288206.02114874,194599006486.08084,3.192240022756493,0.1485126876623037,194597161659.4636,40443403.75851362,40749487.99328926,194597467765.4832,42288205.942007214,194599006485.99854,3.1879000663757324,0.1441727312815426,3.04372733509419,201.76139497756958
11,10,4,16179852.038794514,16484246.529108277,18022965.81934816,-82.2876968383789,-81.402099609375,-81.8240966796875,-0.2617000043392181,1.3299000263214111,1.0188000202178955,-84.36720275878906,-85.40730285644531,-1.4407000541687012,1.006700038909912,16179852.232321717,16484246.560121194,18022965.93299279,0.1491244691838452,202.29832196235657,195011150361.4679,19337590.756121516,19641964.050861023,195011454758.27487,21180681.99957897,195012993477.72284,3.478897825187921,0.0613331751398891,195011150361.38663,19337591.14583333,19641963.95482773,195011454758.641,21180681.903545678,195012993478.10776,3.6180999279022217,0.2005352778541893,3.4175646500480323,202.17992520332336
11,10,0,6870837.506808602,7177908.155043586,8716630.812036032,-82.85759735107422,-81.0875015258789,-81.5613021850586,-0.2252999991178512,2.388799905776977,3.085400104522705,-83.50910186767578,-83.82230377197266,-3.551100015640259,3.220499992370605,6870837.777944711,7177908.121744792,8716630.87502504,0.1466020440651075,202.7203438282013,195405139896.7243,9666752.531589177,9973790.885934832,195405446967.0563,11512508.83465278,195406985690.20013,4.636550329097305,-0.0282052850456251,195405139896.64304,9666752.7731871,9973790.877904648,195405446967.4094,11512508.826622596,195406985690.46,4.741799831390381,0.077044217247451,4.66475561414293,202.58503031730652
11,10,3,54468825.10625265,54773034.424122825,56311749.45610634,-85.5531997680664,-79.49949645996094,-82.1510009765625,-0.4693000018596649,-0.3463999927043915,-0.6518999934196472,-82.22949981689453,-81.38520050048828,0.7179999947547913,-0.8809999823570251,54468825.46449319,54773034.26106771,56311749.62752905,0.1448589833804678,203.4905071258545,196124902132.3012,554436.4185201639,858614.6951476265,196125206342.58112,2397332.643865575,196126745059.11404,4.83767221612912,0.1917146693874025,196124902132.21997,554436.6298577724,858614.5958533654,196125206342.6128,2397332.544571314,196126745059.1687,4.900400161743164,0.2544426150014462,4.645957546741718,203.35695433616638
11,10,1,29759530.45708705,30065431.20752456,31604151.178474627,-82.42130279541016,-80.12629699707031,-80.83560180664062,-0.0093000000342726,1.5198999643325806,1.5338000059127808,-80.59249877929688,-81.14730072021484,-1.3382999897003174,1.7825000286102295,29759530.67094852,30065431.017753404,31604151.094876803,0.1029550023023306,204.60994505882263,197242871996.08325,64709161.86374895,65015040.95704617,197243177897.1013,66553758.905764125,197244716617.4941,3.2126433759449564,0.1668972826935517,197242871996.002,64709161.73690405,65015040.877904646,197243177897.08432,66553758.8266226,197244716617.4745,3.2151999473571777,0.169453854105773,3.0457460932514047,204.47441959381104
11,10,4,63449350.32383317,63753655.70071849,65292374.97826151,-82.65619659423828,-80.82260131835938,-81.85169982910156,-0.2635000050067901,1.9342999458312988,0.9442999958992004,-84.52680206298828,-85.27300262451172,-1.3392000198364258,1.0513999462127686,63449350.57028746,63753655.61460837,65292375.097030245,0.1434079716184364,205.03513264656067,197679860369.48068,66604345.968473054,66908630.71752769,197680164677.4864,1230938.409835382,197681703397.2317,3.4318046577611554,0.0156649407999989,197679860369.3994,66604346.36042668,66908630.62149439,197680164677.85544,1230938.3138020833,197681703397.61957,3.571799993515014,0.1556602765538577,3.4161397169611565,204.91168546676636
11,10,0,6576.474889218815,312445.4844351619,1851168.1084363293,-83.48829650878906,-80.73310089111328,-81.61280059814453,-0.1536000072956085,3.562299966812134,3.2697999477386475,-83.70469665527344,-84.15540313720703,-3.5202999114990234,3.0518999099731445,6576.80413661859,312445.38136017625,1851168.1815905448,0.1479408229356175,205.44598865509033,198086932556.98065,2793427.496274265,3099263.642345089,198087238425.142,4637981.591063038,198088777148.30145,4.642325191308649,-0.0170970466293312,198086932556.89935,2793427.75002504,3099263.634314904,198087238425.5079,4637981.583032853,198088777148.5742,4.751299858093262,0.0918776201552811,4.659422237937981,205.32344818115234
11,10,3,48739759.499618,49045378.01801434,50584094.24332903,-82.614501953125,-82.11389923095703,-82.77189636230469,-0.2142000049352646,-0.3641000092029571,-1.0784000158309937,-83.09420013427734,-81.58719635009766,0.6305000185966492,-0.8203999996185303,48739759.74058493,49045378.18321815,50584094.50433193,0.1763735807534844,206.19732570648193,198807829968.8396,62044500.12736826,62350089.05412199,198808135589.88315,63888807.00283993,198809674306.21265,4.860932172131222,0.2149846034694551,198807829968.75836,62044500.45072115,62350088.954827726,198808135589.95535,63888806.90354567,198809674306.3078,4.946499824523926,0.3005522558621587,4.645947568661767,206.07488799095154
11,10,1,47811595.894091934,48117643.85919886,49656363.879754096,-82.59120178222656,-80.26470184326172,-80.97029876708984,-0.2038999944925308,1.874699950218201,1.8811999559402464,-80.69229888916016,-80.94339752197266,-1.4053000211715698,1.6093000173568726,47811596.131936096,48117643.68301783,49656363.82274139,0.1119076040536603,207.38317704200745,199949580970.4421,15540657.489107348,15846683.585251303,199949887018.3772,17385401.533969253,199951425738.95776,3.194146726718891,0.1462690737211667,199949580970.36087,15540657.379932892,15846683.506109776,199949887018.31888,17385401.454827726,199951425738.8968,3.193099975585937,0.1452223225882125,3.0478776529977245,207.26003742218018
11,10,0,49192742.57858648,49498332.01462654,51037054.55866693,-81.95680236816406,-80.63369750976562,-82.31439971923828,-0.1480000019073486,3.4681999683380127,3.167399883270264,-83.9977035522461,-84.53009796142578,-3.6470000743865967,3.580899953842163,49192742.71647135,49498331.893529646,51037054.75636017,0.1358627704881334,208.19096970558167,200690342797.3652,51970565.1841456,52276122.61670406,200690648386.8077,53814840.56542201,200692187109.90457,4.643536081760322,-0.0184610515604966,200690342797.28397,51970565.45159756,52276122.60867388,200690648387.1809,53814840.55739183,200692187110.18457,4.7555999755859375,0.0936028422651187,4.661997133320819,208.05576944351196
11,10,3,59010152.92315085,59315223.38212279,60853938.85779713,-83.38999938964844,-80.7334976196289,-82.29509735107422,-0.2355999946594238,-1.2395000457763672,-0.8838000297546387,-82.46009826660156,-81.7291030883789,0.7347999811172485,-1.289800047874451,59010153.245192304,59315223.27912159,60853939.052483976,0.1576115752732401,208.88877177238464,201372324423.96777,5101195.103472036,5406234.887455319,201372629495.949,6944952.836173267,201374168212.4193,4.868717758585303,0.2230878476113504,201372324423.8865,5101195.350060096,5406234.788161058,201372629496.04883,6944952.736879006,201374168212.54208,4.947000026702881,0.3013701157289281,4.645629910973953,208.75263476371765
11,10,1,66081788.46690862,66387632.346255176,709942.1035880047,-84.23490142822266,-80.5542984008789,-81.59429931640625,-0.2653999924659729,1.6418999433517456,1.33270001411438,-81.14810180664062,-80.777099609375,-1.842100024223328,1.7639000415802002,66081788.830879405,66387632.211538464,709942.1731019631,0.1514809241564363,210.13533902168274,202589291635.5062,33806782.80946942,34112605.05961028,202589597479.61615,35651323.00832823,202591136200.0716,3.201068258995733,0.155934629761044,202589291635.42493,33806782.789963946,34112604.98046875,202589597479.52548,35651322.9291867,202591136199.9782,3.2086000442504883,0.1634664150157991,3.045133629234689,210.00110483169556
11,10,4,14555547.367073812,14859791.195482684,16398510.12017944,-82.51840209960938,-80.87169647216797,-82.22660064697266,-0.3174999952316284,1.3531999588012695,1.020699977874756,-84.7615966796875,-85.86849975585938,-1.5235999822616575,0.8623999953269958,14555547.594901845,14859791.118915264,16398510.303986378,0.1485347202339448,210.4969663619995,202941063943.1985,17705048.88888316,18009271.743168715,202941368189.34076,19547989.691886663,202942906909.1643,3.434182806299198,0.0166328622774618,202941063943.1172,17705049.281976163,18009271.647135418,202941368189.693,19547989.59585337,202942906909.53537,3.571799993515014,0.1542500494932781,3.417549944021736,210.37513494491577
11,10,0,14246157.379936077,14551803.470060904,16090526.21483447,-83.13780212402344,-80.74800109863281,-81.56999969482422,0.0381000004708766,3.203700065612793,3.325700044631958,-83.30259704589844,-83.97879791259766,-3.469099998474121,3.393699884414673,14246157.680413662,14551803.369766628,16090526.279547276,0.1432780354016796,210.92968583106995,203344053101.85236,17015003.98387578,17320617.809011754,203344358747.46045,18859335.7577297,203345897470.68253,4.605771057774137,-0.0537326264971564,203344053101.77103,17015004.209860776,17320617.80098157,203344358747.8204,18859335.74969952,203345897470.94925,4.709700107574463,0.050196423303169,4.659503684271294,210.80336093902588
11,10,1,54352802.88465906,54659262.894162536,56197982.83322046,-82.614501953125,-80.19940185546875,-81.18270111083984,0.099600002169609,0.9107999801635742,1.4519000053405762,-81.29810333251953,-80.88240051269531,-1.8393000364303589,1.7825000286102295,54352803.125626,54659262.71096254,56197982.81938602,0.1150656577272803,212.75500869750977,205131786707.62152,22073778.75354864,22380217.239097457,205132093167.9315,23918935.187815405,205133631888.30865,3.1979442912921807,0.1511379645561472,205131786707.54025,22073778.76477364,22380217.15995593,205132093167.86115,23918935.10867388,205133631888.23563,3.213200092315674,0.1663937655796403,3.046806326736033,212.63173842430115
11,10,4,39043811.77972808,39349782.41248664,40888501.759252965,-84.35530090332031,-80.96739959716797,-81.71869659423828,-0.3091000020503998,0.7067999839782715,0.9182000160217284,-84.15989685058594,-85.4103012084961,-1.257200002670288,0.7487000226974487,39043812.14630909,39349782.35489283,40888501.85296474,0.1628599881573992,213.1473000049591,205452559848.6472,42190645.68008286,42496595.46111743,205452865821.61667,44035313.40983538,205454404541.2368,3.425022735922446,0.0071916510173761,205452559848.5659,42190646.06495392,42496595.36508413,205452865821.98276,44035313.313802086,205454404541.62164,3.563499927520752,0.1456688426156822,3.4178310849050697,213.02162837982178
11,10,0,65733678.29990713,66039686.708166525,361998.87918599305,-83.18229675292969,-80.66310119628906,-81.75389862060547,-0.4293000102043152,3.2018001079559326,2.979300022125244,-83.83290100097656,-83.3395004272461,-3.478399991989136,3.013700008392334,65733678.60451723,66039686.59229767,361998.9796173878,0.1452213998608753,213.5791516304016,205882548270.1215,1277294.23893487,1583270.0526014993,205882854277.90927,3121988.001319448,205884393001.2096,4.6318940655557,-0.0298730629802701,205882548270.04025,1277294.4993239185,1583270.044571314,205882854278.23148,3121987.993289263,205884393001.4386,4.735300064086914,0.0735329355509435,4.6617671285359705,213.45492482185364
11,10,3,29115871.6612586,29420139.722325377,30958857.499887604,-82.94329833984375,-82.4656982421875,-80.61160278320312,-0.0958999991416931,-1.0468000173568726,-0.8894000053405762,-82.17829895019531,-81.56880187988281,0.6974999904632568,-0.5875999927520752,29115871.94198217,29420139.942658253,30958857.37492488,0.1522216418728323,214.36336088180542,206652527524.9292,42428863.07198708,42733101.8746348,206652831795.92563,44271819.823352754,206654370512.22385,4.873187226905386,0.2269034388277218,206652527524.8479,42428863.27498999,42733101.77534054,206652831795.99423,44271819.724058494,206654370512.31537,4.940199851989746,0.2939160639120821,4.646283788077664,214.2323715686798
11,10,1,19406178.4814764,19712679.31401476,21251399.35142045,-83.08300018310547,-80.44309997558594,-81.5438003540039,-0.1806000024080276,2.5499000549316406,1.4686000347137451,-81.53839874267578,-80.85359954833984,-1.8904999494552608,1.8449000120162964,19406178.77666767,19712679.16165865,21251399.41093249,0.1350281930515539,215.48665285110474,207785496988.07016,54339482.94107509,54645962.43140515,207785803489.3576,56184680.3801231,207787342209.7191,3.1943058716752977,0.146418667364562,207785496987.9889,54339483.00092648,54645962.35226362,207785803489.2816,56184680.30098157,207787342209.6404,3.2160000801086426,0.1681128757979069,3.047887204310736,215.35929942131042
11,10,4,13096936.519993652,13401822.51912744,14940541.841336392,-84.10420227050781,-81.12809753417969,-81.77220153808594,-0.2430000007152557,0.6341999769210815,0.8762999773025513,-84.27439880371094,-87.31050109863281,-1.4239000082015991,1.1324000358581543,13096936.880258411,13401822.494115584,14940541.94523738,0.1643728880873876,215.8746886253357,208115269880.6984,16241017.428182203,16545882.320091791,208115574768.8271,18084600.26880974,208117113488.60373,3.4277952132478338,0.0113943232061619,208115269880.6171,16241017.816005608,16545882.224058494,208115574769.11057,18084600.17277644,208117113488.906,3.5543999671936035,0.1379990771519317,3.416400890041672,215.74937844276428
11,10,0,9787625.94061632,10095909.424736856,11634631.98662076,-83.05699920654297,-81.16940307617188,-81.90139770507812,-0.2123000025749206,2.872100114822388,3.1953001022338867,-83.48570251464844,-83.40910339355469,-3.4663000106811523,3.247499942779541,9787626.233223155,10095909.408178084,11634632.114508212,0.1563845318889272,216.27745485305786,208515259119.4804,12538745.14326325,12846996.01413996,208515567402.40295,14385713.96285791,208517106125.56247,4.646562654570484,-0.013654897694546,208515259119.39917,12538745.38323818,12846996.006109776,208515567402.7306,14385713.954827724,208517106125.79688,4.747700214385986,0.0874826621209559,4.66021755226503,216.15754866600037
11,10,3,4446829.434049336,4752833.3337916285,6291548.914508174,-82.88919830322266,-82.04209899902344,-83.75479888916016,-0.3986000120639801,-0.4302000105381012,-0.9405999779701232,-82.6061019897461,-82.35130310058594,0.135900005698204,-1.2796000242233276,4446829.708784054,4752833.4867037255,6291549.260066106,0.1858556497545744,217.02485466003418,209249298967.2368,17762520.14074291,18068494.50283993,209249604973.6212,19607212.45155788,209251143689.93503,4.847299639264518,0.2021803656795837,209249298967.15555,17762520.407652244,18068494.403545678,209249604973.8287,19607212.352263626,209251143690.16547,4.944699764251709,0.2995804906667745,4.645119273584935,216.89684987068176
11,10,1,2459056.299662353,2765492.393322151,4304212.34373843,-84.19259643554688,-79.91780090332031,-80.8906021118164,-0.2617000043392181,1.8532999753952024,1.499400019645691,-81.16560363769531,-80.7417984008789,-1.6847000122070312,1.6232000589370728,2459056.662535056,2765492.193760016,4304212.270883413,0.1209726053253433,218.21721053123474,210389990369.4804,37388250.1223426,37694664.35448207,210390296805.81015,39233382.30320002,210391835526.06213,3.24263272886592,0.1989809083245619,210389990369.3991,37388250.10642027,37694664.27534054,210390296805.71283,39233382.224058494,210391835525.9621,3.2497000694274902,0.2060482488861326,3.0436518205413576,218.0933768749237
11,10,4,60366319.91771921,60670563.503232494,62209282.45752922,-84.35690307617188,-80.73999786376953,-81.99479675292969,-0.1256999969482422,0.9973999857902528,1.0812000036239624,-84.86380004882812,-85.75749969482422,-1.636299967765808,0.8288000226020813,60366320.28432993,60670563.401442304,62209282.60216346,0.1627198139971467,218.62944793701172,210783979768.51883,63507637.92221053,63811859.88419435,210784284013.65564,65350577.8329123,210785822733.43228,3.418620823356393,0.0010434970130344,210783979768.4376,63507638.31505409,63811859.788161054,210784284014.0117,65350577.736879006,210785822733.8072,3.55679988861084,0.1392225622674807,3.417577326343359,218.49185252189636
11,10,0,39057484.23398108,39362895.27439829,40901617.80970339,-82.61609649658203,-80.50859832763672,-82.04859924316406,0.00089999998454,3.07699990272522,3.1152000427246094,-83.48829650878906,-84.11620330810547,-3.476599931716919,3.418800115585327,39057484.475160256,39362895.132211536,40901617.96374199,0.1390463247629389,218.99343276023865,211098753069.80087,41799646.08458792,42105024.860293806,211099058480.49707,43643742.80901176,211100597203.76608,4.6251010164686885,-0.0348566619965939,211098753069.7196,41799646.32474459,42105024.85226362,211099058480.86185,43643742.80098157,211100597204.03763,4.731800079345703,0.0718424008804206,4.6599576784652825,218.86728930473328
11,10,3,3876106.359268985,4182047.844421939,5720762.784433273,-82.72370147705078,-79.71730041503906,-82.55760192871094,-0.1955000013113021,-1.0253000259399414,-0.7422000169754028,-82.6417007446289,-82.62359619140625,0.5400999784469604,-1.097000002861023,3876106.614332933,4182047.651241987,5720763.0177033255,0.127879820459331,219.6391520500183,211735735914.3521,17194483.230103035,17500393.54130147,211736041856.6891,19039111.490019426,211737580573.00293,4.847804583207874,0.2023304133326524,211735735914.27087,17194483.501727764,17500393.44200721,211736041856.93536,19039111.39072516,211737580573.27216,4.951700210571289,0.3062260406960675,4.6454741698752215,219.51539158821106
11,10,1,22602103.24462768,22908448.140223257,24447168.20365125,-83.05999755859375,-80.17019653320312,-80.94159698486328,-0.1816000044345855,1.3763999938964844,1.2265000343322754,-81.17279815673828,-80.65869903564453,-1.313099980354309,1.5255000591278076,22602103.537535056,22908447.95422676,24447168.14090044,0.1154757196262868,220.67377519607544,212762708238.07007,57527644.120017625,57833967.23909745,212763014583.09708,59372685.187815405,212764553303.5838,3.207217327981416,0.1605954171523032,212762708237.9888,57527644.10556891,57833967.159955926,212763014582.98453,59372685.10867388,212764553303.46857,3.212300062179565,0.1656781513504528,3.046621910829112,220.54725885391235
11,10,4,7293107.491578788,7597345.137812779,9136064.1732651,-83.064697265625,-80.88880157470703,-81.79239654541016,-0.1788000017404556,1.520799994468689,1.0299999713897705,-84.41120147705078,-85.7042007446289,-1.204200029373169,1.347599983215332,7293107.784955929,7597345.064603365,9136064.28097456,0.1492433677140263,221.04273438453674,213083481379.0957,10431978.00936024,10736194.820091791,213083785619.16016,12274912.76880974,213085324338.88983,3.431835738556253,0.0141069995756057,213083481379.01443,10431978.399814704,10736194.724058494,213083785619.518,12274912.672776442,213085324339.26645,3.5699000358581543,0.1521712968775075,3.4177287389806468,220.9215133190155
11,10,0,6983703.337942903,7291685.4413914,8830408.117437603,-82.31050109863281,-80.72689819335938,-82.38030242919922,-0.2867999970912933,2.615999937057495,3.046299934387207,-83.59880065917969,-83.4552993774414,-3.2959001064300537,3.2846999168396,6983703.5350310495,7291685.337164463,8830408.325195312,0.144700391510845,221.45503902435303,213486470529.7367,9717788.088856565,10025738.001319448,213486778511.7682,11564455.950037396,213488317234.78683,4.661028824208468,0.0011015312225008,213486470529.65543,9717788.33633814,10025737.993289262,213486778512.0992,11564455.942007212,213488317235.02463,4.763800144195557,0.1038728512095898,4.659927292985967,221.3323678970337
11,10,3,38018761.10032178,38323371.9826453,39862086.7316255,-83.05999755859375,-79.78099822998047,-81.96089935302734,0.0623000003397464,-1.9119999408721924,-1.2590999603271484,-82.19850158691406,-81.68389892578125,1.1109999418258667,-1.1473000049591064,38018761.39322917,38323371.78548177,39862086.87024239,0.1247516814643037,222.0912744998932,214055236988.07004,51339676.21345859,51644255.72078865,214055541599.6358,53182973.6695066,214057080315.9809,4.851564271937924,0.2067226734686214,214055236987.9888,51339676.419771634,51644255.62149439,214055541599.72693,53182973.57021234,214057080316.09497,4.922500133514404,0.2776585350451013,4.644841598469303,221.95703172683716
11,10,1,3091370.8585956423,3395630.7689200426,4934350.667043232,-83.8646011352539,-79.99849700927734,-81.15989685058594,-0.0186000000685453,1.058899998664856,1.5618000030517578,-80.63780212402344,-81.53970336914062,-1.8104000091552728,1.3401000499725342,3091371.2095602965,3395630.571414263,4934350.64853766,0.1254657076687258,223.2713761329651,215230205185.1854,38013030.451865725,38317268.52114874,215230509445.38916,39855986.469866686,215232048165.75064,3.2453875508205674,0.2028088106368781,215230205185.10413,38013030.33290765,38317268.442007214,215230509445.45197,39855986.39072516,215232048165.8108,3.260999917984009,0.2184211778003195,3.042578740183689,223.1470925807953
11,10,4,5781881.9727206975,6086209.066305833,7624928.121590304,-84.38719940185547,-81.6843032836914,-82.3373031616211,-0.1908999979496002,0.4293000102043152,1.1146999597549438,-84.34980010986328,-86.01820373535156,-1.208799958229065,0.9247999787330629,5781882.339868791,6086209.153395433,7624928.322816506,0.1813180264147711,223.67983984947205,215568977837.42896,8918131.18362557,9222436.80727128,215569282166.5377,10761154.75598923,215570820885.71964,3.4827286342315347,0.0650521537356758,215568977837.3477,8918131.573016826,9222436.71123798,215569282166.88437,10761154.65995593,215570820886.08505,3.61899995803833,0.2013234775424712,3.417676480495859,223.54509449005127
11,10,0,49689657.19348921,49995644.07859131,51534366.69425489,-83.19080352783203,-82.55970001220703,-82.91190338134766,-0.1639000028371811,3.5929999351501465,3.408600091934204,-83.64230346679688,-86.65599822998047,-3.703799962997437,3.5957999229431152,49689657.4988732,49995644.31214944,51534366.97152945,0.1867666167138016,224.04756331443787,215948967749.28796,52415199.74171733,52721154.66798611,215949273736.29657,54259872.61670406,215950812459.4091,4.653722740691597,-0.007778775399017,215948967749.20667,52415199.99186198,52721154.659955926,215949273736.61465,54259872.60867388,215950812459.634,4.755000114440918,0.0934985983503038,4.661501516090614,223.92082238197327
11,10,3,52070791.46768335,52375145.83456185,53913861.79859448,-82.70089721679688,-82.40609741210938,-83.55770111083984,-0.260699987411499,-2.0543999671936035,-0.7105000019073486,-82.51170349121094,-82.19609832763672,0.821399986743927,-1.2582000494003296,52070791.7198768,52375146.04617388,53913862.13253706,0.1863563914598118,224.86603426933289,216757945954.4161,65394586.63194215,65698911.1695066,216758250310.95087,21218.86181429313,216759789027.45248,4.8377085576598295,0.1921262602711451,216757945954.33484,65394586.88589243,65698911.07021234,216758250311.13385,21218.76252003205,216759789027.6584,4.929500102996826,0.2839178056081417,4.6455822973886844,224.73729538917542
11,10,1,35579507.67071809,35883804.502312645,37422524.501187295,-82.52980041503906,-80.220703125,-81.20690155029297,-0.4785999953746795,1.118499994277954,1.420199990272522,-80.87850189208984,-80.908203125,-2.100100040435791,1.569200038909912,35579507.900140226,35883804.32128906,37422524.4923127,0.1148438183264376,225.91016364097595,217749700994.4802,3280798.1319617536,3585073.008328226,217750005291.527,5123790.957046174,217751544011.9824,3.24799025887142,0.204385867443166,217749700994.39893,3280798.058143029,3585072.9291866985,217750005291.46173,5123790.877904647,217751544011.9145,3.251199960708618,0.2075955692803641,3.043604391428254,225.78670930862427
11,10,4,30270093.391801592,30574834.67281927,32113553.922706757,-83.0248031616211,-80.86389923095703,-82.55339813232422,-0.1220000013709068,0.8614000082015991,1.0039000511169434,-84.35209655761719,-85.52400207519531,-1.2003999948501587,0.9805999994277954,30270093.681139823,30574834.59472656,32113554.15539864,0.1595449798285505,226.30946588516235,218080473718.8392,33403693.83382277,33708414.37137384,218080778462.56357,35247132.32009179,218082317182.30887,3.421257620397979,0.0035795013140758,218080473718.7579,33403694.22325721,33708414.27534054,218080778462.9267,35247132.224058494,218082317182.69083,3.559999942779541,0.1423218236956378,3.417678119083903,226.18668365478516
11,10,0,7961431.386587931,8267884.191468286,9806606.939619329,-82.66639709472656,-81.10399627685547,-81.83699798583984,-0.2522999942302704,3.576200008392334,3.125499963760376,-83.52420043945312,-83.45919799804688,-3.3852999210357666,3.2987000942230225,7961431.634364984,8267884.161533453,9806607.055664062,0.1491038524496266,226.6969645023346,218461463606.65967,10678267.876990696,10984688.32183227,218461770059.1029,12523406.270550216,218463308782.27805,4.639036601246374,-0.0189864727523803,218461463606.5784,10678268.119616386,10984688.313802084,218461770059.4342,12523406.262520032,218463308782.5161,4.741199970245361,0.0831768962466066,4.658023073998755,226.57405304908752
11,10,3,43996343.01746881,44301991.94063632,45840708.130960174,-82.8687973022461,-81.38610076904297,-82.47139739990234,-0.2644000053405761,-0.2522999942302704,-0.9517999887466432,-82.17250061035156,-81.36329650878906,0.4702999889850616,-0.8130000233650208,43996343.28988882,44301991.96839944,45840708.35211338,0.1658598291541864,227.3532817363739,219102446331.01865,57322715.69025494,57628334.24642968,219102751981.7953,59167052.195147626,219104290698.2969,4.871353095220034,0.2257995107019965,219102446330.93732,57322715.892302684,57628334.14713541,219102751981.8225,59167052.095853366,219104290698.34708,4.932000160217285,0.286446575699248,4.645553584518037,227.2133514881134
11,10,1,49286229.72257207,49590070.09277932,51128790.04975035,-83.64299774169922,-79.89530181884766,-81.1675033569336,-0.1462000012397766,1.702399969100952,1.6288000345230105,-80.60220336914062,-81.03369903564453,-1.9119999408721924,1.0253000259399414,49286230.06184896,49590069.89307892,51128790.032802485,0.120218720247579,228.48710942268372,220250415393.5186,16983706.36766359,17287524.93140515,220250719233.99728,18826242.880123097,220252257954.4997,3.208426456812413,0.1645178098270778,220250415393.4373,16983706.242487982,17287524.852263622,220250719233.95715,18826242.80098157,220252257954.45685,3.20770001411438,0.1637913671290447,3.043908646985335,228.36451292037964
11,10,4,44976931.70319306,45281168.48096902,46819887.83033527,-83.07350158691406,-80.59850311279297,-82.00640106201172,-0.0110999997705221,0.6258000135421753,1.0812000036239624,-84.4988021850586,-85.4448013305664,-1.4285999536514282,0.8436999917030334,44976931.99744591,45281168.35374098,46819887.97701322,0.1466391303150299,228.89336895942688,220582188238.0699,48107980.48713155,48412196.422655895,220582492477.25052,49950914.37137384,220584031196.99588,3.430086067006284,0.0128895107614641,220582188237.98865,48107980.87878105,48412196.3266226,220582492477.61572,49950914.27534054,220584031197.37988,3.569499969482422,0.1523034132376022,3.41719655624482,228.76821994781494
11,10,0,28667968.11583364,28975042.68536561,30513765.28908681,-82.88459777832031,-81.21260070800781,-82.25779724121094,-0.2755999863147735,3.713099956512451,3.213000059127808,-83.64700317382812,-83.56169891357422,-3.8361001014709473,3.318300008773804,28667968.39004908,28975042.67765925,30513765.477889623,0.1603320649543422,229.28187155723572,220969177829.416,31376355.872496683,31683398.2577297,220969484903.84744,33222116.20644765,220971023627.00693,4.646350801879518,-0.0179845275277932,220969177829.33475,31376356.122921675,31683398.24969952,220969484904.18576,33222116.198417462,220971023627.25204,4.750699996948242,0.0863646675409306,4.664335329407312,229.15095901489258
